,predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
21381,-1.0498873599267922,0,0,3,0,60,NSK polynomial,Morgan,Nc1ccc(Cl)cc1N
21382,-0.7252489694476092,0,0,3,0,61,NSK polynomial,Morgan,Nc1c([N+](=O)[O-])cccc1[N+](=O)[O-]
21383,-0.055943808730057776,0,1,3,0,62,NSK polynomial,Morgan,CN(C)CCOC(c1ccccc1)c1ccccc1
21384,1.5933364950598876,1,1,3,0,63,NSK polynomial,Morgan,C=CC(=O)OCCOC
21385,-0.8906466548588672,0,0,3,0,64,NSK polynomial,Morgan,CCCCCCCCCCCCO
21386,4.1830653149985695,1,1,3,0,65,NSK polynomial,Morgan,COc1ccc2c(c1)-c1nccc3cc(OC)c(O)c(c13)C2=O
21387,0.618024404836511,1,1,3,0,66,NSK polynomial,Morgan,O=[N+]([O-])c1cc(CCl)cc([N+](=O)[O-])c1
21388,1.7009626174256605,1,1,3,0,67,NSK polynomial,Morgan,C1=c2ccccc2=C2Cc3ccccc3C3=C4OC4=C1C32
21389,-0.38490531199297484,0,0,3,0,68,NSK polynomial,Morgan,O=C(NC(=O)c1c(F)cccc1F)Nc1cc(Cl)c(Oc2ncc(C(F)(F)F)cc2Cl)c(Cl)c1
21390,0.1593051819363872,1,1,3,0,69,NSK polynomial,Morgan,CCCCCCCCCCCCOC[C@H]1CO1
21391,-3.390150369088906,0,1,3,0,70,NSK polynomial,Morgan,CC(C)(C)C1=CC(=O)C=C(C2=CC(=O)C=C(C(C)(C)C)C2=O)C1=O
21392,3.26558128366643,1,1,3,0,71,NSK polynomial,Morgan,Nc1cnn(-c2ccccc2)c(=O)c1Cl
21393,-1.581050037763941,0,1,3,0,72,NSK polynomial,Morgan,COc1cc2c(c3oc4cccc(O)c4c(=O)c13)C1CCOC1O2
21394,0.47998729629999326,1,1,3,0,73,NSK polynomial,Morgan,COc1ccc([C@H]2O[C@@H]2C(=O)c2ccccc2)cc1
21395,-1.1929924211782923,0,0,3,0,74,NSK polynomial,Morgan,Fc1ccc(F)c2ncccc12
21396,1.194780742399887,1,1,3,0,75,NSK polynomial,Morgan,CC(=O)Nc1ccc(N)cc1
21397,-0.1025225724919312,0,0,3,0,76,NSK polynomial,Morgan,CCN(C(=O)N(CC)c1ccccc1)c1ccccc1
21398,-0.7583767282891638,0,0,3,0,77,NSK polynomial,Morgan,CC1CC2(C)C(CCC3C4CCC(O)C4(C)CCC32)CC1=O
21399,-1.1167529123231674,0,0,3,0,78,NSK polynomial,Morgan,CCCCN(CCC)N=O
21400,0.3505787062743918,1,1,3,0,79,NSK polynomial,Morgan,N=C(N)N=C(N)NCCc1ccccc1
21401,3.08340866759898,1,1,3,0,80,NSK polynomial,Morgan,Cc1c2ccccc2c(CCl)c2ccc3ccccc3c12
21402,0.6591867518273914,1,1,3,0,81,NSK polynomial,Morgan,COc1cc(O)c2c(=O)c3c(O)ccc(O)c3oc2c1
21403,-0.7455557185381638,0,0,3,0,82,NSK polynomial,Morgan,CS(=O)(=O)O
21404,1.9843243747249923,1,1,3,0,83,NSK polynomial,Morgan,CC1=CCC(C(C)(C)O)CC1
21405,0.8384925557788102,1,0,3,0,84,NSK polynomial,Morgan,C[C@H]1CCCC(=O)CCC/C=C\c2cc(O)cc(O)c2C(=O)O1
21406,0.6411964720504361,1,1,3,0,85,NSK polynomial,Morgan,O=[N+]([O-])c1cc(Cl)cc(Sc2cc(Cl)cc([N+](=O)[O-])c2O)c1O
21407,1.7653696510339794,1,0,3,0,86,NSK polynomial,Morgan,N#Cc1cccc2c([N+](=O)[O-])cccc12
21408,1.4338740349034031,1,1,3,0,87,NSK polynomial,Morgan,Cc1cc2nc3c(ccc4ccccc43)c(C)c2cc1C
21409,-0.7874482156200314,0,0,3,0,88,NSK polynomial,Morgan,O=CC=C(Cl)Cl
21410,-0.9809937398949085,0,0,3,0,89,NSK polynomial,Morgan,c1ccc(N(c2ccccc2)c2ccccc2)cc1
21411,-0.30722830565836146,0,0,3,0,90,NSK polynomial,Morgan,CCC(CO)(CO)CO
21412,1.3177743409817952,1,1,3,0,91,NSK polynomial,Morgan,ClCCNCCCNc1c2ccccc2nc2c1ccc1cccnc12
21413,-0.3199820556737989,0,0,3,0,92,NSK polynomial,Morgan,OC1C=Cc2cc3c(ccc4ccccc43)c(Cl)c2C1O
21414,-2.0817222976353253,0,0,3,0,93,NSK polynomial,Morgan,CC1(c2ccccc2)CO1
21415,-0.8111751358164185,0,0,3,0,94,NSK polynomial,Morgan,CCCCOC(=O)CCC
21416,1.8403221568007275,1,1,3,0,95,NSK polynomial,Morgan,CN1CCOCC1
21417,0.734800370197101,1,1,3,0,96,NSK polynomial,Morgan,O=c1ccc2cc3c4c(c2o1)CCCN4CCC3
21418,0.6319709915252284,1,1,3,0,97,NSK polynomial,Morgan,O=C(O)c1ccccc1Nc1cc(Cl)ccc1C(=O)O
21419,-0.218184211754062,0,0,3,0,98,NSK polynomial,Morgan,OCCS
21420,-0.1741339470974258,0,1,3,0,99,NSK polynomial,Morgan,COc1nc2cccc(CBr)c2nc1OC
21421,0.6196522813547601,1,1,3,0,100,NSK polynomial,Morgan,CCCN(CCCCO)N=O
21422,-0.16540010533091204,0,1,3,0,101,NSK polynomial,Morgan,Cc1ccc([N+]#N)cc1
21423,-0.06745876517271521,0,0,3,0,102,NSK polynomial,Morgan,CCCC
21424,5.285004038111762,1,1,3,0,103,NSK polynomial,Morgan,Cc1ccc([N+](=O)[O-])cc1
21425,0.5584518180417336,1,0,3,0,104,NSK polynomial,Morgan,O=C(OCCBr)C(O)C(O)C(=O)OCCBr
21426,0.860601564343633,1,1,3,0,105,NSK polynomial,Morgan,Oc1cccc2ccc3c4ccccc4ccc3c12
21427,0.14446494429233292,1,1,3,0,106,NSK polynomial,Morgan,Cc1ccc(S(=O)(=O)OCC(C)C)cc1
21428,2.089842010002463,1,1,3,0,107,NSK polynomial,Morgan,COC(=O)c1ccccc1O
21429,0.8319077650091736,1,1,3,0,108,NSK polynomial,Morgan,CCc1cccc(CC)c1N=O
21430,-0.5652560041745123,0,1,3,0,109,NSK polynomial,Morgan,Fc1cccc2cccnc12
21431,2.3400643848361247,1,1,3,0,110,NSK polynomial,Morgan,CCOC(=O)c1c2c(nn[n+]1[O-])c1ccccc1n2C
21432,-0.7892425566861325,0,0,3,0,111,NSK polynomial,Morgan,NC(CCC(=O)NC(CS)C(=O)NCC(=O)O)C(=O)O
21433,-1.6637761094213452,0,0,3,0,112,NSK polynomial,Morgan,c1ccc2c(c1)C1CCCCC1C1OC21
21434,-0.6675928314299736,0,0,3,0,113,NSK polynomial,Morgan,Nc1ccc(Cc2ccc(N)cc2)cc1
21435,-0.24897268019446983,0,0,3,0,114,NSK polynomial,Morgan,CC(C)(O)CCc1ccc(O)c2c(=O)c3c(O)c4c(cc3oc12)OC1OC=CC41
21436,-0.6162452647765637,0,0,3,0,115,NSK polynomial,Morgan,CC1=C(C(=O)Nc2ccccc2)SCCO1
21437,1.5971895366844473,1,1,3,0,116,NSK polynomial,Morgan,O=[N+]([O-])c1cc2c3c(ccc4cccc(c43)CC2)c1
21438,3.277251230803904,1,1,3,0,117,NSK polynomial,Morgan,Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1
21439,-1.5306713712572153,0,0,3,0,118,NSK polynomial,Morgan,CCC(=O)N(O)c1ccc(-c2ccccc2)cc1
21440,3.3467262379424008,1,1,3,0,119,NSK polynomial,Morgan,O=C1C=Cc2ccccc2C1=O
21441,-0.9017073319056959,0,0,3,0,120,NSK polynomial,Morgan,C=CCOC(=O)c1ccccc1N
21442,2.8368377325746765,1,1,3,0,121,NSK polynomial,Morgan,N#Cc1cccc2cccnc12
21443,-0.0011002387163785432,0,1,3,0,122,NSK polynomial,Morgan,C=C(C)C(=O)OCCCCOC(=O)C(=C)C
21444,-2.96679823209,0,0,3,0,123,NSK polynomial,Morgan,OCCc1ccccc1
21445,-0.8136911242467626,0,0,3,0,124,NSK polynomial,Morgan,NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O
21446,0.4427550315080967,1,0,3,0,125,NSK polynomial,Morgan,CN(C)C#N
21447,5.833844215865941,1,1,3,0,126,NSK polynomial,Morgan,O=C(O)c1ccccc1C(=O)O
21448,0.5336649931593934,1,1,3,0,127,NSK polynomial,Morgan,c1ccc2c([C@@H]3CO3)c3ccc4ccccc4c3cc2c1
21449,0.333453386694875,1,1,3,0,128,NSK polynomial,Morgan,O=C1CCCCCCCCCCCCCCO1
21450,-0.10203825712887182,0,1,3,0,129,NSK polynomial,Morgan,NC(CSC(F)(F)C(F)F)C(=O)O
21451,-0.4038454079132569,0,1,3,0,130,NSK polynomial,Morgan,NC(=O)c1ccccc1
21452,-0.862736673956993,0,0,3,0,131,NSK polynomial,Morgan,CCCCCN
21453,5.794064687314303,1,1,3,0,132,NSK polynomial,Morgan,COc1cc(NS(C)(=O)=O)ccc1Nc1c2ccccc2nc2ccccc12
21454,-0.6617947802717647,0,0,3,0,133,NSK polynomial,Morgan,CC(C)(C)c1cc(Cc2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)cc(C(C)(C)C)c1O
21455,-5.559357201262644,0,0,3,0,134,NSK polynomial,Morgan,Cc1ccc(COS(=O)(=O)c2ccc(C)cc2)cc1
21456,-1.4988325588388478,0,0,3,0,135,NSK polynomial,Morgan,CC12CCC=C(C=O)C1(C=O)C2
21457,-1.3429018172655236,0,1,3,0,136,NSK polynomial,Morgan,O=C(O)c1cc(O)c(O)c(O)c1
21458,-0.04462018537636836,0,1,3,0,137,NSK polynomial,Morgan,Nc1ccc([N+](=O)[O-])cc1N
21459,-0.5887157577113854,0,1,3,0,138,NSK polynomial,Morgan,C=CC(=O)NCCC[N+](C)(C)C
21460,4.578238381168946,1,1,3,0,139,NSK polynomial,Morgan,COP(=O)(OC)[C@H](O)C(Cl)(Cl)Cl
21461,-1.0639410148249189,0,1,3,0,140,NSK polynomial,Morgan,Nc1cc(Cl)cc(C(=O)O)c1Cl
21462,-0.6296173172080145,0,0,3,0,141,NSK polynomial,Morgan,Nc1ccc(C(=O)OCCCOC(=O)c2ccc(N)cc2)cc1
21463,-0.16531228854784102,0,0,3,0,142,NSK polynomial,Morgan,CC(C)COC(=O)/C=C/c1ccc([N+](=O)[O-])o1
21464,-0.4788466292959545,0,1,3,0,143,NSK polynomial,Morgan,C=Cc1ccccc1C=C
21465,-1.269588403851357,0,0,3,0,144,NSK polynomial,Morgan,O=S(=O)(Cc1ccccc1)N1C2c3ccccc3-c3ccccc3C21
21466,0.21519281479966657,1,1,3,0,145,NSK polynomial,Morgan,CC(=O)C1c2cccc(O)c2C(=O)c2c(O)cccc21
21467,1.8646094946218956,1,1,3,0,146,NSK polynomial,Morgan,O=NN1C(C(=O)O)CSC1C(O)C(O)C(O)C(O)CO
21468,1.0035340538145485,1,1,3,0,147,NSK polynomial,Morgan,Nc1ccc(O)c2c1C(=O)c1ccccc1C2=O
21469,2.102429339547417,1,1,3,0,148,NSK polynomial,Morgan,CCC1=C(O)C(=O)c2c(O)c(O)c(O)c(O)c2C1=O
21470,0.09047327213470202,1,1,3,0,149,NSK polynomial,Morgan,c1ccc2cc3c(ccc4ccncc43)cc2c1
21471,-0.42586370422929315,0,1,3,0,150,NSK polynomial,Morgan,SCc1ccccc1
21472,1.4271350443069264,1,1,3,0,151,NSK polynomial,Morgan,O=S1(=O)OC2(c3ccccc31)c1cc(Br)c(O)c(Br)c1Oc1c2cc(Br)c(O)c1Br
21473,-0.08493791698212605,0,1,3,0,152,NSK polynomial,Morgan,Nc1ncnc2c1ncn2C(c1ccccc1)c1ccccc1
21474,0.9629428682405153,1,1,3,0,153,NSK polynomial,Morgan,Nc1nc(O)c2ncn(C3C=CC(CO)C3)c2n1
21475,1.1127568367539604,1,1,3,0,154,NSK polynomial,Morgan,CC(C)(Br)C(=O)NCc1ccccc1
21476,1.8549308171136225,1,1,3,0,155,NSK polynomial,Morgan,CO[PH](=O)OC
21477,0.2129852497411039,1,1,3,0,156,NSK polynomial,Morgan,CC(C)CCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCC(C)C
21478,-0.5523949932098347,0,1,3,0,157,NSK polynomial,Morgan,Nc1cccc(N)c1
21479,-0.7340616744047727,0,0,3,0,158,NSK polynomial,Morgan,Cc1cc(Cc2ccc(N)c(C)c2)ccc1N
21480,1.7580477923109656,1,1,3,0,159,NSK polynomial,Morgan,O=C(O)CNC(=O)c1ccc([N+](=O)[O-])cc1
21481,-0.546984739509456,0,1,3,0,160,NSK polynomial,Morgan,O=c1[nH]c(=O)[nH]c(=O)[nH]1
21482,1.985849450862986,1,1,3,0,161,NSK polynomial,Morgan,O=[N+]([O-])c1ccc(CNc2[nH]cnc3ncnc2-3)cc1
21483,1.195328587111637,1,1,3,0,162,NSK polynomial,Morgan,OC1C=Cc2c(ccc3c(Cl)c4ccccc4cc23)C1O
21484,0.17488385984185206,1,1,3,0,163,NSK polynomial,Morgan,CC(=O)Nc1ccc(Oc2ccc(N(O)C=O)cc2)cc1
21485,-1.3189989457881794,0,0,3,0,164,NSK polynomial,Morgan,O=C(/C=C/c1ccccc1)OC/C=C/c1ccccc1
21486,0.5415104764367332,1,1,3,0,165,NSK polynomial,Morgan,O=[N+]([O-])c1cc2c([nH]c3ccccc32)c([N+](=O)[O-])c1O
21487,-0.40645325648996666,0,0,3,0,166,NSK polynomial,Morgan,CNc1nc2c3cccnc3ccc2n1C
21488,3.1109853695767673,1,1,3,0,167,NSK polynomial,Morgan,O=c1c2c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(O)cc2oc2c(O)ccc(O)c12
21489,2.7165405360687123,1,0,3,0,168,NSK polynomial,Morgan,O=c1cc(-c2ccccc2)cc(-c2ccccc2)n1/N=C/c1ccc([N+](=O)[O-])o1
21490,-0.11850721358324057,0,0,3,0,169,NSK polynomial,Morgan,CC[C@@H](Cl)[N+](=O)[O-]
21491,-1.716064022639714,0,1,3,0,170,NSK polynomial,Morgan,CN[C@H](C)[C@@H](O)c1ccccc1
21492,-0.613478740570455,0,0,3,0,171,NSK polynomial,Morgan,COC(=O)c1cccc2oc3c4c(cc(OC)c3c(=O)c12)O[C@@H]1OC=C[C@@H]41
21493,2.751481113611707,1,1,3,0,172,NSK polynomial,Morgan,c1cnccn1
21494,0.9627881367745189,1,0,3,0,173,NSK polynomial,Morgan,O=[N+]([O-])c1ccccc1S(=O)(=O)O
21495,-0.18982792168056822,0,1,3,0,174,NSK polynomial,Morgan,Oc1ccc2c(ccc3[nH]c4ccc5ccccc5c4c32)c1
21496,-0.3083143178370596,0,0,3,0,175,NSK polynomial,Morgan,COC(=O)C(CSCC(Br)c1ccccc1)NC(C)=O
21497,7.6767102770460935,1,1,3,0,176,NSK polynomial,Morgan,C[C@@H](Nc1[nH]cnc2nc(-c3ccc(CCl)cc3)cc1-2)c1ccccc1
21498,4.120345745278268,1,1,3,0,177,NSK polynomial,Morgan,CC1C=C(C=O)C(C=O)=CC2(O)CC(C)(C)CC12
21499,2.1410917698772134,1,1,3,0,178,NSK polynomial,Morgan,COc1cc(S(=O)(=O)O)c(C)cc1N=Nc1c(O)ccc2cc(S(=O)(=O)O)ccc12
21500,-0.985565857929973,0,1,3,0,179,NSK polynomial,Morgan,COc1c2ccoc2c(OC)c2oc(=O)ccc12
21501,-2.684770335238023,0,0,3,0,180,NSK polynomial,Morgan,N=C(N)NN=C(/C=C\c1ccc([N+](=O)[O-])o1)/C=C\c1ccc([N+](=O)[O-])o1
21502,2.8251114350416278,1,1,3,0,181,NSK polynomial,Morgan,CCCCOc1ccc2nc3cc(Cl)ccc3c(NCCCNCCCl)c2n1
21503,0.24939001262093274,1,0,3,0,182,NSK polynomial,Morgan,Oc1c(Cl)cc(Cl)c(Cl)c1Cl
21504,0.36052975248103947,1,1,3,0,183,NSK polynomial,Morgan,O=C(NCc1ccccc1)C(Cl)c1ccccc1
21505,-0.5558661002582083,0,1,3,0,184,NSK polynomial,Morgan,COC(=O)C1Cc2c([nH]c3ccc([N+](=O)[O-])cc23)C(C)N1N=O
21506,1.5310383933100713,1,1,3,0,185,NSK polynomial,Morgan,COP(=O)(OC)SC
21507,2.5742228599863664,1,1,3,0,186,NSK polynomial,Morgan,Cc1ccccc1N=Nc1ccc(N=Nc2c(O)ccc3ccccc23)c(C)c1
21508,0.6939709492582661,1,1,3,0,187,NSK polynomial,Morgan,O=C(O)/C(Cl)=C(/CCl)C(Cl)Cl
21509,-0.543644134467361,0,0,3,0,188,NSK polynomial,Morgan,Nc1ccc(C=O)cc1
21510,-0.6383466630460728,0,1,3,0,189,NSK polynomial,Morgan,ClCCN(CCCl)CCCl
21511,-1.441805541865266,0,0,3,0,190,NSK polynomial,Morgan,Cn1c(N)nc2cc(O)ccc21
21512,1.3554352767440663,1,1,3,0,191,NSK polynomial,Morgan,CN(C#N)N=O
21513,1.3380975984170007,1,1,3,0,192,NSK polynomial,Morgan,CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC(N(C)C)C2O)C(C)(O)CC(C)/C(=N/OCOCCOC)C(C)C(O)C1(C)O
21514,0.48112099632628136,1,0,3,0,193,NSK polynomial,Morgan,O=C(O)CCC(=O)Nc1ccc(Cl)c(Cl)c1
21515,-0.7065294680012641,0,0,3,0,194,NSK polynomial,Morgan,CC1(C)CC2C=C(C=O)C34CC3(C(=O)OC4O)C2C1
21516,-1.006254748554313,0,0,3,0,195,NSK polynomial,Morgan,CN(CCC#N)c1ccc(N=Nc2ccccc2)cc1
21517,3.4341941859197282,1,1,3,0,196,NSK polynomial,Morgan,C[C@H](CO)[N+](=O)[O-]
21518,-0.48793843731686437,0,0,3,0,197,NSK polynomial,Morgan,CCCCCCCCC/C=C/C[C@H]1CC(=O)OC1=O
21519,1.7751912217487877,1,0,3,0,198,NSK polynomial,Morgan,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2C1OC(CO)C(O)C1O
21520,-0.6556233651160679,0,0,3,0,199,NSK polynomial,Morgan,OC1c2cccc3c2C2(OC2C1O)c1cc2ccccc2cc1-3
21521,0.688134794545911,1,0,3,0,200,NSK polynomial,Morgan,O=C1[C@@H]2CC=CC[C@H]2C(=O)N1SC(Cl)(Cl)Cl
21522,3.172221843933878,1,1,3,0,201,NSK polynomial,Morgan,C/C=N/N(C)C=O
21523,-2.477809696908115,0,0,3,0,202,NSK polynomial,Morgan,N#CCc1ccccc1
21524,5.566268391946224,1,1,3,0,203,NSK polynomial,Morgan,CC(=O)N(O)c1ccc(/C=C/c2ccccc2)cc1
21525,0.6724579600663317,1,0,3,0,204,NSK polynomial,Morgan,CCN(CCCl)CCCNc1c2ccccc2nc2ccccc12
21526,3.2383055397637928,1,1,3,0,205,NSK polynomial,Morgan,C=C[C@@H]1CC[C@@]2(C)O[C@H]2C1
21527,-1.7037712308897843,0,1,3,0,206,NSK polynomial,Morgan,CC(C)OC(=O)COc1ccc(Cl)cc1Cl
21528,-0.4184920652325861,0,1,3,0,207,NSK polynomial,Morgan,CCOc1ccc(N)cc1
21529,2.6338687137632015,1,1,3,0,208,NSK polynomial,Morgan,N=C(N)c1ccc2cc(C(=N)N)[nH]c2c1
21530,0.19599702651477713,1,0,3,0,209,NSK polynomial,Morgan,O=C(n1ccnc1)n1ccnc1
21531,-1.3199770729930655,0,0,3,0,210,NSK polynomial,Morgan,Cc1cccc2c1cc1ccc3cccc4ccc2c1c34
21532,-2.659845295854991,0,0,3,0,211,NSK polynomial,Morgan,CC(=O)Nc1ccc2c(c1)Cc1cccc(O)c1-2
21533,-0.10003857787170078,0,0,3,0,212,NSK polynomial,Morgan,Nc1ccc(-c2ccc(N)cc2[N+](=O)[O-])cc1
21534,1.0030963672009938,1,1,3,0,213,NSK polynomial,Morgan,OCc1ccc(-c2[nH]ccc3c4ccccc4nc2-3)o1
21535,0.7306037929545545,1,1,3,0,214,NSK polynomial,Morgan,COc1ccc(C(=O)c2ccccc2O)c(O)c1
21536,-6.843802932893361,0,0,3,0,215,NSK polynomial,Morgan,O=C(CCCl)/N=c1\sn(C(=O)CCCl)c2ccccc12
21537,1.3847742210730152,1,1,3,0,216,NSK polynomial,Morgan,CC(=O)c1ccncc1
21538,1.3231255763698035,1,1,3,0,217,NSK polynomial,Morgan,Nc1cccc2nc3ccccc3nc12
21539,-0.2646692930790689,0,1,3,0,218,NSK polynomial,Morgan,CCOc1ccc2nc3cc(N)ccc3c(N)c2c1
21540,1.3853791851996777,1,1,3,0,219,NSK polynomial,Morgan,CCCON(OC(C)=O)C(=O)c1ccccc1
21541,-0.4405382201249536,0,0,3,0,220,NSK polynomial,Morgan,CCCCC(C)C(OC(=O)CC(CC(=O)O)C(=O)O)C(CC(C)CC(O)CCCCC(O)CC(O)C(C)N)OC(=O)CC(CC(=O)O)C(=O)O
21542,0.7478874047219161,1,0,3,0,221,NSK polynomial,Morgan,O=c1ccc2ccc3occc3c2o1
21543,2.1324098400866984,1,1,3,0,222,NSK polynomial,Morgan,Oc1ccc2c(c1)cc1ccc3cccc4ccc2c1c34
21544,0.06231280864785538,1,0,3,0,223,NSK polynomial,Morgan,CCOC(=O)CC(C)O
21545,-0.5527402704243654,0,0,3,0,224,NSK polynomial,Morgan,Cc1cc(C(O)c2ncc([N+](=O)[O-])n2C)c(O)c(C(C)(C)C)c1
21546,-0.6556719396532884,0,0,3,0,225,NSK polynomial,Morgan,Nc1ccc2c(=O)[nH]sc2c1
21547,1.2272294114487905,1,1,3,0,226,NSK polynomial,Morgan,Nc1snc2ccc(Cl)cc12
21548,-0.26114051196761895,0,0,3,0,227,NSK polynomial,Morgan,Cc1ncc[nH]1
21549,-0.6960598662869503,0,0,3,0,228,NSK polynomial,Morgan,Cc1c(NO)cc([N+](=O)[O-])cc1[N+](=O)[O-]
21550,9.375223056475212,1,1,3,0,229,NSK polynomial,Morgan,Cc1cccc2cc3ccc4ccccc4c3nc12
21551,-0.19885941801944496,0,1,3,0,230,NSK polynomial,Morgan,Nc1[nH]cnc2nc(-c3ccc([N+](=O)[O-])cc3)nc1-2
21552,-0.33016190494075937,0,1,3,0,231,NSK polynomial,Morgan,O=Nc1[nH]cnc1-c1ccccc1
21553,2.2526167897750335,1,1,3,0,232,NSK polynomial,Morgan,O=[N+]([O-])c1ccc2c([N+](=O)[O-])cc3ccccc3c2c1
21554,-5.349117501176323,0,0,3,0,233,NSK polynomial,Morgan,Cn1c(NO)nc2ncc(-c3ccccc3)cc21
21555,-1.236461036388188,0,0,3,0,234,NSK polynomial,Morgan,CCCOP(=S)(OCCC)OP(=S)(OCCC)OCCC
21556,3.620565556992662,1,1,3,0,235,NSK polynomial,Morgan,C=C(C)[C@H]1C=C2C(COC(=O)CCCCCCCCCCCCCCCCC)=CC=C2C(C)=CC1
21557,-0.16230979382662636,0,0,3,0,236,NSK polynomial,Morgan,CCCCN(N)CCCC
21558,3.1405655570593574,1,1,3,0,237,NSK polynomial,Morgan,Cc1nc2ccccc2s1
21559,-0.5656508379600039,0,0,3,0,238,NSK polynomial,Morgan,OC1C=Cc2ncccc2C1O
21560,0.09040741877277692,1,0,3,0,239,NSK polynomial,Morgan,O=C1NC(=O)C(Cl)C1=C(Cl)Cl
21561,-0.64406688680737,0,0,3,0,240,NSK polynomial,Morgan,O=[N+]([O-])c1ccc(S(=O)(=O)O)c([N+](=O)[O-])c1
21562,1.845609199314635,1,0,3,0,241,NSK polynomial,Morgan,c1ccc2c(c1)-c1c(c3ccccc3c3ccccc13)[C@H]1O[C@@H]21
21563,0.534719565678944,1,1,3,0,242,NSK polynomial,Morgan,CS(=O)(=O)OCCCNCCCOS(C)(=O)=O
21564,-0.33035762826336795,0,0,3,0,243,NSK polynomial,Morgan,OCc1ccc(F)cc1
21565,0.6182250756384652,1,0,3,0,244,NSK polynomial,Morgan,O=S1(=O)OC(c2cc(Br)c(O)c(Br)c2)(c2cc(Br)c(O)c(Br)c2)c2c(Br)c(Br)c(Br)c(Br)c21
21566,-0.23723437689620613,0,0,3,0,245,NSK polynomial,Morgan,CC(C)CC(NC(=O)COc1cc(Cl)c(Cl)cc1Cl)C(=O)O
21567,0.12452495648210915,1,1,3,0,246,NSK polynomial,Morgan,c1ccc2cc3c(ccc4ccccc43)cc2c1
21568,-4.2865160299023755,0,0,3,0,247,NSK polynomial,Morgan,CC(=O)/C=C\c1ccccc1
21569,-0.6639991007795498,0,0,3,0,248,NSK polynomial,Morgan,N#CNC(=N)N
21570,1.434092747909654,1,1,3,0,249,NSK polynomial,Morgan,O=[N+]([O-])c1ccc2c(c1)nc(/C=N/OCc1ccccc1[N+](=O)[O-])n2Cc1ccc(Cl)cc1Cl
21571,1.8086145466444368,1,1,3,0,250,NSK polynomial,Morgan,C[C@@H]1O[C@@H]1C
21572,-2.815837030796893,0,0,3,0,251,NSK polynomial,Morgan,CCN(CC)c1ccc2c(-c3ccc(S(=O)(=O)O)cc3S(=O)(=O)O)c3ccc(=[N+](CC)CC)cc-3oc2c1
21573,2.582609337191527,1,1,3,0,252,NSK polynomial,Morgan,Cn1c2ccccc2c2ccccc21
21574,-0.5933025094586991,0,1,3,0,253,NSK polynomial,Morgan,C=C(C)[C@@H]1Cc2c(ccc3c2O[C@H]2COc4cc(OC)c(OC)cc4[C@@H]2C3=O)O1
21575,-2.4401256689906505,0,1,3,0,254,NSK polynomial,Morgan,[O-][n+]1cc2ncccc2cn1
21576,0.25901855200173374,1,1,3,0,255,NSK polynomial,Morgan,CN(C)N
21577,3.0541204548914878,1,1,3,0,256,NSK polynomial,Morgan,Nc1cccc(S(=O)(=O)O)c1
21578,0.13452331222897718,1,1,3,0,257,NSK polynomial,Morgan,O=C1CCC(=O)N1O
21579,-0.8331290653479378,0,0,3,0,258,NSK polynomial,Morgan,CCCCCCc1ccc(-c2ccc(C#N)cc2)cc1
21580,0.07539241012719144,1,0,3,0,259,NSK polynomial,Morgan,CCCCCCCCCCCCCC(=O)O
21581,3.7649110204083875,1,1,3,0,260,NSK polynomial,Morgan,CNC(=O)Oc1cccc2ccccc12
21582,2.250475610120376,1,1,3,0,261,NSK polynomial,Morgan,CN(C)c1ccc(C(c2ccccc2)c2ccc(N(C)C)cc2)cc1
21583,-0.9979892736578018,0,0,3,0,262,NSK polynomial,Morgan,CCCCCCNCCCCCC
21584,1.094063057150557,1,1,3,0,263,NSK polynomial,Morgan,O=C(O)CCC(=O)OC[C@H](NC(=O)C(Cl)Cl)[C@@H](O)c1ccc([N+](=O)[O-])cc1
21585,1.655520382805387,1,1,3,0,264,NSK polynomial,Morgan,O=[N+]([O-])c1cccc2c1c([N+](=O)[O-])cc1cccc([N+](=O)[O-])c12
21586,-0.7470104524440773,0,0,3,0,265,NSK polynomial,Morgan,Nc1ccc2nc3c(N)cccc3nc2c1
21587,1.4064197281388662,1,1,3,0,266,NSK polynomial,Morgan,C=CC(=O)OCCBr
21588,0.7478817594045756,1,1,3,0,267,NSK polynomial,Morgan,O=[N+]([O-])c1ccc2sc3ccccc3c2c1
21589,0.3214897547280079,1,1,3,0,268,NSK polynomial,Morgan,CCc1cccc2c(CCO)c[nH]c12
21590,1.87603663039271,1,1,3,0,269,NSK polynomial,Morgan,Clc1ccc([C@H](c2ccccc2Cl)C(Cl)Cl)cc1
21591,0.2972011033297831,1,0,3,0,270,NSK polynomial,Morgan,C/C=C\C=O
21592,-0.25753427080021124,0,0,3,0,271,NSK polynomial,Morgan,O=C(O)/C=C/c1ccc(O)c(O)c1
21593,0.5942742686336885,1,0,3,0,272,NSK polynomial,Morgan,ClC(Cl)(Cl)C[C@H]1CO1
