,predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
14405,0.64738514940904,1,1,6,2,32,sbMIL-linear,MACCS,Nc1cc([N+](=O)[O-])cc(Cl)c1O
14406,1.0605828878992325,1,1,6,2,33,sbMIL-linear,MACCS,Nc1ccc2ccccc2c1N=Nc1ccc([N+](=O)[O-])cc1
14407,-0.45633866347148205,0,1,6,2,34,sbMIL-linear,MACCS,Nc1cccc2c1ccc1ccccc12
14408,-0.45633866347148205,0,1,6,2,35,sbMIL-linear,MACCS,Nc1ccc2ccc3cc4ccccc4c4ccc1c2c34
14913,-0.17711551580516072,0,0,7,2,0,sbMIL-linear,MACCS,Nc1nc(O)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2n1
14914,0.1993604111225048,1,0,7,2,1,sbMIL-linear,MACCS,Nc1nc(Cl)cc(Cl)n1
14915,-0.5889732982695484,0,0,7,2,2,sbMIL-linear,MACCS,Nc1ccc(/C=C/C(=O)O)cc1
14916,-0.19887969806449612,0,0,7,2,3,sbMIL-linear,MACCS,N=c1ccn2c(n1)O[C@@H]1[C@@H]2O[C@H](CO)[C@H]1O
14917,-0.6289361873865896,0,0,7,2,4,sbMIL-linear,MACCS,Nc1ccccc1C(=O)OC1CCCCC1
14918,-0.7080148876048301,0,0,7,2,5,sbMIL-linear,MACCS,Nc1ccccc1C(F)(F)F
14919,-0.5331868136807065,0,0,7,2,6,sbMIL-linear,MACCS,[NH3+]c1c(O)ccc2ccccc12
14920,-0.2489477786722667,0,0,7,2,7,sbMIL-linear,MACCS,Nc1ncnc2c1ncn2[C@H]1CC[C@@H](CO)O1
14921,-0.24953821881532323,0,0,7,2,8,sbMIL-linear,MACCS,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1
14922,-0.5832688837104097,0,0,7,2,9,sbMIL-linear,MACCS,Nc1ccc(S(=O)(=O)O)cc1
14923,-0.16470855925842665,0,0,7,2,10,sbMIL-linear,MACCS,Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O
14924,-0.12121641754493473,0,0,7,2,11,sbMIL-linear,MACCS,Nc1nc2ccccc2s1
14925,-0.5238114851613184,0,1,7,2,12,sbMIL-linear,MACCS,Nc1ccc(Cc2ccc(N)c(Cc3ccc(N)cc3)c2)cc1
14926,-0.2618396372056969,0,1,7,2,13,sbMIL-linear,MACCS,Nc1nccs1
14927,0.875312145340945,1,1,7,2,14,sbMIL-linear,MACCS,Nc1ccc(N)c([N+](=O)[O-])c1
14928,-0.5363081336541321,0,1,7,2,15,sbMIL-linear,MACCS,Nc1ccc(/C=C/c2ccccc2)cc1
14929,1.2595090699888027,1,1,7,2,16,sbMIL-linear,MACCS,Nc1ccc2[nH]c3ccccc3c2c1[N+](=O)[O-]
14930,-0.3495543543412776,0,1,7,2,17,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)c(N)c2)cc1N
14931,-0.5636518741645051,0,1,7,2,18,sbMIL-linear,MACCS,Nc1ccc(Cc2ccc(N)c(Cl)c2)cc1Cl
14932,0.08325587798183576,1,1,7,2,19,sbMIL-linear,MACCS,Nc1nc(NO)c2ncn(C3OC(CO)C(O)C3O)c2n1
14933,-0.42569172061991484,0,1,7,2,20,sbMIL-linear,MACCS,Nc1cc2cccc3ccc4cccc1c4c32
14934,0.1360231694888686,1,1,7,2,21,sbMIL-linear,MACCS,Nc1snc2ccc(Cl)cc12
14935,0.33061092676669557,1,1,7,2,22,sbMIL-linear,MACCS,Nc1ccc2nc3ccccn3c2n1
14936,-0.3942519307731781,0,1,7,2,23,sbMIL-linear,MACCS,Nc1cc2c3c(ccc2c2ccccc12)[C@@H](O)[C@H](O)C=C3
14937,0.07903633539474508,1,1,7,2,24,sbMIL-linear,MACCS,N=c1cc2oc3cc(N)ccc3nc-2c2ccccc12
14938,-0.5144550283771282,0,1,7,2,25,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)cc2Cl)c(Cl)c1
14939,0.6618916289817353,1,1,7,2,26,sbMIL-linear,MACCS,Nc1ccc([N+](=O)[O-])cc1
14940,-0.42569172061991484,0,1,7,2,27,sbMIL-linear,MACCS,Nc1ccc2cc3ccccc3cc2c1
14941,0.8970062640083577,1,1,7,2,28,sbMIL-linear,MACCS,Nc1c([N+](=O)[O-])cccc1[N+](=O)[O-]
14942,-0.504481829632555,0,1,7,2,29,sbMIL-linear,MACCS,Nc1ccc(Oc2ccc(N)c(Cl)c2)cc1Cl
14943,1.3042905921556835,1,1,7,2,30,sbMIL-linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2-c1ccc([N+](=O)[O-])cc1
14944,-0.33631836958107153,0,1,7,2,31,sbMIL-linear,MACCS,Nc1ccc(O)c(N)c1
14945,0.16016921337644152,1,1,7,2,32,sbMIL-linear,MACCS,Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1
14946,-0.11060290740578949,0,1,7,2,33,sbMIL-linear,MACCS,Nc1ccc2[nH]c3ccccc3c2c1
14947,1.221520888413,1,1,7,2,34,sbMIL-linear,MACCS,Nc1ncnc2c1ncn2Cc1ccc([N+](=O)[O-])cc1
14948,0.8695740834450864,1,1,7,2,35,sbMIL-linear,MACCS,Nc1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1
15453,-0.05588154094121689,0,0,8,2,0,sbMIL-linear,MACCS,Nc1ccc(S(=O)(=O)Nc2cnc3c(Cl)cccc3n2)cc1
15454,-0.5417735950126159,0,0,8,2,1,sbMIL-linear,MACCS,Nc1ccc(S(=O)(=O)[O-])cc1
15455,-0.061619853483780074,0,0,8,2,2,sbMIL-linear,MACCS,Nc1cccc2c(O)nnc(O)c12
15456,-0.3514681568631295,0,0,8,2,3,sbMIL-linear,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
15457,-0.5089415910936499,0,0,8,2,4,sbMIL-linear,MACCS,Nc1ccc(O)c(C(=O)O)c1
15458,-0.4186438964211372,0,0,8,2,5,sbMIL-linear,MACCS,Nc1cccc2ccc3ccccc3c12
15459,-0.4652891167337175,0,0,8,2,6,sbMIL-linear,MACCS,Nc1cc(S(=O)(=O)O)ccc1O
15460,-0.412756508192923,0,0,8,2,7,sbMIL-linear,MACCS,Nc1ccn(C2C=C(CO)C(O)C2O)c(=O)n1
15461,-0.2657452048572978,0,0,8,2,8,sbMIL-linear,MACCS,Nc1nc(N)nc(NC2CC2)n1
15462,0.6052488444737069,1,0,8,2,9,sbMIL-linear,MACCS,Nc1cc([N+](=O)[O-])cc(S(=O)(=O)O)c1O
15463,-0.6451068015307426,0,0,8,2,10,sbMIL-linear,MACCS,Nc1cc(Cl)ccc1Cl
15464,-0.357380902623061,0,0,8,2,11,sbMIL-linear,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1CCCl
15465,0.8847027978601777,1,1,8,2,12,sbMIL-linear,MACCS,Nc1cc([N+](=O)[O-])ccc1C(=O)O
15466,0.5840729165263162,1,1,8,2,13,sbMIL-linear,MACCS,Nc1c2ncn(C(c3ccccc3)(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
15467,-0.4137404951359682,0,1,8,2,14,sbMIL-linear,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2)cc1
15468,-0.5122521797958766,0,1,8,2,15,sbMIL-linear,MACCS,Nc1ccc(C2(c3ccc(N)cc3)CCCCC2)cc1
15469,-0.3309990041291171,0,1,8,2,16,sbMIL-linear,MACCS,Nc1cccc2c(N)cccc12
15470,-0.4084436504958243,0,1,8,2,17,sbMIL-linear,MACCS,Nc1cc2c3c(cccc3c1)-c1ccccc1-2
15471,-0.6386789278816852,0,1,8,2,18,sbMIL-linear,MACCS,Nc1cc(Cl)cc(C(=O)O)c1Cl
15472,0.3195544833507141,1,1,8,2,19,sbMIL-linear,MACCS,Nc1cccc(N)n1
15473,0.6085385759929934,1,1,8,2,20,sbMIL-linear,MACCS,Nc1c2ncn(C(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
15474,-0.2059420642529861,0,1,8,2,21,sbMIL-linear,MACCS,Nc1ncnc2c1ncn2C1OC(CO)CC1O
15475,-0.4186438964211372,0,1,8,2,22,sbMIL-linear,MACCS,Nc1cccc2ccccc12
15476,0.40035201368563633,1,1,8,2,23,sbMIL-linear,MACCS,Nn1nnc2c3ccccc3nc-2c1O
15477,1.3301601480442882,1,1,8,2,24,sbMIL-linear,MACCS,Nc1snc2ccc([N+](=O)[O-])cc12
15478,0.19563105813031167,1,1,8,2,25,sbMIL-linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc(-c2ccc(N=Nc3cc(S(=O)(=O)O)c4ccccc4c3N)cc2)cc1
15479,-0.43688007838709275,0,1,8,2,26,sbMIL-linear,MACCS,Nc1ccc(Cc2ccc(N)cc2)cc1
15480,0.0952409973123779,1,1,8,2,27,sbMIL-linear,MACCS,Nc1ccc2nc3ccc(N)cc3nc2c1
15481,0.04021376249555386,1,1,8,2,28,sbMIL-linear,MACCS,Nc1ccc2nc3ccc(N)cc3[s+]c2c1
15482,0.8865853855344267,1,1,8,2,29,sbMIL-linear,MACCS,Nc1ccc(O)c([N+](=O)[O-])c1
15483,-0.08359679273525966,0,1,8,2,30,sbMIL-linear,MACCS,Nc1cccc2ncc(F)cc12
15484,1.3237795144909894,1,1,8,2,31,sbMIL-linear,MACCS,Nc1cc2c(cc1[N+](=O)[O-])[nH]c1ccccc12
15485,0.10419232946827506,1,1,8,2,32,sbMIL-linear,MACCS,Nc1cccc2cnsc12
15486,0.8133512250537024,1,1,8,2,33,sbMIL-linear,MACCS,Nc1cc(Cl)c(NCC(O)CO)cc1[N+](=O)[O-]
15487,0.10773532686543141,1,1,8,2,34,sbMIL-linear,MACCS,Nc1cc2nc3ccccc3nc2cc1N
15488,0.9731035366265784,1,1,8,2,35,sbMIL-linear,MACCS,Nc1cc([N+](=O)[O-])c(N)cc1F
15993,-0.48973293175192534,0,0,9,2,0,sbMIL-linear,MACCS,Nc1ccc([As](=O)([O-])O)cc1
15994,-0.28324348531191246,0,0,9,2,1,sbMIL-linear,MACCS,Nc1c(O)cc(S(=O)(=O)O)c2ccccc12
15995,-0.4268079638605026,0,0,9,2,2,sbMIL-linear,MACCS,Nc1ccc(S(=O)(=O)O)cc1S(=O)(=O)O
15996,-0.342243753838014,0,0,9,2,3,sbMIL-linear,MACCS,Nc1ccc(Cc2ccc(N)c(C(=O)O)c2)cc1C(=O)O
15997,-0.9212277962898591,0,0,9,2,4,sbMIL-linear,MACCS,Nc1ccccc1C(=O)CC(N)C(=O)O
15998,-0.47997881913452656,0,0,9,2,5,sbMIL-linear,MACCS,Nc1c(S(=O)(=O)[O-])cc(NC2CCCCC2)c2c1C(=O)c1ccccc1C2=O
15999,0.183288333896247,1,0,9,2,6,sbMIL-linear,MACCS,Nc1ccccn1
16000,-0.6514001032777997,0,0,9,2,7,sbMIL-linear,MACCS,Nc1ccc(Br)cc1
16001,0.9713300462871697,1,0,9,2,8,sbMIL-linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)O
16002,0.2181966653766616,1,0,9,2,9,sbMIL-linear,MACCS,Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1
16003,-0.7345838027458196,0,0,9,2,10,sbMIL-linear,MACCS,Nc1ccc(Cl)c(C(F)(F)F)c1
16004,-0.47607147873357814,0,0,9,2,11,sbMIL-linear,MACCS,Nc1cc(C(=O)O)c(O)c(S(=O)(=O)O)c1
16005,-0.028047158889999424,0,1,9,2,12,sbMIL-linear,MACCS,Nc1cccc2ncccc12
16006,-0.272755097631728,0,1,9,2,13,sbMIL-linear,MACCS,Nc1ccc2ccccc2c1S(=O)(=O)O
16007,-0.013569582975844985,0,1,9,2,14,sbMIL-linear,MACCS,Nc1ccc2cc3ccc(N)cc3nc2c1
16008,-0.5432159119935331,0,1,9,2,15,sbMIL-linear,MACCS,Nc1ccccc1S
16009,-0.41007313378105237,0,1,9,2,16,sbMIL-linear,MACCS,Nc1nc2cc(O)ccc2[nH]1
16010,-0.4268079638605026,0,1,9,2,17,sbMIL-linear,MACCS,Nc1ccccc1S(=O)(=O)O
16011,-0.4743584862305646,0,1,9,2,18,sbMIL-linear,MACCS,Nc1c(F)cc(-c2cc(F)c(N)c(F)c2)cc1F
16012,0.14227044388607823,1,1,9,2,19,sbMIL-linear,MACCS,Nc1cc2nc3ccccc3nc2cc1O
16013,0.9241859017730261,1,1,9,2,20,sbMIL-linear,MACCS,Nc1nc(/C=C\c2ccc([N+](=O)[O-])o2)cs1
16014,1.0371299159963026,1,1,9,2,21,sbMIL-linear,MACCS,Nc1nc2ccc([N+](=O)[O-])cc2s1
16015,0.7313612029438372,1,1,9,2,22,sbMIL-linear,MACCS,Nc1ccc(Cl)cc1[N+](=O)[O-]
16016,-0.35204840161358664,0,1,9,2,23,sbMIL-linear,MACCS,Nc1ccccc1N
16017,0.08178757814987625,1,1,9,2,24,sbMIL-linear,MACCS,Nc1ccc2nc3ccccc3nc2c1
16018,0.9335323660672401,1,1,9,2,25,sbMIL-linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])s2)cs1
16019,0.10130661658696583,1,1,9,2,26,sbMIL-linear,MACCS,Nc1cccc2nc3ccccc3nc12
16020,-0.37533335001416057,0,1,9,2,27,sbMIL-linear,MACCS,Nc1ccc2cccc3c2c1-c1ccccc1-3
16021,-0.3988051841427771,0,1,9,2,28,sbMIL-linear,MACCS,Nc1cc2ccc3cccc4ccc(c1)c2c34
16022,0.8862139034097662,1,1,9,2,29,sbMIL-linear,MACCS,Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1[O-]
16023,0.9090608029813658,1,1,9,2,30,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1
16024,1.2165947144228964,1,1,9,2,31,sbMIL-linear,MACCS,Nc1c2cc([N+](=O)[O-])ccc2nc2ccc([N+](=O)[O-])cc12
16025,-0.47204075486873687,0,1,9,2,32,sbMIL-linear,MACCS,Nc1c(S(=O)(=O)O)cc(Nc2cccc(S(=O)(=O)CCOS(=O)(=O)O)c2)c2c1C(=O)c1ccccc1C2=O
16026,0.9589028663652321,1,1,9,2,33,sbMIL-linear,MACCS,Nc1ccc([N+](=O)[O-])cc1N
16027,0.9041990020537287,1,1,9,2,34,sbMIL-linear,MACCS,Nc1ccc(NCCO)cc1[N+](=O)[O-]
16028,0.8005449149706216,1,1,9,2,35,sbMIL-linear,MACCS,Nc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1
16536,0.2929863314698574,1,0,0,3,0,sbMIL-linear,MACCS,Nc1cccc2c(=O)[nH][nH]c(=O)c12
16537,-0.6628316229835791,0,0,0,3,1,sbMIL-linear,MACCS,Nc1cc(Cl)c(Cl)c(Cl)c1
16538,0.24956063721457167,1,0,0,3,2,sbMIL-linear,MACCS,Nc1ccc2ccccc2c1N=Nc1ccccc1
16539,-0.5001288531154792,0,0,0,3,3,sbMIL-linear,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1O
16540,0.24813721779790276,1,0,0,3,4,sbMIL-linear,MACCS,Nc1ccccn1
16541,-0.08887826140537203,0,0,0,3,5,sbMIL-linear,MACCS,Nc1nc2c(s1)CCC1NCCCC21
16542,-0.3701160507363186,0,0,0,3,6,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(-c3ccc(-c4ccc(N)cc4)cc3)cc2)cc1
16543,0.195973988403377,1,0,0,3,7,sbMIL-linear,MACCS,Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1
16544,0.19334738928590156,1,0,0,3,8,sbMIL-linear,MACCS,Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1
16545,-0.7370536743256196,0,0,0,3,9,sbMIL-linear,MACCS,Nc1ccc(Cl)c(C(F)(F)F)c1
16546,-0.5126041022322645,0,0,0,3,10,sbMIL-linear,MACCS,Nc1ccc(O)cc1
16547,0.06354149158285605,1,0,0,3,11,sbMIL-linear,MACCS,Nc1ccnc2ccccc12
16548,-0.06455511192135843,0,0,0,3,12,sbMIL-linear,MACCS,Nc1nc(N)nc(N)n1
16549,0.08314658221652571,1,1,0,3,13,sbMIL-linear,MACCS,Nc1ccc2cc3ccc(N)cc3nc2c1
16550,-0.6364230070327067,0,1,0,3,14,sbMIL-linear,MACCS,Nc1cc(Cl)ccc1O
16551,-0.24000813414737165,0,1,0,3,15,sbMIL-linear,MACCS,Nc1cc(N)c(O)cc1O
16552,0.6697335622686161,1,1,0,3,16,sbMIL-linear,MACCS,Nc1c2ncn(C(c3ccccc3)(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
16553,0.2482537722782877,1,1,0,3,17,sbMIL-linear,MACCS,Nn1c2ccccc2c2cnccc21
16554,-0.542031167500957,0,1,0,3,18,sbMIL-linear,MACCS,Nc1ccccc1S
16555,0.2349865191428625,1,1,0,3,19,sbMIL-linear,MACCS,Nc1cc2nc3ccccc3nc2cc1O
16556,-0.8524319119481284,0,1,0,3,20,sbMIL-linear,MACCS,[NH3+]c1ccc(Cl)cc1
16557,0.8084287160984244,1,1,0,3,21,sbMIL-linear,MACCS,Nc1c(N=Nc2ccc([N+](=O)[O-])cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12
16558,-0.1336149406269962,0,1,0,3,22,sbMIL-linear,MACCS,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)C[C@H]1O
16559,1.3380512624799885,1,1,0,3,23,sbMIL-linear,MACCS,Nc1snc2ccc([N+](=O)[O-])cc12
16560,-0.3932814324695399,0,1,0,3,24,sbMIL-linear,MACCS,Nc1ccc2cc3ccccc3cc2c1
16561,0.1521189833035076,1,1,0,3,25,sbMIL-linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc(-c2ccc(N=Nc3cc(S(=O)(=O)O)c4ccccc4c3N)cc2)cc1
16562,0.08972939744217401,1,1,0,3,26,sbMIL-linear,MACCS,Nc1cccc2nc3ccccc3c(N)c12
16563,1.3364744296809032,1,1,0,3,27,sbMIL-linear,MACCS,Nc1ncnc2c1nc(-c1ccc([N+](=O)[O-])cc1)n2-c1ccc([N+](=O)[O-])cc1
16564,-0.3967187864687833,0,1,0,3,28,sbMIL-linear,MACCS,Nc1ccc2c(c1)Cc1ccccc1-2
16565,-0.3886314476439144,0,1,0,3,29,sbMIL-linear,MACCS,Nc1ccc(C=Cc2ccc(N)cc2)cc1
16566,0.9095453802942964,1,1,0,3,30,sbMIL-linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])o2)cs1
16567,0.8764371765208209,1,1,0,3,31,sbMIL-linear,MACCS,Nc1ccc(Cc2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
16568,1.1160269833636116,1,1,0,3,32,sbMIL-linear,MACCS,Nc1ccc2ccccc2c1N=Nc1ccc([N+](=O)[O-])cc1
16569,0.9310115974313026,1,1,0,3,33,sbMIL-linear,MACCS,Nc1c(Cl)cc([N+](=O)[O-])cc1[N+](=O)[O-]
16570,0.19596831051505437,1,1,0,3,34,sbMIL-linear,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)c1
16571,0.7400427058753133,1,1,0,3,35,sbMIL-linear,MACCS,Nc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1
16572,-0.23210321165868297,0,1,0,3,36,sbMIL-linear,MACCS,Nc1ccc(N)c2c1C(=O)c1ccccc1C2=O
17091,-0.7009428693828463,0,0,1,3,0,sbMIL-linear,MACCS,Nc1cccc(C(F)(F)F)c1
17092,-0.3557177147895253,0,0,1,3,1,sbMIL-linear,MACCS,Nc1ccn([C@@H]2C=C(CO)[C@@H](O)[C@H]2O)c(=O)n1
17093,0.9256536193122497,1,0,1,3,2,sbMIL-linear,MACCS,Nc1ccc2cc(S(=O)(=O)[O-])cc(O)c2c1N=Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)[O-]
17094,-0.3149946483904065,0,0,1,3,3,sbMIL-linear,MACCS,Nc1c(O)cc(S(=O)(=O)O)c2ccccc12
17095,-0.026072939368487313,0,0,1,3,4,sbMIL-linear,MACCS,Nc1ccn([C@@H]2O[C@H](COP(=O)(O)O[C@@H]3[C@@H](CO)O[C@@H](n4cnc5c(N)ncnc54)[C@@H]3O)[C@@H](O)[C@H]2O)c(=O)n1
17096,-0.01331103889723273,0,0,1,3,5,sbMIL-linear,MACCS,Nc1nc2ncnc-2c[nH]1
17097,-0.5497599643765906,0,0,1,3,6,sbMIL-linear,MACCS,Nc1ccc(Cc2cc(O)c(N)c(Cl)c2)cc1Cl
17098,-0.4456760488165385,0,0,1,3,7,sbMIL-linear,MACCS,Nc1cc(S(=O)(=O)O)ccc1O
17099,-0.24638184879159597,0,0,1,3,8,sbMIL-linear,MACCS,Nc1nc(O)c2nc(O)n(C3CC(O)C(CO)O3)c2n1
17100,-0.352110791436293,0,0,1,3,9,sbMIL-linear,MACCS,Nc1ccn(C2OC(CO)C(O)C2O)c(=O)n1
17101,0.4232195725050917,1,0,1,3,10,sbMIL-linear,MACCS,Nc1nc(-c2cccnc2)cs1
17102,-0.2942027506642225,0,0,1,3,11,sbMIL-linear,MACCS,Nc1ncnc2c1ncn2C1CCC(CO)O1
17103,0.038974757411608496,1,1,1,3,12,sbMIL-linear,MACCS,Nc1ccc2c(n1)[nH]c1ccccc12
17104,1.3046805420468464,1,1,1,3,13,sbMIL-linear,MACCS,Nc1ccc2[nH]c3ccccc3c2c1[N+](=O)[O-]
17105,-0.17496877161199842,0,1,1,3,14,sbMIL-linear,MACCS,Nc1c2ccccc2nc2ccc(I)cc12
17106,-0.4183296766796967,0,1,1,3,15,sbMIL-linear,MACCS,Nc1cc2ccccc2c2ccccc12
17107,0.958658618275758,1,1,1,3,16,sbMIL-linear,MACCS,Nc1nc(/C=C\c2ccc([N+](=O)[O-])o2)cs1
17108,0.3462155765530416,1,1,1,3,17,sbMIL-linear,MACCS,Nc1cccc(N)n1
17109,0.03862620039406073,1,1,1,3,18,sbMIL-linear,MACCS,Nc1snc2ccc(Cl)cc12
17110,0.3284335901589669,1,1,1,3,19,sbMIL-linear,MACCS,Nc1ccc2nc3ccccn3c2n1
17111,-0.4183296766796967,0,1,1,3,20,sbMIL-linear,MACCS,Nc1ccc2ccc3c4ccccc4cc4ccc1c2c43
17112,0.8529694054316018,1,1,1,3,21,sbMIL-linear,MACCS,Nc1ccc(O)cc1[N+](=O)[O-]
17113,0.05553574593134469,1,1,1,3,22,sbMIL-linear,MACCS,Nc1ccc2nc3ccccc3nc2c1
17114,1.2574397717823538,1,1,1,3,23,sbMIL-linear,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
17115,1.0534216879107352,1,1,1,3,24,sbMIL-linear,MACCS,Nc1nc(N)nc(-c2ccc([N+](=O)[O-])o2)n1
17116,-0.333583715495547,0,1,1,3,25,sbMIL-linear,MACCS,Nc1ccc(N)c2ccccc12
17117,-0.4595157540196946,0,1,1,3,26,sbMIL-linear,MACCS,Nc1c(Br)cc(Br)c2c1C(=O)c1ccccc1C2=O
17118,-0.47036675413992524,0,1,1,3,27,sbMIL-linear,MACCS,Nc1ccc(-c2ccccc2)cc1
17119,1.2574397717823538,1,1,1,3,28,sbMIL-linear,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2C1OC(CO)C(O)C1O
17120,-0.4183296766796967,0,1,1,3,29,sbMIL-linear,MACCS,Nc1ccc2ccc3cccc4ccc1c2c34
17121,-0.4500686565045973,0,1,1,3,30,sbMIL-linear,MACCS,Nc1cccc2c1Cc1ccccc1-2
17122,0.08536643664495891,1,1,1,3,31,sbMIL-linear,MACCS,Nc1cccc2cnsc12
17123,0.7587043120527449,1,1,1,3,32,sbMIL-linear,MACCS,Nc1cc(Cl)c(NCC(O)CO)cc1[N+](=O)[O-]
17124,1.0138704587388179,1,1,1,3,33,sbMIL-linear,MACCS,Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
17125,0.9804598031915693,1,1,1,3,34,sbMIL-linear,MACCS,Nc1cc([N+](=O)[O-])c(N)cc1F
17126,0.8169145822255776,1,1,1,3,35,sbMIL-linear,MACCS,Nc1cc(CCO)c(N)c([N+](=O)[O-])c1
17127,-0.4197070573569009,0,1,1,3,36,sbMIL-linear,MACCS,Nc1cccc2c1-c1ccccc1C2
17646,-0.19105278203555986,0,0,2,3,0,sbMIL-linear,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1I
17647,0.22504133331013632,1,0,2,3,1,sbMIL-linear,MACCS,Nc1c(Cl)c(Cl)nc(C(=O)O)c1Cl
17648,-0.1936293949218324,0,0,2,3,2,sbMIL-linear,MACCS,Nc1ncnc2c1ncn2C1CC(O)C(CO)O1
17649,-0.5327656085641127,0,0,2,3,3,sbMIL-linear,MACCS,Nc1ccc([As](=O)([O-])O)cc1
17650,-0.17829152693388028,0,0,2,3,4,sbMIL-linear,MACCS,Nc1ccc(NC(=O)c2ccc(C(=O)O)cc2)cc1
17651,-0.575309069970779,0,0,2,3,5,sbMIL-linear,MACCS,Nc1ccccc1C(=O)OC1CCCCC1
17652,-0.08523116879159753,0,0,2,3,6,sbMIL-linear,MACCS,Nc1ccc2c(-c3ccccc3C(=O)O)c3ccc(N)cc3[o+]c2c1
17653,-0.015566766351784,0,0,2,3,7,sbMIL-linear,MACCS,Nc1ccc2c(=O)[nH]sc2c1
17654,0.10118673571597048,1,0,2,3,8,sbMIL-linear,MACCS,Nc1ccc(N2CCS(=O)(=O)CC2)cc1
17655,-0.2249877882190766,0,0,2,3,9,sbMIL-linear,MACCS,Nc1nc2cc(Cl)c(Cl)cc2s1
17656,-0.3534983225252517,0,0,2,3,10,sbMIL-linear,MACCS,Nc1ccn(C2C=C(CO)C(O)C2O)c(=O)n1
17657,-0.5292473676259617,0,0,2,3,11,sbMIL-linear,MACCS,Nc1cc(S(=O)(=O)O)ccc1S(=O)(=O)O
17658,-0.40228500181952587,0,1,2,3,12,sbMIL-linear,MACCS,Nc1ccc(NOS(=O)(=O)O)cc1Cl
17659,-0.5127654175155321,0,1,2,3,13,sbMIL-linear,MACCS,Nc1ccc(Cc2ccc(N)c(Cc3ccc(N)cc3)c2)cc1
17660,-0.08919976400196095,0,1,2,3,14,sbMIL-linear,MACCS,Nc1ccc2c(N)c3ccccc3nc2c1
17661,-0.20464252894790302,0,1,2,3,15,sbMIL-linear,MACCS,Nc1ccc2ccc3ccccc3c2n1
17662,0.9653262559953583,1,1,2,3,16,sbMIL-linear,MACCS,Nc1nc(-c2cc([N+](=O)[O-])cs2)cs1
17663,-0.10357456678723365,0,1,2,3,17,sbMIL-linear,MACCS,Nc1ccc2cc3ccccc3nc2c1
17664,-0.3203956482417796,0,1,2,3,18,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)c(N)c2)cc1N
17665,-0.5943867015914822,0,1,2,3,19,sbMIL-linear,MACCS,Nc1ccc(CCc2ccccc2)cc1
17666,-0.5181032243224065,0,1,2,3,20,sbMIL-linear,MACCS,Nc1ccccc1O
17667,0.6512860496315488,1,1,2,3,21,sbMIL-linear,MACCS,Nc1ccc([N+](=O)[O-])cc1Cl
