,predicted,predicted labal,true label,fold,iteration,index,model,encoding
8691,-0.5763452906086559,0,0,5,1,9,NSK_polynomial,Morgan
8692,-1.004077383222448,0,0,5,1,10,NSK_polynomial,Morgan
8693,0.9078309073437032,1,0,5,1,11,NSK_polynomial,Morgan
8694,-0.490926527637622,0,1,5,1,12,NSK_polynomial,Morgan
8695,1.2022682769973114,1,1,5,1,13,NSK_polynomial,Morgan
8696,-0.3039853587572743,0,1,5,1,14,NSK_polynomial,Morgan
8697,-0.009670714626824672,0,1,5,1,15,NSK_polynomial,Morgan
8698,0.8125303331702376,1,1,5,1,16,NSK_polynomial,Morgan
8699,0.2108314048211989,1,1,5,1,17,NSK_polynomial,Morgan
8700,-0.214494312405223,0,1,5,1,18,NSK_polynomial,Morgan
8701,0.8422222384148252,1,1,5,1,19,NSK_polynomial,Morgan
8702,1.01274668348871,1,1,5,1,20,NSK_polynomial,Morgan
8703,1.997964715913723,1,1,5,1,21,NSK_polynomial,Morgan
8704,1.0275630972961598,1,1,5,1,22,NSK_polynomial,Morgan
8705,0.9942030477716044,1,1,5,1,23,NSK_polynomial,Morgan
8706,1.112399895566964,1,1,5,1,24,NSK_polynomial,Morgan
8707,1.3845467011407728,1,1,5,1,25,NSK_polynomial,Morgan
8708,-0.26205050770178934,0,1,5,1,26,NSK_polynomial,Morgan
8709,0.9984108911391474,1,1,5,1,27,NSK_polynomial,Morgan
8710,2.1064818662835476,1,1,5,1,28,NSK_polynomial,Morgan
8711,2.675381912710546,1,1,5,1,29,NSK_polynomial,Morgan
8712,1.1321358792551341,1,1,5,1,30,NSK_polynomial,Morgan
8713,2.920381879593308,1,1,5,1,31,NSK_polynomial,Morgan
8714,-1.8233631852902534,0,1,5,1,32,NSK_polynomial,Morgan
8715,-0.7596548212977456,0,1,5,1,33,NSK_polynomial,Morgan
8716,1.7610487660945329,1,1,5,1,34,NSK_polynomial,Morgan
8717,2.3282519330573495,1,1,5,1,35,NSK_polynomial,Morgan
8718,-0.7898249966515245,0,0,5,1,0,sbMIL-polynomial,Morgan
8719,-1.8027935142830165,0,0,5,1,1,sbMIL-polynomial,Morgan
8720,-0.9408400205561722,0,0,5,1,2,sbMIL-polynomial,Morgan
8721,0.24394459742481267,1,0,5,1,3,sbMIL-polynomial,Morgan
8722,-0.4607152416342404,0,0,5,1,4,sbMIL-polynomial,Morgan
8723,-0.421405373540645,0,0,5,1,5,sbMIL-polynomial,Morgan
8724,0.21527786795786485,1,0,5,1,6,sbMIL-polynomial,Morgan
8725,-1.4822589621625615,0,0,5,1,7,sbMIL-polynomial,Morgan
8726,-1.0555458278094019,0,0,5,1,8,sbMIL-polynomial,Morgan
8727,-1.003357417224604,0,0,5,1,9,sbMIL-polynomial,Morgan
8728,-1.3764794707607189,0,0,5,1,10,sbMIL-polynomial,Morgan
8729,0.21527786795786485,1,0,5,1,11,sbMIL-polynomial,Morgan
8730,-0.7571568627684261,0,1,5,1,12,sbMIL-polynomial,Morgan
8731,3.5283894779918823,1,1,5,1,13,sbMIL-polynomial,Morgan
8732,-1.0798505290458675,0,1,5,1,14,sbMIL-polynomial,Morgan
8733,-0.7827909410173064,0,1,5,1,15,sbMIL-polynomial,Morgan
8734,2.0022914334419153,1,1,5,1,16,sbMIL-polynomial,Morgan
8735,0.05511430335875067,1,1,5,1,17,sbMIL-polynomial,Morgan
8736,-1.272447187021592,0,1,5,1,18,sbMIL-polynomial,Morgan
8737,-1.316542320704638,0,1,5,1,19,sbMIL-polynomial,Morgan
8738,1.0016200029122797,1,1,5,1,20,sbMIL-polynomial,Morgan
8739,4.185538107905007,1,1,5,1,21,sbMIL-polynomial,Morgan
8740,-0.5888422217138017,0,1,5,1,22,sbMIL-polynomial,Morgan
8741,0.17889948147067192,1,1,5,1,23,sbMIL-polynomial,Morgan
8742,1.905779661492149,1,1,5,1,24,sbMIL-polynomial,Morgan
8743,2.6564197740725968,1,1,5,1,25,sbMIL-polynomial,Morgan
8744,-1.1325823855241581,0,1,5,1,26,sbMIL-polynomial,Morgan
8745,1.7914631801088037,1,1,5,1,27,sbMIL-polynomial,Morgan
8746,3.7953824528612845,1,1,5,1,28,sbMIL-polynomial,Morgan
8747,2.1651748166649702,1,1,5,1,29,sbMIL-polynomial,Morgan
8748,-0.7079243948214269,0,1,5,1,30,sbMIL-polynomial,Morgan
8749,2.93626515460024,1,1,5,1,31,sbMIL-polynomial,Morgan
8750,-0.13479807562991875,0,1,5,1,32,sbMIL-polynomial,Morgan
8751,0.9870139466683479,1,1,5,1,33,sbMIL-polynomial,Morgan
8752,3.5438835222969125,1,1,5,1,34,sbMIL-polynomial,Morgan
8753,1.001502558319821,1,1,5,1,35,sbMIL-polynomial,Morgan
8754,-0.2406100898745367,0,0,5,1,0,sMIL_polynomial,Morgan
8755,-0.9020042934836228,0,0,5,1,1,sMIL_polynomial,Morgan
8756,-0.8546553339115007,0,0,5,1,2,sMIL_polynomial,Morgan
8757,0.8248405609817531,1,0,5,1,3,sMIL_polynomial,Morgan
8758,-0.0469647276005436,0,0,5,1,4,sMIL_polynomial,Morgan
8759,-0.36836545288270894,0,0,5,1,5,sMIL_polynomial,Morgan
8760,0.2334884891151452,1,0,5,1,6,sMIL_polynomial,Morgan
8761,-0.6171005500002615,0,0,5,1,7,sMIL_polynomial,Morgan
8762,-0.5642013894433283,0,0,5,1,8,sMIL_polynomial,Morgan
8763,-0.10182083588714663,0,0,5,1,9,sMIL_polynomial,Morgan
8764,-0.49686531490288527,0,0,5,1,10,sMIL_polynomial,Morgan
8765,0.2334884891151452,1,0,5,1,11,sMIL_polynomial,Morgan
8766,-0.5451906805793844,0,1,5,1,12,sMIL_polynomial,Morgan
8767,0.9105900390628332,1,1,5,1,13,sMIL_polynomial,Morgan
8768,-0.43911201492964136,0,1,5,1,14,sMIL_polynomial,Morgan
8769,-0.14640974690271602,0,1,5,1,15,sMIL_polynomial,Morgan
8770,1.3399773365959973,1,1,5,1,16,sMIL_polynomial,Morgan
8771,-0.28611388958825057,0,1,5,1,17,sMIL_polynomial,Morgan
8772,-0.7983726812329957,0,1,5,1,18,sMIL_polynomial,Morgan
8773,0.06196651908162465,1,1,5,1,19,sMIL_polynomial,Morgan
8774,0.5396416511488713,1,1,5,1,20,sMIL_polynomial,Morgan
8775,1.2886312494779293,1,1,5,1,21,sMIL_polynomial,Morgan
8776,-0.16668897844081898,0,1,5,1,22,sMIL_polynomial,Morgan
8777,0.01383870665662057,1,1,5,1,23,sMIL_polynomial,Morgan
8778,1.9710802531380727,1,1,5,1,24,sMIL_polynomial,Morgan
8779,1.0116861238128854,1,1,5,1,25,sMIL_polynomial,Morgan
8780,-0.7056367753210271,0,1,5,1,26,sMIL_polynomial,Morgan
8781,1.971603645848907,1,1,5,1,27,sMIL_polynomial,Morgan
8782,1.7454289843827484,1,1,5,1,28,sMIL_polynomial,Morgan
8783,2.007370901428959,1,1,5,1,29,sMIL_polynomial,Morgan
8784,-0.20403979624518254,0,1,5,1,30,sMIL_polynomial,Morgan
8785,3.459336876391121,1,1,5,1,31,sMIL_polynomial,Morgan
8786,-1.6028066449380323,0,1,5,1,32,sMIL_polynomial,Morgan
8787,0.4008427072490224,1,1,5,1,33,sMIL_polynomial,Morgan
8788,1.208598865517634,1,1,5,1,34,sMIL_polynomial,Morgan
8789,0.5234644335033516,1,1,5,1,35,sMIL_polynomial,Morgan
8790,-0.12948651527382096,0,0,6,1,0,MISVM_linear,Morgan
8791,-0.12222104401169176,0,0,6,1,1,MISVM_linear,Morgan
8792,-0.11515218303759445,0,0,6,1,2,MISVM_linear,Morgan
8793,-0.12418975812569999,0,0,6,1,3,MISVM_linear,Morgan
8794,-0.08518309473032361,0,0,6,1,4,MISVM_linear,Morgan
8795,-0.12975438570725661,0,0,6,1,5,MISVM_linear,Morgan
8796,-0.1261981221495558,0,0,6,1,6,MISVM_linear,Morgan
8797,-0.08333415893066211,0,0,6,1,7,MISVM_linear,Morgan
8798,-0.2085116875171002,0,0,6,1,8,MISVM_linear,Morgan
8799,-0.09564573143051532,0,0,6,1,9,MISVM_linear,Morgan
8800,-0.13422791269827428,0,0,6,1,10,MISVM_linear,Morgan
8801,-0.09736702540896104,0,0,6,1,11,MISVM_linear,Morgan
8802,-0.10297325884387812,0,1,6,1,12,MISVM_linear,Morgan
8803,-0.06731868437608528,0,1,6,1,13,MISVM_linear,Morgan
8804,-0.06435213381469694,0,1,6,1,14,MISVM_linear,Morgan
8805,-0.19595379390446396,0,1,6,1,15,MISVM_linear,Morgan
8806,-0.09533344321676016,0,1,6,1,16,MISVM_linear,Morgan
8807,-0.07374976060924474,0,1,6,1,17,MISVM_linear,Morgan
8808,-0.1360047629589341,0,1,6,1,18,MISVM_linear,Morgan
8809,-0.09049230715692762,0,1,6,1,19,MISVM_linear,Morgan
8810,-0.046607089772144394,0,1,6,1,20,MISVM_linear,Morgan
8811,-0.06746182838988338,0,1,6,1,21,MISVM_linear,Morgan
8812,-0.08332597643205115,0,1,6,1,22,MISVM_linear,Morgan
8813,-0.07012067485065075,0,1,6,1,23,MISVM_linear,Morgan
8814,-0.06577099604492227,0,1,6,1,24,MISVM_linear,Morgan
8815,-0.06392588221113309,0,1,6,1,25,MISVM_linear,Morgan
8816,-0.04571937774420681,0,1,6,1,26,MISVM_linear,Morgan
8817,-0.06392542906281119,0,1,6,1,27,MISVM_linear,Morgan
8818,-0.09718443409002216,0,1,6,1,28,MISVM_linear,Morgan
8819,-0.07183673230084996,0,1,6,1,29,MISVM_linear,Morgan
8820,-0.08585554113529076,0,1,6,1,30,MISVM_linear,Morgan
8821,-0.06637396385460209,0,1,6,1,31,MISVM_linear,Morgan
8822,-0.05018367032721807,0,1,6,1,32,MISVM_linear,Morgan
8823,-0.020232140489599745,0,1,6,1,33,MISVM_linear,Morgan
8824,-0.09046390208954169,0,1,6,1,34,MISVM_linear,Morgan
8825,-0.03875211721765087,0,1,6,1,35,MISVM_linear,Morgan
8826,0.04338651508374257,1,0,6,1,0,SIL_linear,Morgan
8827,0.016236091606564234,1,0,6,1,1,SIL_linear,Morgan
8828,0.06985594633788621,1,0,6,1,2,SIL_linear,Morgan
8829,0.06003328969582207,1,0,6,1,3,SIL_linear,Morgan
8830,0.12110030746650799,1,0,6,1,4,SIL_linear,Morgan
8831,0.019167819244174916,1,0,6,1,5,SIL_linear,Morgan
8832,0.019735220773019858,1,0,6,1,6,SIL_linear,Morgan
8833,0.11323349610054906,1,0,6,1,7,SIL_linear,Morgan
8834,-0.16916108425977014,0,0,6,1,8,SIL_linear,Morgan
8835,0.08120684676608994,1,0,6,1,9,SIL_linear,Morgan
8836,0.025099337294044358,1,0,6,1,10,SIL_linear,Morgan
8837,0.06645628719505434,1,0,6,1,11,SIL_linear,Morgan
8838,0.0698720557372344,1,1,6,1,12,SIL_linear,Morgan
8839,0.16222418841100644,1,1,6,1,13,SIL_linear,Morgan
8840,0.17856431912828988,1,1,6,1,14,SIL_linear,Morgan
8841,-0.0998409337035451,0,1,6,1,15,SIL_linear,Morgan
8842,0.12572853806139805,1,1,6,1,16,SIL_linear,Morgan
8843,0.15027676667893713,1,1,6,1,17,SIL_linear,Morgan
8844,0.10276289539544842,1,1,6,1,18,SIL_linear,Morgan
8845,0.09915694919476575,1,1,6,1,19,SIL_linear,Morgan
8846,0.2211163714202779,1,1,6,1,20,SIL_linear,Morgan
8847,0.18981222910359072,1,1,6,1,21,SIL_linear,Morgan
8848,0.12298107244773612,1,1,6,1,22,SIL_linear,Morgan
8849,0.14100826102967154,1,1,6,1,23,SIL_linear,Morgan
8850,0.15250992112334008,1,1,6,1,24,SIL_linear,Morgan
8851,0.1799764448715003,1,1,6,1,25,SIL_linear,Morgan
8852,0.1757001132093597,1,1,6,1,26,SIL_linear,Morgan
8853,0.14495759405354308,1,1,6,1,27,SIL_linear,Morgan
8854,0.17826476014554568,1,1,6,1,28,SIL_linear,Morgan
8855,0.12842127757250144,1,1,6,1,29,SIL_linear,Morgan
8856,0.05613645890946465,1,1,6,1,30,SIL_linear,Morgan
8857,0.15027125132652172,1,1,6,1,31,SIL_linear,Morgan
8858,0.21314710132978604,1,1,6,1,32,SIL_linear,Morgan
8859,0.24606971459308752,1,1,6,1,33,SIL_linear,Morgan
8860,0.09412946260261434,1,1,6,1,34,SIL_linear,Morgan
8861,0.23176750311029812,1,1,6,1,35,SIL_linear,Morgan
8862,-0.8903268893700376,0,0,6,1,0,NSK_linear,Morgan
8863,0.16023375655489303,1,0,6,1,1,NSK_linear,Morgan
8864,-1.7751805064288528,0,0,6,1,2,NSK_linear,Morgan
8865,0.027645540142015437,1,0,6,1,3,NSK_linear,Morgan
8866,0.20613611617378802,1,0,6,1,4,NSK_linear,Morgan
8867,-0.44505697518603965,0,0,6,1,5,NSK_linear,Morgan
8868,-1.0501682981258125,0,0,6,1,6,NSK_linear,Morgan
8869,0.02867233965575318,1,0,6,1,7,NSK_linear,Morgan
8870,-1.0929600375916866,0,0,6,1,8,NSK_linear,Morgan
8871,-0.7120051791646851,0,0,6,1,9,NSK_linear,Morgan
8872,-0.4807427436171778,0,0,6,1,10,NSK_linear,Morgan
8873,0.20066761159217233,1,0,6,1,11,NSK_linear,Morgan
8874,-0.44479309317099897,0,1,6,1,12,NSK_linear,Morgan
8875,1.5248346021016161,1,1,6,1,13,NSK_linear,Morgan
8876,1.110550284752965,1,1,6,1,14,NSK_linear,Morgan
8877,-0.8525257237346648,0,1,6,1,15,NSK_linear,Morgan
8878,-0.8563587365221887,0,1,6,1,16,NSK_linear,Morgan
8879,0.8617472278131104,1,1,6,1,17,NSK_linear,Morgan
8880,0.06138648850804354,1,1,6,1,18,NSK_linear,Morgan
8881,0.40513140539645104,1,1,6,1,19,NSK_linear,Morgan
8882,2.4704956783823966,1,1,6,1,20,NSK_linear,Morgan
8883,0.8589941478882156,1,1,6,1,21,NSK_linear,Morgan
8884,0.7061329976393048,1,1,6,1,22,NSK_linear,Morgan
8885,1.115545127310131,1,1,6,1,23,NSK_linear,Morgan
8886,1.0200378559196572,1,1,6,1,24,NSK_linear,Morgan
8887,1.306250220160441,1,1,6,1,25,NSK_linear,Morgan
8888,1.8175473235686315,1,1,6,1,26,NSK_linear,Morgan
8889,0.9300627580417955,1,1,6,1,27,NSK_linear,Morgan
8890,0.2511614897163481,1,1,6,1,28,NSK_linear,Morgan
8891,0.7230792865910403,1,1,6,1,29,NSK_linear,Morgan
8892,-0.7896318375520737,0,1,6,1,30,NSK_linear,Morgan
8893,1.1368218083647874,1,1,6,1,31,NSK_linear,Morgan
8894,0.9787308014061196,1,1,6,1,32,NSK_linear,Morgan
8895,2.5479238192280853,1,1,6,1,33,NSK_linear,Morgan
8896,0.6200792050002141,1,1,6,1,34,NSK_linear,Morgan
8897,1.2522606313746798,1,1,6,1,35,NSK_linear,Morgan
8898,-0.31793589675881256,0,0,6,1,0,sbMIL-linear,Morgan
8899,-0.3496351952009048,0,0,6,1,1,sbMIL-linear,Morgan
8900,-0.18564608556449474,0,0,6,1,2,sbMIL-linear,Morgan
8901,-0.33734050158961354,0,0,6,1,3,sbMIL-linear,Morgan
8902,-0.288412246213859,0,0,6,1,4,sbMIL-linear,Morgan
8903,-0.2865751615646879,0,0,6,1,5,sbMIL-linear,Morgan
8904,-0.23545686219367917,0,0,6,1,6,sbMIL-linear,Morgan
8905,-0.39717739684394304,0,0,6,1,7,sbMIL-linear,Morgan
8906,-0.34017248391020194,0,0,6,1,8,sbMIL-linear,Morgan
8907,-0.2625487707961588,0,0,6,1,9,sbMIL-linear,Morgan
8908,-0.24397417241541694,0,0,6,1,10,sbMIL-linear,Morgan
8909,-0.2230014557609012,0,0,6,1,11,sbMIL-linear,Morgan
8910,-0.1853280353761813,0,1,6,1,12,sbMIL-linear,Morgan
8911,-0.2718229819652578,0,1,6,1,13,sbMIL-linear,Morgan
8912,-0.09470494955548187,0,1,6,1,14,sbMIL-linear,Morgan
8913,-0.16840000623685164,0,1,6,1,15,sbMIL-linear,Morgan
8914,-0.19279795361079277,0,1,6,1,16,sbMIL-linear,Morgan
8915,-0.18848971440506967,0,1,6,1,17,sbMIL-linear,Morgan
8916,0.19730017231220887,1,1,6,1,18,sbMIL-linear,Morgan
8917,0.37843902338089297,1,1,6,1,19,sbMIL-linear,Morgan
8918,0.4738688442208985,1,1,6,1,20,sbMIL-linear,Morgan
8919,0.5508641205985307,1,1,6,1,21,sbMIL-linear,Morgan
8920,-0.30734370758715046,0,1,6,1,22,sbMIL-linear,Morgan
8921,-0.2918573869316024,0,1,6,1,23,sbMIL-linear,Morgan
8922,-0.303861333467673,0,1,6,1,24,sbMIL-linear,Morgan
8923,-0.2143199752671942,0,1,6,1,25,sbMIL-linear,Morgan
8924,-0.19242064124514652,0,1,6,1,26,sbMIL-linear,Morgan
8925,-0.03495041334510274,0,1,6,1,27,sbMIL-linear,Morgan
8926,0.20724449752246954,1,1,6,1,28,sbMIL-linear,Morgan
8927,-0.2501647280469056,0,1,6,1,29,sbMIL-linear,Morgan
8928,0.15568395842872496,1,1,6,1,30,sbMIL-linear,Morgan
8929,-0.06698052174781166,0,1,6,1,31,sbMIL-linear,Morgan
8930,0.5487922652929014,1,1,6,1,32,sbMIL-linear,Morgan
8931,0.05385689786785797,1,1,6,1,33,sbMIL-linear,Morgan
8932,-0.18328460450374723,0,1,6,1,34,sbMIL-linear,Morgan
8933,0.5046910021249695,1,1,6,1,35,sbMIL-linear,Morgan
8934,0.4627219862702123,1,0,6,1,0,sMIL_linear,Morgan
8935,-0.7372589467512942,0,0,6,1,1,sMIL_linear,Morgan
8936,0.7036198069520556,1,0,6,1,2,sMIL_linear,Morgan
8937,0.8451947427367485,1,0,6,1,3,sMIL_linear,Morgan
8938,-0.7148988941558647,0,0,6,1,4,sMIL_linear,Morgan
8939,0.037851339087154656,1,0,6,1,5,sMIL_linear,Morgan
8940,0.28832239037309204,1,0,6,1,6,sMIL_linear,Morgan
8941,0.025429474828849052,1,0,6,1,7,sMIL_linear,Morgan
8942,0.41587870922534287,1,0,6,1,8,sMIL_linear,Morgan
8943,0.6301078157723214,1,0,6,1,9,sMIL_linear,Morgan
8944,-0.08610078067145377,0,0,6,1,10,sMIL_linear,Morgan
8945,1.0279766607878387,1,0,6,1,11,sMIL_linear,Morgan
8946,-0.06296847189627375,0,1,6,1,12,sMIL_linear,Morgan
8947,0.7196234583463446,1,1,6,1,13,sMIL_linear,Morgan
8948,0.713316002001265,1,1,6,1,14,sMIL_linear,Morgan
8949,0.6696895589175791,1,1,6,1,15,sMIL_linear,Morgan
8950,1.0504393854594678,1,1,6,1,16,sMIL_linear,Morgan
8951,0.20129292072363203,1,1,6,1,17,sMIL_linear,Morgan
8952,-0.6651393042654071,0,1,6,1,18,sMIL_linear,Morgan
8953,-0.22532430634970047,0,1,6,1,19,sMIL_linear,Morgan
8954,0.6402945036825198,1,1,6,1,20,sMIL_linear,Morgan
8955,0.9866716844013492,1,1,6,1,21,sMIL_linear,Morgan
8956,-0.06324881031525287,0,1,6,1,22,sMIL_linear,Morgan
8957,0.47673803763449496,1,1,6,1,23,sMIL_linear,Morgan
8958,0.9852962957423557,1,1,6,1,24,sMIL_linear,Morgan
8959,0.356357554741892,1,1,6,1,25,sMIL_linear,Morgan
8960,0.17196735130522556,1,1,6,1,26,sMIL_linear,Morgan
8961,0.08151195519154741,1,1,6,1,27,sMIL_linear,Morgan
8962,-0.676362323530847,0,1,6,1,28,sMIL_linear,Morgan
8963,0.06573823153514402,1,1,6,1,29,sMIL_linear,Morgan
8964,2.1165697836915873,1,1,6,1,30,sMIL_linear,Morgan
8965,0.8776113738561113,1,1,6,1,31,sMIL_linear,Morgan
8966,0.7701210368310938,1,1,6,1,32,sMIL_linear,Morgan
8967,1.287335339704651,1,1,6,1,33,sMIL_linear,Morgan
8968,0.32250913243072676,1,1,6,1,34,sMIL_linear,Morgan
8969,0.35535506018673657,1,1,6,1,35,sMIL_linear,Morgan
8970,-0.8140330721090285,0,0,6,1,0,MISVM_quadratic,Morgan
8971,-0.5238008094618428,0,0,6,1,1,MISVM_quadratic,Morgan
8972,-0.20955433095335207,0,0,6,1,2,MISVM_quadratic,Morgan
8973,-0.7259081258230423,0,0,6,1,3,MISVM_quadratic,Morgan
8974,-0.05774066949168721,0,0,6,1,4,MISVM_quadratic,Morgan
8975,-0.24671644921899732,0,0,6,1,5,MISVM_quadratic,Morgan
8976,-0.41632370087905923,0,0,6,1,6,MISVM_quadratic,Morgan
8977,-0.17711455683686866,0,0,6,1,7,MISVM_quadratic,Morgan
8978,-1.3702866937568594,0,0,6,1,8,MISVM_quadratic,Morgan
8979,-0.36264565815194594,0,0,6,1,9,MISVM_quadratic,Morgan
8980,-0.6170528942028872,0,0,6,1,10,MISVM_quadratic,Morgan
8981,0.2867795024957617,1,0,6,1,11,MISVM_quadratic,Morgan
8982,-0.3121959084298236,0,1,6,1,12,MISVM_quadratic,Morgan
8983,0.24969566423121592,1,1,6,1,13,MISVM_quadratic,Morgan
8984,0.6643095772097094,1,1,6,1,14,MISVM_quadratic,Morgan
8985,-0.5253562813164238,0,1,6,1,15,MISVM_quadratic,Morgan
8986,0.09338072550635002,1,1,6,1,16,MISVM_quadratic,Morgan
8987,0.2885990687221319,1,1,6,1,17,MISVM_quadratic,Morgan
8988,-0.902022241835468,0,1,6,1,18,MISVM_quadratic,Morgan
8989,0.23085692986202944,1,1,6,1,19,MISVM_quadratic,Morgan
8990,0.7900687512544307,1,1,6,1,20,MISVM_quadratic,Morgan
8991,0.4875090590971385,1,1,6,1,21,MISVM_quadratic,Morgan
8992,-0.0779970895260933,0,1,6,1,22,MISVM_quadratic,Morgan
8993,0.07568496258418289,1,1,6,1,23,MISVM_quadratic,Morgan
8994,0.2145369784530503,1,1,6,1,24,MISVM_quadratic,Morgan
8995,0.6296209915896138,1,1,6,1,25,MISVM_quadratic,Morgan
8996,0.8738123825788016,1,1,6,1,26,MISVM_quadratic,Morgan
8997,0.7899632491930582,1,1,6,1,27,MISVM_quadratic,Morgan
8998,-0.32695244167021187,0,1,6,1,28,MISVM_quadratic,Morgan
8999,0.15751622466346948,1,1,6,1,29,MISVM_quadratic,Morgan
9000,0.33810618497737,1,1,6,1,30,MISVM_quadratic,Morgan
9001,0.5580399179104962,1,1,6,1,31,MISVM_quadratic,Morgan
9002,0.6660755927877986,1,1,6,1,32,MISVM_quadratic,Morgan
9003,1.444123370066947,1,1,6,1,33,MISVM_quadratic,Morgan
9004,0.22239065662761637,1,1,6,1,34,MISVM_quadratic,Morgan
9005,0.644765088057788,1,1,6,1,35,MISVM_quadratic,Morgan
9006,0.12681542144403263,1,0,6,1,0,SIL_quadratic,Morgan
9007,0.1446862301466335,1,0,6,1,1,SIL_quadratic,Morgan
9008,-0.06643147146988924,0,0,6,1,2,SIL_quadratic,Morgan
9009,0.055851565330268596,1,0,6,1,3,SIL_quadratic,Morgan
9010,0.5801645139073478,1,0,6,1,4,SIL_quadratic,Morgan
9011,-0.22254992962301762,0,0,6,1,5,SIL_quadratic,Morgan
9012,-0.2271406736681762,0,0,6,1,6,SIL_quadratic,Morgan
9013,0.40750418105439845,1,0,6,1,7,SIL_quadratic,Morgan
9014,-1.2211192118678573,0,0,6,1,8,SIL_quadratic,Morgan
9015,0.2521871117454643,1,0,6,1,9,SIL_quadratic,Morgan
9016,-0.31057795591877646,0,0,6,1,10,SIL_quadratic,Morgan
9017,0.6226761276095538,1,0,6,1,11,SIL_quadratic,Morgan
9018,0.029778240806852235,1,1,6,1,12,SIL_quadratic,Morgan
9019,0.9841581620434079,1,1,6,1,13,SIL_quadratic,Morgan
9020,1.0260956186781163,1,1,6,1,14,SIL_quadratic,Morgan
9021,-0.5057342848197786,0,1,6,1,15,SIL_quadratic,Morgan
9022,0.32099778732026146,1,1,6,1,16,SIL_quadratic,Morgan
9023,0.7584670516836364,1,1,6,1,17,SIL_quadratic,Morgan
9024,0.21983721745547263,1,1,6,1,18,SIL_quadratic,Morgan
9025,0.4692078631533152,1,1,6,1,19,SIL_quadratic,Morgan
9026,1.549363767746196,1,1,6,1,20,SIL_quadratic,Morgan
9027,0.9016692877754147,1,1,6,1,21,SIL_quadratic,Morgan
9028,0.5988268943753443,1,1,6,1,22,SIL_quadratic,Morgan
9029,0.7952550344770052,1,1,6,1,23,SIL_quadratic,Morgan
9030,0.8456375700355893,1,1,6,1,24,SIL_quadratic,Morgan
9031,1.0729889915503756,1,1,6,1,25,SIL_quadratic,Morgan
9032,1.1340808238546178,1,1,6,1,26,SIL_quadratic,Morgan
9033,1.0597629555483372,1,1,6,1,27,SIL_quadratic,Morgan
9034,0.8703485114097641,1,1,6,1,28,SIL_quadratic,Morgan
9035,0.757158697344078,1,1,6,1,29,SIL_quadratic,Morgan
9036,0.18192657097135406,1,1,6,1,30,SIL_quadratic,Morgan
9037,0.9435082775692001,1,1,6,1,31,SIL_quadratic,Morgan
9038,1.066451160898566,1,1,6,1,32,SIL_quadratic,Morgan
9039,1.677013476733316,1,1,6,1,33,SIL_quadratic,Morgan
9040,0.5173368197693693,1,1,6,1,34,SIL_quadratic,Morgan
9041,1.090567011029367,1,1,6,1,35,SIL_quadratic,Morgan
9042,-1.0445077055093908,0,0,6,1,0,NSK_quadratic,Morgan
9043,0.09476892377538218,1,0,6,1,1,NSK_quadratic,Morgan
9044,-0.5256488185251197,0,0,6,1,2,NSK_quadratic,Morgan
9045,-1.5307775232794896,0,0,6,1,3,NSK_quadratic,Morgan
9046,-0.11277983555445567,0,0,6,1,4,NSK_quadratic,Morgan
9047,-0.4718750541534656,0,0,6,1,5,NSK_quadratic,Morgan
9048,-0.60656880891005,0,0,6,1,6,NSK_quadratic,Morgan
9049,-0.08935351204127057,0,0,6,1,7,NSK_quadratic,Morgan
9050,-0.9855129278964646,0,0,6,1,8,NSK_quadratic,Morgan
9051,-0.8462500563820359,0,0,6,1,9,NSK_quadratic,Morgan
9052,-1.1847070827127095,0,0,6,1,10,NSK_quadratic,Morgan
9053,0.9058681365884266,1,0,6,1,11,NSK_quadratic,Morgan
9054,0.0034166514548098536,1,1,6,1,12,NSK_quadratic,Morgan
9055,0.5710311937333923,1,1,6,1,13,NSK_quadratic,Morgan
9056,0.41085908678493144,1,1,6,1,14,NSK_quadratic,Morgan
9057,-0.4065815937364845,0,1,6,1,15,NSK_quadratic,Morgan
9058,1.8886516186530922,1,1,6,1,16,NSK_quadratic,Morgan
9059,0.010550039832498827,1,1,6,1,17,NSK_quadratic,Morgan
9060,-0.6077275434963253,0,1,6,1,18,NSK_quadratic,Morgan
9061,0.2950123429667209,1,1,6,1,19,NSK_quadratic,Morgan
9062,1.7314262604647666,1,1,6,1,20,NSK_quadratic,Morgan
9063,0.7421522622946535,1,1,6,1,21,NSK_quadratic,Morgan
9064,0.724935075464265,1,1,6,1,22,NSK_quadratic,Morgan
9065,0.3363683381066192,1,1,6,1,23,NSK_quadratic,Morgan
9066,1.726257589528806,1,1,6,1,24,NSK_quadratic,Morgan
9067,-0.0952724339156919,0,1,6,1,25,NSK_quadratic,Morgan
9068,1.7568790280395863,1,1,6,1,26,NSK_quadratic,Morgan
9069,1.6119161004512965,1,1,6,1,27,NSK_quadratic,Morgan
9070,-0.4911353816863109,0,1,6,1,28,NSK_quadratic,Morgan
9071,1.030437870053054,1,1,6,1,29,NSK_quadratic,Morgan
9072,0.47179664528389487,1,1,6,1,30,NSK_quadratic,Morgan
9073,0.8627375357139017,1,1,6,1,31,NSK_quadratic,Morgan
9074,1.9391158502248966,1,1,6,1,32,NSK_quadratic,Morgan
9075,8.532970846795456,1,1,6,1,33,NSK_quadratic,Morgan
9076,0.3567102682983958,1,1,6,1,34,NSK_quadratic,Morgan
