,predicted,predicted labal,true label,fold,iteration,index,model,encoding
13695,0.008070433301463176,1,1,4,2,14,sbMIL-polynomial,Morgan
13696,0.24985193733243705,1,1,4,2,15,sbMIL-polynomial,Morgan
13697,-1.0303976617919777,0,1,4,2,16,sbMIL-polynomial,Morgan
13698,1.8095177936896993,1,1,4,2,17,sbMIL-polynomial,Morgan
13699,2.102034029813823,1,1,4,2,18,sbMIL-polynomial,Morgan
13700,2.1514140800085393,1,1,4,2,19,sbMIL-polynomial,Morgan
13701,2.15103458762722,1,1,4,2,20,sbMIL-polynomial,Morgan
13702,1.299833700758943,1,1,4,2,21,sbMIL-polynomial,Morgan
13703,-0.5035454867387987,0,1,4,2,22,sbMIL-polynomial,Morgan
13704,-1.259001467046903,0,1,4,2,23,sbMIL-polynomial,Morgan
13705,1.334000013265142,1,1,4,2,24,sbMIL-polynomial,Morgan
13706,2.6746412459974915,1,1,4,2,25,sbMIL-polynomial,Morgan
13707,1.891844097521676,1,1,4,2,26,sbMIL-polynomial,Morgan
13708,1.3048145903242956,1,1,4,2,27,sbMIL-polynomial,Morgan
13709,-1.0405606473469278,0,1,4,2,28,sbMIL-polynomial,Morgan
13710,1.549532006206153,1,1,4,2,29,sbMIL-polynomial,Morgan
13711,0.6222668415591219,1,1,4,2,30,sbMIL-polynomial,Morgan
13712,0.47855229640065455,1,1,4,2,31,sbMIL-polynomial,Morgan
13713,-0.8955759264508036,0,1,4,2,32,sbMIL-polynomial,Morgan
13714,3.613243281788148,1,1,4,2,33,sbMIL-polynomial,Morgan
13715,1.0034108220367224,1,1,4,2,34,sbMIL-polynomial,Morgan
13716,1.0433144516636954,1,1,4,2,35,sbMIL-polynomial,Morgan
13717,1.3608120856819803,1,1,4,2,36,sbMIL-polynomial,Morgan
13718,-0.8871707432277112,0,0,4,2,0,sMIL_polynomial,Morgan
13719,-0.19855857970867974,0,0,4,2,1,sMIL_polynomial,Morgan
13720,0.10016336210950905,1,0,4,2,2,sMIL_polynomial,Morgan
13721,0.504122180330463,1,0,4,2,3,sMIL_polynomial,Morgan
13722,1.2000804105286076,1,0,4,2,4,sMIL_polynomial,Morgan
13723,-0.054581176554768795,0,0,4,2,5,sMIL_polynomial,Morgan
13724,1.0701366218720783,1,0,4,2,6,sMIL_polynomial,Morgan
13725,-0.12795049517957535,0,0,4,2,7,sMIL_polynomial,Morgan
13726,-0.008431073956866486,0,0,4,2,8,sMIL_polynomial,Morgan
13727,-0.5879484334648768,0,0,4,2,9,sMIL_polynomial,Morgan
13728,0.4215524767491854,1,0,4,2,10,sMIL_polynomial,Morgan
13729,-0.6286225914623877,0,0,4,2,11,sMIL_polynomial,Morgan
13730,1.9270101942885083,1,1,4,2,12,sMIL_polynomial,Morgan
13731,-0.2532615815132162,0,1,4,2,13,sMIL_polynomial,Morgan
13732,0.2097800250853965,1,1,4,2,14,sMIL_polynomial,Morgan
13733,-0.24274742345813694,0,1,4,2,15,sMIL_polynomial,Morgan
13734,-0.5202061274763629,0,1,4,2,16,sMIL_polynomial,Morgan
13735,1.6238437937821504,1,1,4,2,17,sMIL_polynomial,Morgan
13736,4.553420387506117,1,1,4,2,18,sMIL_polynomial,Morgan
13737,24.77043041649527,1,1,4,2,19,sMIL_polynomial,Morgan
13738,1.378107761727452,1,1,4,2,20,sMIL_polynomial,Morgan
13739,1.5980772988495457,1,1,4,2,21,sMIL_polynomial,Morgan
13740,1.0307738751227522,1,1,4,2,22,sMIL_polynomial,Morgan
13741,-1.0604159383549026,0,1,4,2,23,sMIL_polynomial,Morgan
13742,1.770807209588397,1,1,4,2,24,sMIL_polynomial,Morgan
13743,1.3838355964366198,1,1,4,2,25,sMIL_polynomial,Morgan
13744,3.3922412723313276,1,1,4,2,26,sMIL_polynomial,Morgan
13745,1.7340461143325212,1,1,4,2,27,sMIL_polynomial,Morgan
13746,0.011004855219923337,1,1,4,2,28,sMIL_polynomial,Morgan
13747,-0.09628059716611281,0,1,4,2,29,sMIL_polynomial,Morgan
13748,0.31987587960261,1,1,4,2,30,sMIL_polynomial,Morgan
13749,0.7345088432691167,1,1,4,2,31,sMIL_polynomial,Morgan
13750,-0.2554985457099601,0,1,4,2,32,sMIL_polynomial,Morgan
13751,2.361874840671197,1,1,4,2,33,sMIL_polynomial,Morgan
13752,0.27214198299719294,1,1,4,2,34,sMIL_polynomial,Morgan
13753,0.4636724334354265,1,1,4,2,35,sMIL_polynomial,Morgan
13754,0.2530464836869486,1,1,4,2,36,sMIL_polynomial,Morgan
13755,-0.16597226588857933,0,0,5,2,0,MISVM_linear,Morgan
13756,-0.07083799913179545,0,0,5,2,1,MISVM_linear,Morgan
13757,-0.042861582405067364,0,0,5,2,2,MISVM_linear,Morgan
13758,-0.09253040669196413,0,0,5,2,3,MISVM_linear,Morgan
13759,-0.2026172134254655,0,0,5,2,4,MISVM_linear,Morgan
13760,-0.09598413347342129,0,0,5,2,5,MISVM_linear,Morgan
13761,-0.09947442847649221,0,0,5,2,6,MISVM_linear,Morgan
13762,-0.0823984563939601,0,0,5,2,7,MISVM_linear,Morgan
13763,-0.10682511180985188,0,0,5,2,8,MISVM_linear,Morgan
13764,-0.2637430702575688,0,0,5,2,9,MISVM_linear,Morgan
13765,-0.2346221084186366,0,0,5,2,10,MISVM_linear,Morgan
13766,-0.25478920386482706,0,0,5,2,11,MISVM_linear,Morgan
13767,-0.0644973230187628,0,1,5,2,12,MISVM_linear,Morgan
13768,-0.04403080954831792,0,1,5,2,13,MISVM_linear,Morgan
13769,9.421918637295135e-05,1,1,5,2,14,MISVM_linear,Morgan
13770,-0.1175933221189428,0,1,5,2,15,MISVM_linear,Morgan
13771,-0.04332117087457174,0,1,5,2,16,MISVM_linear,Morgan
13772,-0.08908057618765955,0,1,5,2,17,MISVM_linear,Morgan
13773,-0.018364285750986614,0,1,5,2,18,MISVM_linear,Morgan
13774,-0.04885946809339495,0,1,5,2,19,MISVM_linear,Morgan
13775,-0.02516057300413048,0,1,5,2,20,MISVM_linear,Morgan
13776,-0.07798749381966023,0,1,5,2,21,MISVM_linear,Morgan
13777,-0.058234966696580875,0,1,5,2,22,MISVM_linear,Morgan
13778,-0.05143705000906974,0,1,5,2,23,MISVM_linear,Morgan
13779,-0.049505843437937055,0,1,5,2,24,MISVM_linear,Morgan
13780,-0.07432536569104725,0,1,5,2,25,MISVM_linear,Morgan
13781,-0.05145214901687187,0,1,5,2,26,MISVM_linear,Morgan
13782,-0.05396361377291041,0,1,5,2,27,MISVM_linear,Morgan
13783,-0.06345211559187691,0,1,5,2,28,MISVM_linear,Morgan
13784,-0.035860310800058526,0,1,5,2,29,MISVM_linear,Morgan
13785,-0.06374905310099516,0,1,5,2,30,MISVM_linear,Morgan
13786,-0.02055393610686926,0,1,5,2,31,MISVM_linear,Morgan
13787,-0.0729394566050835,0,1,5,2,32,MISVM_linear,Morgan
13788,-0.0938120153611477,0,1,5,2,33,MISVM_linear,Morgan
13789,-0.03558420611453719,0,1,5,2,34,MISVM_linear,Morgan
13790,-0.0684512663890204,0,1,5,2,35,MISVM_linear,Morgan
13791,-0.10936227870267148,0,1,5,2,36,MISVM_linear,Morgan
13792,-0.016319622053797077,0,0,5,2,0,SIL_linear,Morgan
13793,0.17705787535505207,1,0,5,2,1,SIL_linear,Morgan
13794,0.24504408057123245,1,0,5,2,2,SIL_linear,Morgan
13795,0.13244936188259374,1,0,5,2,3,SIL_linear,Morgan
13796,-0.13925274844799496,0,0,5,2,4,SIL_linear,Morgan
13797,0.11840911778337311,1,0,5,2,5,SIL_linear,Morgan
13798,0.1270267064530762,1,0,5,2,6,SIL_linear,Morgan
13799,0.1497830059809552,1,0,5,2,7,SIL_linear,Morgan
13800,0.09075607413933955,1,0,5,2,8,SIL_linear,Morgan
13801,-0.22455130136179108,0,0,5,2,9,SIL_linear,Morgan
13802,-0.2324979477114238,0,0,5,2,10,SIL_linear,Morgan
13803,-0.25804299110700424,0,0,5,2,11,SIL_linear,Morgan
13804,0.14224962966752466,1,1,5,2,12,SIL_linear,Morgan
13805,0.23846119339536626,1,1,5,2,13,SIL_linear,Morgan
13806,0.33090105469946807,1,1,5,2,14,SIL_linear,Morgan
13807,0.08598311786022328,1,1,5,2,15,SIL_linear,Morgan
13808,0.1902451138490804,1,1,5,2,16,SIL_linear,Morgan
13809,0.12077111316444383,1,1,5,2,17,SIL_linear,Morgan
13810,0.2940147361679868,1,1,5,2,18,SIL_linear,Morgan
13811,0.22845135056401233,1,1,5,2,19,SIL_linear,Morgan
13812,0.2727500343706186,1,1,5,2,20,SIL_linear,Morgan
13813,0.1503596759874219,1,1,5,2,21,SIL_linear,Morgan
13814,0.1806027576636519,1,1,5,2,22,SIL_linear,Morgan
13815,0.20503755645138771,1,1,5,2,23,SIL_linear,Morgan
13816,0.1953305291076714,1,1,5,2,24,SIL_linear,Morgan
13817,0.13526851380135904,1,1,5,2,25,SIL_linear,Morgan
13818,0.20586447072477423,1,1,5,2,26,SIL_linear,Morgan
13819,0.1991086738026677,1,1,5,2,27,SIL_linear,Morgan
13820,0.13817106265489457,1,1,5,2,28,SIL_linear,Morgan
13821,0.2497489202715772,1,1,5,2,29,SIL_linear,Morgan
13822,0.16754435040225127,1,1,5,2,30,SIL_linear,Morgan
13823,0.232845827824743,1,1,5,2,31,SIL_linear,Morgan
13824,0.21095107954024442,1,1,5,2,32,SIL_linear,Morgan
13825,0.1436666645070835,1,1,5,2,33,SIL_linear,Morgan
13826,0.21577564650119357,1,1,5,2,34,SIL_linear,Morgan
13827,0.24278100387296772,1,1,5,2,35,SIL_linear,Morgan
13828,0.06913836743333332,1,1,5,2,36,SIL_linear,Morgan
13829,-0.22404100247813555,0,0,5,2,0,NSK_linear,Morgan
13830,0.8112282587842904,1,0,5,2,1,NSK_linear,Morgan
13831,1.9126802120447433,1,0,5,2,2,NSK_linear,Morgan
13832,0.17969456593364116,1,0,5,2,3,NSK_linear,Morgan
13833,-2.9801679327692496,0,0,5,2,4,NSK_linear,Morgan
13834,-1.1036019907054546,0,0,5,2,5,NSK_linear,Morgan
13835,-0.25866185575866996,0,0,5,2,6,NSK_linear,Morgan
13836,0.09673190924336802,1,0,5,2,7,NSK_linear,Morgan
13837,-1.2474722534628382,0,0,5,2,8,NSK_linear,Morgan
13838,-1.0792951405286613,0,0,5,2,9,NSK_linear,Morgan
13839,0.4061863787724127,1,0,5,2,10,NSK_linear,Morgan
13840,-1.0792889240458337,0,0,5,2,11,NSK_linear,Morgan
13841,0.8346729941038377,1,1,5,2,12,NSK_linear,Morgan
13842,1.1791877341874688,1,1,5,2,13,NSK_linear,Morgan
13843,2.996867804684814,1,1,5,2,14,NSK_linear,Morgan
13844,-0.7937795316354749,0,1,5,2,15,NSK_linear,Morgan
13845,1.4098179449315584,1,1,5,2,16,NSK_linear,Morgan
13846,-0.6078207842850012,0,1,5,2,17,NSK_linear,Morgan
13847,2.0614670129642274,1,1,5,2,18,NSK_linear,Morgan
13848,1.3325935092282841,1,1,5,2,19,NSK_linear,Morgan
13849,1.3539383913186809,1,1,5,2,20,NSK_linear,Morgan
13850,0.50962288160227,1,1,5,2,21,NSK_linear,Morgan
13851,1.1014917444703114,1,1,5,2,22,NSK_linear,Morgan
13852,1.3517536739579887,1,1,5,2,23,NSK_linear,Morgan
13853,1.073158406698919,1,1,5,2,24,NSK_linear,Morgan
13854,-0.17045215883088227,0,1,5,2,25,NSK_linear,Morgan
13855,0.9235013379007899,1,1,5,2,26,NSK_linear,Morgan
13856,1.100919819552561,1,1,5,2,27,NSK_linear,Morgan
13857,0.8385117429220106,1,1,5,2,28,NSK_linear,Morgan
13858,1.0108544678990972,1,1,5,2,29,NSK_linear,Morgan
13859,0.5971143128352744,1,1,5,2,30,NSK_linear,Morgan
13860,1.9966280570191168,1,1,5,2,31,NSK_linear,Morgan
13861,0.21835805473556646,1,1,5,2,32,NSK_linear,Morgan
13862,-0.1353068201740186,0,1,5,2,33,NSK_linear,Morgan
13863,1.5846712291532496,1,1,5,2,34,NSK_linear,Morgan
13864,0.1693556748864643,1,1,5,2,35,NSK_linear,Morgan
13865,0.09121011082913105,1,1,5,2,36,NSK_linear,Morgan
13866,-0.4488952004375148,0,0,5,2,0,sbMIL-linear,Morgan
13867,-0.3287869409787019,0,0,5,2,1,sbMIL-linear,Morgan
13868,-0.10245064657566955,0,0,5,2,2,sbMIL-linear,Morgan
13869,-0.35537916997929797,0,0,5,2,3,sbMIL-linear,Morgan
13870,-0.39079115482511445,0,0,5,2,4,sbMIL-linear,Morgan
13871,-0.3856199473936692,0,0,5,2,5,sbMIL-linear,Morgan
13872,-0.2932767323482993,0,0,5,2,6,sbMIL-linear,Morgan
13873,-0.40479593473316117,0,0,5,2,7,sbMIL-linear,Morgan
13874,-0.3945823630098539,0,0,5,2,8,sbMIL-linear,Morgan
13875,-0.41460186400743204,0,0,5,2,9,sbMIL-linear,Morgan
13876,-0.3737437498274042,0,0,5,2,10,sbMIL-linear,Morgan
13877,-0.4065349089106347,0,0,5,2,11,sbMIL-linear,Morgan
13878,-0.35104911607509115,0,1,5,2,12,sbMIL-linear,Morgan
13879,-0.2966287790410894,0,1,5,2,13,sbMIL-linear,Morgan
13880,0.7636319147130273,1,1,5,2,14,sbMIL-linear,Morgan
13881,-0.388221370464471,0,1,5,2,15,sbMIL-linear,Morgan
13882,0.5119314957190955,1,1,5,2,16,sbMIL-linear,Morgan
13883,-0.41681998471970044,0,1,5,2,17,sbMIL-linear,Morgan
13884,0.5494902968950657,1,1,5,2,18,sbMIL-linear,Morgan
13885,-0.19616163361264588,0,1,5,2,19,sbMIL-linear,Morgan
13886,0.6068329046890266,1,1,5,2,20,sbMIL-linear,Morgan
13887,-0.4147267388619746,0,1,5,2,21,sbMIL-linear,Morgan
13888,-0.2800659768557642,0,1,5,2,22,sbMIL-linear,Morgan
13889,-0.3141731332787424,0,1,5,2,23,sbMIL-linear,Morgan
13890,-0.1767411028990522,0,1,5,2,24,sbMIL-linear,Morgan
13891,-0.46889004109966737,0,1,5,2,25,sbMIL-linear,Morgan
13892,-0.2945298669998254,0,1,5,2,26,sbMIL-linear,Morgan
13893,-0.26734698770118603,0,1,5,2,27,sbMIL-linear,Morgan
13894,0.37760532541387704,1,1,5,2,28,sbMIL-linear,Morgan
13895,0.3554896385552767,1,1,5,2,29,sbMIL-linear,Morgan
13896,0.5198684113356178,1,1,5,2,30,sbMIL-linear,Morgan
13897,-0.2051017698718216,0,1,5,2,31,sbMIL-linear,Morgan
13898,0.5115523957867643,1,1,5,2,32,sbMIL-linear,Morgan
13899,-0.19680829855044873,0,1,5,2,33,sbMIL-linear,Morgan
13900,0.3851745805190353,1,1,5,2,34,sbMIL-linear,Morgan
13901,0.38604156231844167,1,1,5,2,35,sbMIL-linear,Morgan
13902,-0.5443932508040187,0,1,5,2,36,sbMIL-linear,Morgan
13903,-0.792859221695954,0,0,5,2,0,sMIL_linear,Morgan
13904,0.10665556340833449,1,0,5,2,1,sMIL_linear,Morgan
13905,0.6095789795717218,1,0,5,2,2,sMIL_linear,Morgan
13906,-0.31595985448073194,0,0,5,2,3,sMIL_linear,Morgan
13907,-0.24534216270582387,0,0,5,2,4,sMIL_linear,Morgan
13908,-0.2645636389711369,0,0,5,2,5,sMIL_linear,Morgan
13909,-0.27053281309828425,0,0,5,2,6,sMIL_linear,Morgan
13910,-0.2658971187805407,0,0,5,2,7,sMIL_linear,Morgan
13911,-0.1164423466122726,0,0,5,2,8,sMIL_linear,Morgan
13912,0.16309646821266421,1,0,5,2,9,sMIL_linear,Morgan
13913,0.3676048344141484,1,0,5,2,10,sMIL_linear,Morgan
13914,-0.12503858935374323,0,0,5,2,11,sMIL_linear,Morgan
13915,0.09274843344706407,1,1,5,2,12,sMIL_linear,Morgan
13916,0.621641733911401,1,1,5,2,13,sMIL_linear,Morgan
13917,1.2245974173265743,1,1,5,2,14,sMIL_linear,Morgan
13918,-0.10460324090300199,0,1,5,2,15,sMIL_linear,Morgan
13919,0.14230623140858134,1,1,5,2,16,sMIL_linear,Morgan
13920,-0.11387674658619695,0,1,5,2,17,sMIL_linear,Morgan
13921,0.8625468136564757,1,1,5,2,18,sMIL_linear,Morgan
13922,0.34088139122695427,1,1,5,2,19,sMIL_linear,Morgan
13923,0.41064385966443184,1,1,5,2,20,sMIL_linear,Morgan
13924,-0.2103174367639672,0,1,5,2,21,sMIL_linear,Morgan
13925,0.3752525497385958,1,1,5,2,22,sMIL_linear,Morgan
13926,0.32395943912274683,1,1,5,2,23,sMIL_linear,Morgan
13927,-0.115610250850252,0,1,5,2,24,sMIL_linear,Morgan
13928,-0.23745031408008999,0,1,5,2,25,sMIL_linear,Morgan
13929,-0.03606657532340929,0,1,5,2,26,sMIL_linear,Morgan
13930,0.3853929165233493,1,1,5,2,27,sMIL_linear,Morgan
13931,1.5678816830157674,1,1,5,2,28,sMIL_linear,Morgan
13932,0.6548753538882247,1,1,5,2,29,sMIL_linear,Morgan
13933,-0.09874526944210094,0,1,5,2,30,sMIL_linear,Morgan
13934,0.1456777560180592,1,1,5,2,31,sMIL_linear,Morgan
13935,-0.5859970604274655,0,1,5,2,32,sMIL_linear,Morgan
13936,0.8227681984286507,1,1,5,2,33,sMIL_linear,Morgan
13937,0.7189208626011724,1,1,5,2,34,sMIL_linear,Morgan
13938,-0.5904731169610775,0,1,5,2,35,sMIL_linear,Morgan
13939,-0.8001997097580191,0,1,5,2,36,sMIL_linear,Morgan
13940,-1.1767386569914653,0,0,5,2,0,MISVM_quadratic,Morgan
13941,0.1291823552470721,1,0,5,2,1,MISVM_quadratic,Morgan
13942,0.959339046457302,1,0,5,2,2,MISVM_quadratic,Morgan
13943,-0.21690487652129753,0,0,5,2,3,MISVM_quadratic,Morgan
13944,-1.6017985337538294,0,0,5,2,4,MISVM_quadratic,Morgan
13945,-0.3628929873319226,0,0,5,2,5,MISVM_quadratic,Morgan
13946,-0.2147129199157558,0,0,5,2,6,MISVM_quadratic,Morgan
13947,-0.07021054590696985,0,0,5,2,7,MISVM_quadratic,Morgan
13948,-0.42387430171911084,0,0,5,2,8,MISVM_quadratic,Morgan
13949,-1.264409574290216,0,0,5,2,9,MISVM_quadratic,Morgan
13950,-0.005877477891544469,0,0,5,2,10,MISVM_quadratic,Morgan
13951,-1.2644212441180684,0,0,5,2,11,MISVM_quadratic,Morgan
13952,0.07062636199824657,1,1,5,2,12,MISVM_quadratic,Morgan
13953,0.6824607710217638,1,1,5,2,13,MISVM_quadratic,Morgan
13954,1.0229915872654034,1,1,5,2,14,MISVM_quadratic,Morgan
13955,0.18847565268192867,1,1,5,2,15,MISVM_quadratic,Morgan
13956,0.9941310977737696,1,1,5,2,16,MISVM_quadratic,Morgan
13957,-0.18290057394747894,0,1,5,2,17,MISVM_quadratic,Morgan
13958,1.675015937736787,1,1,5,2,18,MISVM_quadratic,Morgan
13959,0.33653233710832864,1,1,5,2,19,MISVM_quadratic,Morgan
13960,1.2917861642335104,1,1,5,2,20,MISVM_quadratic,Morgan
13961,0.5400826688750071,1,1,5,2,21,MISVM_quadratic,Morgan
13962,0.7355695786131493,1,1,5,2,22,MISVM_quadratic,Morgan
13963,0.2734423880172552,1,1,5,2,23,MISVM_quadratic,Morgan
13964,1.070968855427459,1,1,5,2,24,MISVM_quadratic,Morgan
13965,-0.16828612762282735,0,1,5,2,25,MISVM_quadratic,Morgan
13966,0.42398162134677486,1,1,5,2,26,MISVM_quadratic,Morgan
13967,0.5961551120314572,1,1,5,2,27,MISVM_quadratic,Morgan
13968,0.543517503521564,1,1,5,2,28,MISVM_quadratic,Morgan
13969,0.5226786279689637,1,1,5,2,29,MISVM_quadratic,Morgan
13970,0.619006415078625,1,1,5,2,30,MISVM_quadratic,Morgan
13971,1.0067491200435783,1,1,5,2,31,MISVM_quadratic,Morgan
13972,-0.032881885249425036,0,1,5,2,32,MISVM_quadratic,Morgan
13973,0.2852465331057559,1,1,5,2,33,MISVM_quadratic,Morgan
13974,0.4635852822984554,1,1,5,2,34,MISVM_quadratic,Morgan
13975,0.7355911042429448,1,1,5,2,35,MISVM_quadratic,Morgan
13976,-0.647472654231738,0,1,5,2,36,MISVM_quadratic,Morgan
13977,-1.020084989154604,0,0,5,2,0,SIL_quadratic,Morgan
13978,0.6445276039018533,1,0,5,2,1,SIL_quadratic,Morgan
13979,1.2091262326756442,1,0,5,2,2,SIL_quadratic,Morgan
13980,0.43311624771167434,1,0,5,2,3,SIL_quadratic,Morgan
13981,-1.595396634002426,0,0,5,2,4,SIL_quadratic,Morgan
13982,-0.09137855285952093,0,0,5,2,5,SIL_quadratic,Morgan
13983,0.25038822041344655,1,0,5,2,6,SIL_quadratic,Morgan
13984,0.6115435878153135,1,0,5,2,7,SIL_quadratic,Morgan
13985,0.19496544119460543,1,0,5,2,8,SIL_quadratic,Morgan
13986,-1.1932288836366736,0,0,5,2,9,SIL_quadratic,Morgan
13987,0.4394019270822283,1,0,5,2,10,SIL_quadratic,Morgan
13988,-1.1417004649960254,0,0,5,2,11,SIL_quadratic,Morgan
13989,0.6881810103603797,1,1,5,2,12,SIL_quadratic,Morgan
13990,0.9515932120705297,1,1,5,2,13,SIL_quadratic,Morgan
13991,1.8478031906146586,1,1,5,2,14,SIL_quadratic,Morgan
13992,0.13010282231982462,1,1,5,2,15,SIL_quadratic,Morgan
13993,1.2080735124118835,1,1,5,2,16,SIL_quadratic,Morgan
13994,0.3434957809377542,1,1,5,2,17,SIL_quadratic,Morgan
13995,1.588628900524096,1,1,5,2,18,SIL_quadratic,Morgan
13996,1.11701627688247,1,1,5,2,19,SIL_quadratic,Morgan
13997,1.4773861178246541,1,1,5,2,20,SIL_quadratic,Morgan
13998,0.7243820344539658,1,1,5,2,21,SIL_quadratic,Morgan
13999,0.8617820991493951,1,1,5,2,22,SIL_quadratic,Morgan
14000,0.9328918165715897,1,1,5,2,23,SIL_quadratic,Morgan
14001,1.248258640194156,1,1,5,2,24,SIL_quadratic,Morgan
14002,0.5799966799776264,1,1,5,2,25,SIL_quadratic,Morgan
14003,0.956019272907074,1,1,5,2,26,SIL_quadratic,Morgan
14004,0.8814723942923811,1,1,5,2,27,SIL_quadratic,Morgan
14005,0.9755496393198579,1,1,5,2,28,SIL_quadratic,Morgan
14006,1.0519420617289188,1,1,5,2,29,SIL_quadratic,Morgan
14007,0.6812416538209178,1,1,5,2,30,SIL_quadratic,Morgan
14008,1.3051255305791551,1,1,5,2,31,SIL_quadratic,Morgan
14009,1.0177956283362888,1,1,5,2,32,SIL_quadratic,Morgan
14010,-0.09020101343353328,0,1,5,2,33,SIL_quadratic,Morgan
14011,0.9311583167787062,1,1,5,2,34,SIL_quadratic,Morgan
14012,1.0624222095617673,1,1,5,2,35,SIL_quadratic,Morgan
14013,0.22177391593176932,1,1,5,2,36,SIL_quadratic,Morgan
14014,-0.7803177189225851,0,0,5,2,0,NSK_quadratic,Morgan
14015,0.20773561524199058,1,0,5,2,1,NSK_quadratic,Morgan
14016,4.130483016194803,1,0,5,2,2,NSK_quadratic,Morgan
14017,-0.10206816249311501,0,0,5,2,3,NSK_quadratic,Morgan
14018,-3.1846670954010246,0,0,5,2,4,NSK_quadratic,Morgan
14019,-1.1032723718280661,0,0,5,2,5,NSK_quadratic,Morgan
14020,-0.2394898300249968,0,0,5,2,6,NSK_quadratic,Morgan
14021,-0.17275308053360205,0,0,5,2,7,NSK_quadratic,Morgan
14022,-2.683674543713758,0,0,5,2,8,NSK_quadratic,Morgan
14023,-0.9944512171761546,0,0,5,2,9,NSK_quadratic,Morgan
14024,1.8047492338447797,1,0,5,2,10,NSK_quadratic,Morgan
14025,-0.994441290630096,0,0,5,2,11,NSK_quadratic,Morgan
14026,1.3465474735783372,1,1,5,2,12,NSK_quadratic,Morgan
14027,0.5569240525087181,1,1,5,2,13,NSK_quadratic,Morgan
14028,5.667159671141648,1,1,5,2,14,NSK_quadratic,Morgan
14029,-0.40063459201756507,0,1,5,2,15,NSK_quadratic,Morgan
14030,1.9971939731473167,1,1,5,2,16,NSK_quadratic,Morgan
14031,-0.6101145910549082,0,1,5,2,17,NSK_quadratic,Morgan
14032,3.1559102679631703,1,1,5,2,18,NSK_quadratic,Morgan
14033,3.5777674754577125,1,1,5,2,19,NSK_quadratic,Morgan
14034,1.8705970229726843,1,1,5,2,20,NSK_quadratic,Morgan
14035,1.005552691822127,1,1,5,2,21,NSK_quadratic,Morgan
14036,2.343070547398687,1,1,5,2,22,NSK_quadratic,Morgan
14037,1.2505524136184274,1,1,5,2,23,NSK_quadratic,Morgan
14038,1.704625877831135,1,1,5,2,24,NSK_quadratic,Morgan
14039,0.05985131214529327,1,1,5,2,25,NSK_quadratic,Morgan
14040,0.8474918044702741,1,1,5,2,26,NSK_quadratic,Morgan
14041,1.5169506934692016,1,1,5,2,27,NSK_quadratic,Morgan
14042,9.0330751273579,1,1,5,2,28,NSK_quadratic,Morgan
14043,0.9471222894640835,1,1,5,2,29,NSK_quadratic,Morgan
14044,0.8324327368452941,1,1,5,2,30,NSK_quadratic,Morgan
14045,2.982921850398691,1,1,5,2,31,NSK_quadratic,Morgan
14046,0.4798339474986719,1,1,5,2,32,NSK_quadratic,Morgan
14047,1.8086425878932597,1,1,5,2,33,NSK_quadratic,Morgan
14048,0.9788215021649568,1,1,5,2,34,NSK_quadratic,Morgan
14049,1.005561359744263,1,1,5,2,35,NSK_quadratic,Morgan
14050,-0.07288477859022724,0,1,5,2,36,NSK_quadratic,Morgan
14051,-1.6416157378962177,0,0,5,2,0,sbMIL-quadratic,Morgan
14052,-0.3851557237453602,0,0,5,2,1,sbMIL-quadratic,Morgan
14053,1.0097516865587761,1,0,5,2,2,sbMIL-quadratic,Morgan
14054,-0.961631726930731,0,0,5,2,3,sbMIL-quadratic,Morgan
14055,-1.454180466910836,0,0,5,2,4,sbMIL-quadratic,Morgan
14056,-0.9271452165467966,0,0,5,2,5,sbMIL-quadratic,Morgan
14057,-0.6461359086729364,0,0,5,2,6,sbMIL-quadratic,Morgan
14058,-0.9063839519584322,0,0,5,2,7,sbMIL-quadratic,Morgan
14059,-0.988960978216805,0,0,5,2,8,sbMIL-quadratic,Morgan
14060,-0.8980624729805857,0,0,5,2,9,sbMIL-quadratic,Morgan
14061,-0.059534253585704855,0,0,5,2,10,sbMIL-quadratic,Morgan
14062,-0.8980700196976991,0,0,5,2,11,sbMIL-quadratic,Morgan
14063,-0.6428589609209874,0,1,5,2,12,sbMIL-quadratic,Morgan
14064,-0.3385787968541779,0,1,5,2,13,sbMIL-quadratic,Morgan
14065,2.927147195390164,1,1,5,2,14,sbMIL-quadratic,Morgan
14066,-1.1366836905205506,0,1,5,2,15,sbMIL-quadratic,Morgan
14067,1.7292805893679408,1,1,5,2,16,sbMIL-quadratic,Morgan
14068,-0.7283515824917224,0,1,5,2,17,sbMIL-quadratic,Morgan
14069,1.52070318692099,1,1,5,2,18,sbMIL-quadratic,Morgan
14070,0.5644874608778648,1,1,5,2,19,sbMIL-quadratic,Morgan
14071,2.1517530775201084,1,1,5,2,20,sbMIL-quadratic,Morgan
14072,-0.724638049532941,0,1,5,2,21,sbMIL-quadratic,Morgan
14073,-0.8539246790450035,0,1,5,2,22,sbMIL-quadratic,Morgan
14074,-0.8293257474916129,0,1,5,2,23,sbMIL-quadratic,Morgan
14075,1.2310628360270126,1,1,5,2,24,sbMIL-quadratic,Morgan
14076,-1.1613907502364993,0,1,5,2,25,sbMIL-quadratic,Morgan
14077,0.06422083738987683,1,1,5,2,26,sbMIL-quadratic,Morgan
14078,0.4782662959422067,1,1,5,2,27,sbMIL-quadratic,Morgan
14079,1.550742408407649,1,1,5,2,28,sbMIL-quadratic,Morgan
14080,1.320156176121349,1,1,5,2,29,sbMIL-quadratic,Morgan
