,predicted,predicted labal,true label,fold,iteration,index,model,encoding
8087,-0.6822033301908078,0,0,4,1,7,MISVM_polynomial,Morgan
8088,-0.7794390348856074,0,0,4,1,8,MISVM_polynomial,Morgan
8089,-0.13064829240455822,0,0,4,1,9,MISVM_polynomial,Morgan
8090,-0.5609337416664859,0,0,4,1,10,MISVM_polynomial,Morgan
8091,0.7302388793005866,1,0,4,1,11,MISVM_polynomial,Morgan
8092,1.7640849420329783,1,1,4,1,12,MISVM_polynomial,Morgan
8093,1.5342388496973722,1,1,4,1,13,MISVM_polynomial,Morgan
8094,1.3729948396484999,1,1,4,1,14,MISVM_polynomial,Morgan
8095,-0.5791783961485286,0,1,4,1,15,MISVM_polynomial,Morgan
8096,0.9936447966987284,1,1,4,1,16,MISVM_polynomial,Morgan
8097,1.8892917116209778,1,1,4,1,17,MISVM_polynomial,Morgan
8098,0.7189474547378597,1,1,4,1,18,MISVM_polynomial,Morgan
8099,0.726978031647154,1,1,4,1,19,MISVM_polynomial,Morgan
8100,0.978594404238487,1,1,4,1,20,MISVM_polynomial,Morgan
8101,-0.8466147113094645,0,1,4,1,21,MISVM_polynomial,Morgan
8102,0.9101256456852654,1,1,4,1,22,MISVM_polynomial,Morgan
8103,0.47207124576107307,1,1,4,1,23,MISVM_polynomial,Morgan
8104,0.9999033584257052,1,1,4,1,24,MISVM_polynomial,Morgan
8105,2.46490588413492,1,1,4,1,25,MISVM_polynomial,Morgan
8106,1.2803568961857952,1,1,4,1,26,MISVM_polynomial,Morgan
8107,0.8002696493618099,1,1,4,1,27,MISVM_polynomial,Morgan
8108,-0.018889552155978317,0,1,4,1,28,MISVM_polynomial,Morgan
8109,1.2315406873156127,1,1,4,1,29,MISVM_polynomial,Morgan
8110,1.2737610773489982,1,1,4,1,30,MISVM_polynomial,Morgan
8111,-0.31381533201996814,0,1,4,1,31,MISVM_polynomial,Morgan
8112,-0.4009309107465786,0,1,4,1,32,MISVM_polynomial,Morgan
8113,0.1465411470317991,1,1,4,1,33,MISVM_polynomial,Morgan
8114,0.4892063848675837,1,1,4,1,34,MISVM_polynomial,Morgan
8115,0.2323702370176125,1,1,4,1,35,MISVM_polynomial,Morgan
8116,0.5179278923044338,1,1,4,1,36,MISVM_polynomial,Morgan
8117,-0.2541993445892403,0,0,4,1,0,SIL_polynomial,Morgan
8118,-0.9996991161539575,0,0,4,1,1,SIL_polynomial,Morgan
8119,0.18312308127906324,1,0,4,1,2,SIL_polynomial,Morgan
8120,0.7338918428392031,1,0,4,1,3,SIL_polynomial,Morgan
8121,-0.8685248303678685,0,0,4,1,4,SIL_polynomial,Morgan
8122,-0.8022796705648976,0,0,4,1,5,SIL_polynomial,Morgan
8123,1.3524449119480209,1,0,4,1,6,SIL_polynomial,Morgan
8124,0.8083274878208793,1,0,4,1,7,SIL_polynomial,Morgan
8125,0.9752382925532161,1,0,4,1,8,SIL_polynomial,Morgan
8126,0.09590671255430303,1,0,4,1,9,SIL_polynomial,Morgan
8127,0.8230528553008013,1,0,4,1,10,SIL_polynomial,Morgan
8128,1.654656768192312,1,0,4,1,11,SIL_polynomial,Morgan
8129,2.6264912455490887,1,1,4,1,12,SIL_polynomial,Morgan
8130,1.9517282467888748,1,1,4,1,13,SIL_polynomial,Morgan
8131,1.4284357255751259,1,1,4,1,14,SIL_polynomial,Morgan
8132,-0.0396606232174472,0,1,4,1,15,SIL_polynomial,Morgan
8133,1.6326592956222887,1,1,4,1,16,SIL_polynomial,Morgan
8134,2.266362193491553,1,1,4,1,17,SIL_polynomial,Morgan
8135,1.2130785024474895,1,1,4,1,18,SIL_polynomial,Morgan
8136,1.5127538690324331,1,1,4,1,19,SIL_polynomial,Morgan
8137,1.7607035625751133,1,1,4,1,20,SIL_polynomial,Morgan
8138,-0.13479900165609693,0,1,4,1,21,SIL_polynomial,Morgan
8139,1.1635581304874496,1,1,4,1,22,SIL_polynomial,Morgan
8140,1.200315332045773,1,1,4,1,23,SIL_polynomial,Morgan
8141,0.9758279079395209,1,1,4,1,24,SIL_polynomial,Morgan
8142,2.3456406598773607,1,1,4,1,25,SIL_polynomial,Morgan
8143,2.0016323949452333,1,1,4,1,26,SIL_polynomial,Morgan
8144,1.8138554932750393,1,1,4,1,27,SIL_polynomial,Morgan
8145,0.844894406805297,1,1,4,1,28,SIL_polynomial,Morgan
8146,1.5758797198365944,1,1,4,1,29,SIL_polynomial,Morgan
8147,1.5559135725151152,1,1,4,1,30,SIL_polynomial,Morgan
8148,-0.28532399865693264,0,1,4,1,31,SIL_polynomial,Morgan
8149,0.22215448768363005,1,1,4,1,32,SIL_polynomial,Morgan
8150,0.5387424750789828,1,1,4,1,33,SIL_polynomial,Morgan
8151,0.8778571724508721,1,1,4,1,34,SIL_polynomial,Morgan
8152,1.2808193076761363,1,1,4,1,35,SIL_polynomial,Morgan
8153,1.388142797066294,1,1,4,1,36,SIL_polynomial,Morgan
8154,0.1588350523219013,1,0,4,1,0,NSK_polynomial,Morgan
8155,-0.4837418237667963,0,0,4,1,1,NSK_polynomial,Morgan
8156,-0.15649293675370649,0,0,4,1,2,NSK_polynomial,Morgan
8157,-0.03975961823992033,0,0,4,1,3,NSK_polynomial,Morgan
8158,-1.2256783092584056,0,0,4,1,4,NSK_polynomial,Morgan
8159,-0.6781916642886368,0,0,4,1,5,NSK_polynomial,Morgan
8160,0.03925839792694577,1,0,4,1,6,NSK_polynomial,Morgan
8161,0.08741946586947533,1,0,4,1,7,NSK_polynomial,Morgan
8162,-0.5875710769973477,0,0,4,1,8,NSK_polynomial,Morgan
8163,-0.2697557919022461,0,0,4,1,9,NSK_polynomial,Morgan
8164,-1.1181309698516582,0,0,4,1,10,NSK_polynomial,Morgan
8165,0.4988948175998731,1,0,4,1,11,NSK_polynomial,Morgan
8166,2.5600748879381166,1,1,4,1,12,NSK_polynomial,Morgan
8167,1.6843849865935607,1,1,4,1,13,NSK_polynomial,Morgan
8168,0.9800790363259909,1,1,4,1,14,NSK_polynomial,Morgan
8169,-1.1853013258099556,0,1,4,1,15,NSK_polynomial,Morgan
8170,15.066198378134304,1,1,4,1,16,NSK_polynomial,Morgan
8171,4.966690343138168,1,1,4,1,17,NSK_polynomial,Morgan
8172,1.033620083366823,1,1,4,1,18,NSK_polynomial,Morgan
8173,0.647679012602541,1,1,4,1,19,NSK_polynomial,Morgan
8174,1.3183634863710054,1,1,4,1,20,NSK_polynomial,Morgan
8175,-0.24130810025344798,0,1,4,1,21,NSK_polynomial,Morgan
8176,0.5349776605627146,1,1,4,1,22,NSK_polynomial,Morgan
8177,0.24317229154245093,1,1,4,1,23,NSK_polynomial,Morgan
8178,1.0187684324489,1,1,4,1,24,NSK_polynomial,Morgan
8179,3.4662496686682434,1,1,4,1,25,NSK_polynomial,Morgan
8180,1.5624055176692053,1,1,4,1,26,NSK_polynomial,Morgan
8181,0.8058410038096423,1,1,4,1,27,NSK_polynomial,Morgan
8182,-0.05526654484952154,0,1,4,1,28,NSK_polynomial,Morgan
8183,9.669357892235611,1,1,4,1,29,NSK_polynomial,Morgan
8184,1.336309155596207,1,1,4,1,30,NSK_polynomial,Morgan
8185,-0.07033131449356103,0,1,4,1,31,NSK_polynomial,Morgan
8186,0.30374990016016146,1,1,4,1,32,NSK_polynomial,Morgan
8187,0.15705131810146494,1,1,4,1,33,NSK_polynomial,Morgan
8188,1.6491290967847512,1,1,4,1,34,NSK_polynomial,Morgan
8189,0.8428643025154382,1,1,4,1,35,NSK_polynomial,Morgan
8190,0.764759906004585,1,1,4,1,36,NSK_polynomial,Morgan
8191,-0.898158291954013,0,0,4,1,0,sbMIL-polynomial,Morgan
8192,-1.4743740695298555,0,0,4,1,1,sbMIL-polynomial,Morgan
8193,-0.21058777792994654,0,0,4,1,2,sbMIL-polynomial,Morgan
8194,-0.3342670529490175,0,0,4,1,3,sbMIL-polynomial,Morgan
8195,-0.968888493457669,0,0,4,1,4,sbMIL-polynomial,Morgan
8196,-0.6389339666883607,0,0,4,1,5,sbMIL-polynomial,Morgan
8197,-0.5567690788300282,0,0,4,1,6,sbMIL-polynomial,Morgan
8198,-0.09083508172563937,0,0,4,1,7,sbMIL-polynomial,Morgan
8199,-0.23102232875056772,0,0,4,1,8,sbMIL-polynomial,Morgan
8200,-0.9038906800391517,0,0,4,1,9,sbMIL-polynomial,Morgan
8201,-0.12794337693453794,0,0,4,1,10,sbMIL-polynomial,Morgan
8202,1.2055430851544733,1,0,4,1,11,sbMIL-polynomial,Morgan
8203,0.611443633067986,1,1,4,1,12,sbMIL-polynomial,Morgan
8204,3.200784547460639,1,1,4,1,13,sbMIL-polynomial,Morgan
8205,1.0534376937892267,1,1,4,1,14,sbMIL-polynomial,Morgan
8206,-1.9463802779857693,0,1,4,1,15,sbMIL-polynomial,Morgan
8207,2.5004747201235107,1,1,4,1,16,sbMIL-polynomial,Morgan
8208,3.9739021115018653,1,1,4,1,17,sbMIL-polynomial,Morgan
8209,0.5240166681090652,1,1,4,1,18,sbMIL-polynomial,Morgan
8210,1.3212923151291114,1,1,4,1,19,sbMIL-polynomial,Morgan
8211,1.7873302779814568,1,1,4,1,20,sbMIL-polynomial,Morgan
8212,-0.7662294763992843,0,1,4,1,21,sbMIL-polynomial,Morgan
8213,0.5992966514365663,1,1,4,1,22,sbMIL-polynomial,Morgan
8214,-0.8735085799956084,0,1,4,1,23,sbMIL-polynomial,Morgan
8215,1.0045230578868853,1,1,4,1,24,sbMIL-polynomial,Morgan
8216,2.478748027549753,1,1,4,1,25,sbMIL-polynomial,Morgan
8217,0.6771628773075091,1,1,4,1,26,sbMIL-polynomial,Morgan
8218,0.044377289362878214,1,1,4,1,27,sbMIL-polynomial,Morgan
8219,0.9516016235386624,1,1,4,1,28,sbMIL-polynomial,Morgan
8220,2.3218575154515455,1,1,4,1,29,sbMIL-polynomial,Morgan
8221,2.9754446621608683,1,1,4,1,30,sbMIL-polynomial,Morgan
8222,0.34066844840377764,1,1,4,1,31,sbMIL-polynomial,Morgan
8223,-0.6185511906527127,0,1,4,1,32,sbMIL-polynomial,Morgan
8224,0.6662664544562493,1,1,4,1,33,sbMIL-polynomial,Morgan
8225,1.5672363524451751,1,1,4,1,34,sbMIL-polynomial,Morgan
8226,1.7340086077053458,1,1,4,1,35,sbMIL-polynomial,Morgan
8227,-0.6774939447282335,0,1,4,1,36,sbMIL-polynomial,Morgan
8228,-0.748485091981838,0,0,4,1,0,sMIL_polynomial,Morgan
8229,-0.8386042852080086,0,0,4,1,1,sMIL_polynomial,Morgan
8230,-0.6660520117211228,0,0,4,1,2,sMIL_polynomial,Morgan
8231,-0.589190095837635,0,0,4,1,3,sMIL_polynomial,Morgan
8232,-0.8156729049772581,0,0,4,1,4,sMIL_polynomial,Morgan
8233,-0.4530326780275436,0,0,4,1,5,sMIL_polynomial,Morgan
8234,-0.7228980310959384,0,0,4,1,6,sMIL_polynomial,Morgan
8235,-0.632097251091789,0,0,4,1,7,sMIL_polynomial,Morgan
8236,-0.5254093583181956,0,0,4,1,8,sMIL_polynomial,Morgan
8237,-0.6912701790581635,0,0,4,1,9,sMIL_polynomial,Morgan
8238,-0.12464250859732084,0,0,4,1,10,sMIL_polynomial,Morgan
8239,-0.15863184212103076,0,0,4,1,11,sMIL_polynomial,Morgan
8240,-0.43300236932645175,0,1,4,1,12,sMIL_polynomial,Morgan
8241,1.1933552125408542,1,1,4,1,13,sMIL_polynomial,Morgan
8242,-0.11867871339965497,0,1,4,1,14,sMIL_polynomial,Morgan
8243,-1.559377868918319,0,1,4,1,15,sMIL_polynomial,Morgan
8244,18.031051973525226,1,1,4,1,16,sMIL_polynomial,Morgan
8245,3.4707590061373863,1,1,4,1,17,sMIL_polynomial,Morgan
8246,-0.47069571692888634,0,1,4,1,18,sMIL_polynomial,Morgan
8247,-0.1742482913111112,0,1,4,1,19,sMIL_polynomial,Morgan
8248,0.8607846984317054,1,1,4,1,20,sMIL_polynomial,Morgan
8249,-0.7294127319352116,0,1,4,1,21,sMIL_polynomial,Morgan
8250,-0.07799939030460634,0,1,4,1,22,sMIL_polynomial,Morgan
8251,-0.6749866606036153,0,1,4,1,23,sMIL_polynomial,Morgan
8252,-0.5441269821519258,0,1,4,1,24,sMIL_polynomial,Morgan
8253,1.1078663401077757,1,1,4,1,25,sMIL_polynomial,Morgan
8254,-0.24330075702394582,0,1,4,1,26,sMIL_polynomial,Morgan
8255,-0.6406642632425898,0,1,4,1,27,sMIL_polynomial,Morgan
8256,0.2785525319922859,1,1,4,1,28,sMIL_polynomial,Morgan
8257,8.226846837399714,1,1,4,1,29,sMIL_polynomial,Morgan
8258,0.9007060300306537,1,1,4,1,30,sMIL_polynomial,Morgan
8259,-0.6209409200816776,0,1,4,1,31,sMIL_polynomial,Morgan
8260,-0.30784965555475785,0,1,4,1,32,sMIL_polynomial,Morgan
8261,-0.5015545005527196,0,1,4,1,33,sMIL_polynomial,Morgan
8262,1.3300202565075447,1,1,4,1,34,sMIL_polynomial,Morgan
8263,-0.18795205645097934,0,1,4,1,35,sMIL_polynomial,Morgan
8264,-0.6240145638404997,0,1,4,1,36,sMIL_polynomial,Morgan
8265,-0.2105403447182868,0,0,5,1,0,MISVM_linear,Morgan
8266,-0.13685166874179933,0,0,5,1,1,MISVM_linear,Morgan
8267,-0.0795393269656001,0,0,5,1,2,MISVM_linear,Morgan
8268,-0.12474891509926594,0,0,5,1,3,MISVM_linear,Morgan
8269,-0.12896223620531186,0,0,5,1,4,MISVM_linear,Morgan
8270,-0.2118139624250019,0,0,5,1,5,MISVM_linear,Morgan
8271,-0.17831233773619945,0,0,5,1,6,MISVM_linear,Morgan
8272,-0.1266003426842099,0,0,5,1,7,MISVM_linear,Morgan
8273,-0.15408482225187808,0,0,5,1,8,MISVM_linear,Morgan
8274,-0.07864543546724212,0,0,5,1,9,MISVM_linear,Morgan
8275,-0.19797884639859228,0,0,5,1,10,MISVM_linear,Morgan
8276,-0.1660317589748025,0,0,5,1,11,MISVM_linear,Morgan
8277,-0.0649563711276341,0,1,5,1,12,MISVM_linear,Morgan
8278,-0.07864550826719373,0,1,5,1,13,MISVM_linear,Morgan
8279,-0.08712943343926559,0,1,5,1,14,MISVM_linear,Morgan
8280,-0.08480671583232982,0,1,5,1,15,MISVM_linear,Morgan
8281,-0.0951731457735604,0,1,5,1,16,MISVM_linear,Morgan
8282,-0.14862033568715144,0,1,5,1,17,MISVM_linear,Morgan
8283,-0.08257551589322625,0,1,5,1,18,MISVM_linear,Morgan
8284,-0.09389609115115377,0,1,5,1,19,MISVM_linear,Morgan
8285,-0.1104939780198757,0,1,5,1,20,MISVM_linear,Morgan
8286,-0.09912114840350994,0,1,5,1,21,MISVM_linear,Morgan
8287,-0.08922812015749196,0,1,5,1,22,MISVM_linear,Morgan
8288,-0.09912756517745928,0,1,5,1,23,MISVM_linear,Morgan
8289,-0.08185206392629303,0,1,5,1,24,MISVM_linear,Morgan
8290,-0.10230917542898749,0,1,5,1,25,MISVM_linear,Morgan
8291,-0.08224164190685862,0,1,5,1,26,MISVM_linear,Morgan
8292,-0.07547693822182197,0,1,5,1,27,MISVM_linear,Morgan
8293,-0.09470020221728195,0,1,5,1,28,MISVM_linear,Morgan
8294,-0.11168661648069278,0,1,5,1,29,MISVM_linear,Morgan
8295,-0.17500562705981568,0,1,5,1,30,MISVM_linear,Morgan
8296,-0.12931071595884625,0,1,5,1,31,MISVM_linear,Morgan
8297,-0.0663354603079751,0,1,5,1,32,MISVM_linear,Morgan
8298,-0.05908283241085588,0,1,5,1,33,MISVM_linear,Morgan
8299,-0.18551017282729693,0,1,5,1,34,MISVM_linear,Morgan
8300,-0.07683414745443368,0,1,5,1,35,MISVM_linear,Morgan
8301,-0.1637577586095458,0,1,5,1,36,MISVM_linear,Morgan
8302,-0.08415732549327495,0,0,5,1,0,SIL_linear,Morgan
8303,0.09850739336193057,1,0,5,1,1,SIL_linear,Morgan
8304,0.13435874354165891,1,0,5,1,2,SIL_linear,Morgan
8305,0.06397310755825965,1,0,5,1,3,SIL_linear,Morgan
8306,0.06884846698591988,1,0,5,1,4,SIL_linear,Morgan
8307,-0.05619147782428133,0,0,5,1,5,SIL_linear,Morgan
8308,-0.021777580717013467,0,0,5,1,6,SIL_linear,Morgan
8309,0.07262845945479222,1,0,5,1,7,SIL_linear,Morgan
8310,0.05087681191830323,1,0,5,1,8,SIL_linear,Morgan
8311,0.14639448155803908,1,0,5,1,9,SIL_linear,Morgan
8312,-0.01725747613865333,0,0,5,1,10,SIL_linear,Morgan
8313,0.022476482237483154,1,0,5,1,11,SIL_linear,Morgan
8314,0.16411534863134658,1,1,5,1,12,SIL_linear,Morgan
8315,0.13488012670873978,1,1,5,1,13,SIL_linear,Morgan
8316,0.14945392637497018,1,1,5,1,14,SIL_linear,Morgan
8317,0.15838629296564666,1,1,5,1,15,SIL_linear,Morgan
8318,0.12577908721029327,1,1,5,1,16,SIL_linear,Morgan
8319,0.01159850970708767,1,1,5,1,17,SIL_linear,Morgan
8320,0.1381316796121238,1,1,5,1,18,SIL_linear,Morgan
8321,0.1449158013172471,1,1,5,1,19,SIL_linear,Morgan
8322,0.09648164350086162,1,1,5,1,20,SIL_linear,Morgan
8323,0.13575518488372432,1,1,5,1,21,SIL_linear,Morgan
8324,0.14635655991550037,1,1,5,1,22,SIL_linear,Morgan
8325,0.13212649028225887,1,1,5,1,23,SIL_linear,Morgan
8326,0.16130373045899432,1,1,5,1,24,SIL_linear,Morgan
8327,0.11838231605420053,1,1,5,1,25,SIL_linear,Morgan
8328,0.113948849830253,1,1,5,1,26,SIL_linear,Morgan
8329,0.1510553339250014,1,1,5,1,27,SIL_linear,Morgan
8330,0.11327758617625831,1,1,5,1,28,SIL_linear,Morgan
8331,0.20433441669511013,1,1,5,1,29,SIL_linear,Morgan
8332,0.1067750310336283,1,1,5,1,30,SIL_linear,Morgan
8333,0.14074346740540364,1,1,5,1,31,SIL_linear,Morgan
8334,0.163565018167113,1,1,5,1,32,SIL_linear,Morgan
8335,0.20616131545038222,1,1,5,1,33,SIL_linear,Morgan
8336,-0.039144897384965405,0,1,5,1,34,SIL_linear,Morgan
8337,0.1632730264988139,1,1,5,1,35,SIL_linear,Morgan
8338,0.10469256470240033,1,1,5,1,36,SIL_linear,Morgan
8339,-1.266387811564701,0,0,5,1,0,NSK_linear,Morgan
8340,0.2662380895997022,1,0,5,1,1,NSK_linear,Morgan
8341,0.9906126054679305,1,0,5,1,2,NSK_linear,Morgan
8342,-0.28345322759627023,0,0,5,1,3,NSK_linear,Morgan
8343,-0.3048739876469494,0,0,5,1,4,NSK_linear,Morgan
8344,-1.15973947139838,0,0,5,1,5,NSK_linear,Morgan
8345,-1.5134910076413803,0,0,5,1,6,NSK_linear,Morgan
8346,0.20638511306108154,1,0,5,1,7,NSK_linear,Morgan
8347,0.19935825034359966,1,0,5,1,8,NSK_linear,Morgan
8348,0.5896631143243354,1,0,5,1,9,NSK_linear,Morgan
8349,-2.456951184206016,0,0,5,1,10,NSK_linear,Morgan
8350,-1.396283406220885,0,0,5,1,11,NSK_linear,Morgan
8351,2.3714049643229314,1,1,5,1,12,NSK_linear,Morgan
8352,0.6422484754851276,1,1,5,1,13,NSK_linear,Morgan
8353,1.7216698757971747,1,1,5,1,14,NSK_linear,Morgan
8354,0.8694086723986236,1,1,5,1,15,NSK_linear,Morgan
8355,2.7996844252156428,1,1,5,1,16,NSK_linear,Morgan
8356,-0.47032032413565467,0,1,5,1,17,NSK_linear,Morgan
8357,0.4003352242207152,1,1,5,1,18,NSK_linear,Morgan
8358,1.0417703781090717,1,1,5,1,19,NSK_linear,Morgan
8359,0.46613217097476145,1,1,5,1,20,NSK_linear,Morgan
8360,1.3732706687522098,1,1,5,1,21,NSK_linear,Morgan
8361,0.9499279327093912,1,1,5,1,22,NSK_linear,Morgan
8362,0.7678898188076435,1,1,5,1,23,NSK_linear,Morgan
8363,0.8787787138500431,1,1,5,1,24,NSK_linear,Morgan
8364,0.7530990185004283,1,1,5,1,25,NSK_linear,Morgan
8365,0.9831090442265671,1,1,5,1,26,NSK_linear,Morgan
8366,3.140288672293472,1,1,5,1,27,NSK_linear,Morgan
8367,1.0668449737230359,1,1,5,1,28,NSK_linear,Morgan
8368,-0.4553595709528493,0,1,5,1,29,NSK_linear,Morgan
8369,-0.6197017457990794,0,1,5,1,30,NSK_linear,Morgan
8370,-0.4981205578621876,0,1,5,1,31,NSK_linear,Morgan
8371,1.4320507826425097,1,1,5,1,32,NSK_linear,Morgan
8372,1.0055642400668032,1,1,5,1,33,NSK_linear,Morgan
8373,-1.4020989070050482,0,1,5,1,34,NSK_linear,Morgan
8374,2.4470149185825343,1,1,5,1,35,NSK_linear,Morgan
8375,-0.44226455982170687,0,1,5,1,36,NSK_linear,Morgan
8376,-0.2798989876280798,0,0,5,1,0,sbMIL-linear,Morgan
8377,0.7380217068595807,1,0,5,1,1,sbMIL-linear,Morgan
8378,-0.20682207288343177,0,0,5,1,2,sbMIL-linear,Morgan
8379,-0.1995166607682634,0,0,5,1,3,sbMIL-linear,Morgan
8380,-0.30114849182984027,0,0,5,1,4,sbMIL-linear,Morgan
8381,-0.3218232436545082,0,0,5,1,5,sbMIL-linear,Morgan
8382,-0.3244898404997577,0,0,5,1,6,sbMIL-linear,Morgan
8383,-0.3965245637367714,0,0,5,1,7,sbMIL-linear,Morgan
8384,0.28614505419077657,1,0,5,1,8,sbMIL-linear,Morgan
8385,0.47694770703174033,1,0,5,1,9,sbMIL-linear,Morgan
8386,-0.3573410170114486,0,0,5,1,10,sbMIL-linear,Morgan
8387,-0.3805401559656838,0,0,5,1,11,sbMIL-linear,Morgan
8388,-0.07414495126193438,0,1,5,1,12,sbMIL-linear,Morgan
8389,-0.04862221657474797,0,1,5,1,13,sbMIL-linear,Morgan
8390,-0.3131643097657594,0,1,5,1,14,sbMIL-linear,Morgan
8391,-0.23925645248279911,0,1,5,1,15,sbMIL-linear,Morgan
8392,-0.33866592242176385,0,1,5,1,16,sbMIL-linear,Morgan
8393,-0.2973988384704216,0,1,5,1,17,sbMIL-linear,Morgan
8394,-0.1612683440249424,0,1,5,1,18,sbMIL-linear,Morgan
8395,-0.34716124158028694,0,1,5,1,19,sbMIL-linear,Morgan
8396,-0.34302924386336825,0,1,5,1,20,sbMIL-linear,Morgan
8397,0.4840558157519908,1,1,5,1,21,sbMIL-linear,Morgan
8398,-0.3204934185099776,0,1,5,1,22,sbMIL-linear,Morgan
8399,-0.3203243029064995,0,1,5,1,23,sbMIL-linear,Morgan
8400,0.39370019619838,1,1,5,1,24,sbMIL-linear,Morgan
8401,-0.3631719860829804,0,1,5,1,25,sbMIL-linear,Morgan
8402,-0.29276082753494365,0,1,5,1,26,sbMIL-linear,Morgan
8403,-0.286448315742895,0,1,5,1,27,sbMIL-linear,Morgan
8404,-0.2851376203379562,0,1,5,1,28,sbMIL-linear,Morgan
8405,0.42378063660480575,1,1,5,1,29,sbMIL-linear,Morgan
8406,0.15314082408016222,1,1,5,1,30,sbMIL-linear,Morgan
8407,0.347060843910789,1,1,5,1,31,sbMIL-linear,Morgan
8408,0.541592975599898,1,1,5,1,32,sbMIL-linear,Morgan
8409,0.055256275201976235,1,1,5,1,33,sbMIL-linear,Morgan
8410,-0.33628190696942567,0,1,5,1,34,sbMIL-linear,Morgan
8411,-0.30390759556707886,0,1,5,1,35,sbMIL-linear,Morgan
8412,0.17362348455865478,1,1,5,1,36,sbMIL-linear,Morgan
8413,-0.2944844485332143,0,0,5,1,0,sMIL_linear,Morgan
8414,0.3127952018749607,1,0,5,1,1,sMIL_linear,Morgan
8415,-0.10184558259708132,0,0,5,1,2,sMIL_linear,Morgan
8416,0.015527710370540238,1,0,5,1,3,sMIL_linear,Morgan
8417,-0.017199005622770658,0,0,5,1,4,sMIL_linear,Morgan
8418,-0.3327351502201311,0,0,5,1,5,sMIL_linear,Morgan
8419,-0.36822932479944825,0,0,5,1,6,sMIL_linear,Morgan
8420,-0.1747984077121827,0,0,5,1,7,sMIL_linear,Morgan
8421,1.1089930236897274,1,0,5,1,8,sMIL_linear,Morgan
8422,0.3063298057281094,1,0,5,1,9,sMIL_linear,Morgan
8423,0.0801580864502005,1,0,5,1,10,sMIL_linear,Morgan
8424,0.2680750678639281,1,0,5,1,11,sMIL_linear,Morgan
8425,1.2930710860956003,1,1,5,1,12,sMIL_linear,Morgan
8426,0.009935945319761608,1,1,5,1,13,sMIL_linear,Morgan
8427,0.6723903420817852,1,1,5,1,14,sMIL_linear,Morgan
8428,0.20197968391071797,1,1,5,1,15,sMIL_linear,Morgan
8429,0.6420602493893957,1,1,5,1,16,sMIL_linear,Morgan
8430,-0.6742072476840991,0,1,5,1,17,sMIL_linear,Morgan
8431,0.6865464596345683,1,1,5,1,18,sMIL_linear,Morgan
8432,0.06666783391100939,1,1,5,1,19,sMIL_linear,Morgan
8433,-0.06420817711521054,0,1,5,1,20,sMIL_linear,Morgan
8434,0.5268188334434936,1,1,5,1,21,sMIL_linear,Morgan
8435,0.2514578035913728,1,1,5,1,22,sMIL_linear,Morgan
8436,0.12468431499288934,1,1,5,1,23,sMIL_linear,Morgan
8437,0.8722075437442218,1,1,5,1,24,sMIL_linear,Morgan
8438,0.06931978259067662,1,1,5,1,25,sMIL_linear,Morgan
8439,0.33401380314881,1,1,5,1,26,sMIL_linear,Morgan
8440,0.7236196396720467,1,1,5,1,27,sMIL_linear,Morgan
8441,0.21861701114256582,1,1,5,1,28,sMIL_linear,Morgan
8442,-0.6630862481627418,0,1,5,1,29,sMIL_linear,Morgan
8443,-0.709803271155447,0,1,5,1,30,sMIL_linear,Morgan
8444,-0.6906282149701335,0,1,5,1,31,sMIL_linear,Morgan
8445,0.8672322153597856,1,1,5,1,32,sMIL_linear,Morgan
8446,0.19623114731437008,1,1,5,1,33,sMIL_linear,Morgan
8447,0.01886433739552862,1,1,5,1,34,sMIL_linear,Morgan
8448,0.7272994229677758,1,1,5,1,35,sMIL_linear,Morgan
8449,-0.7051151517176889,0,1,5,1,36,sMIL_linear,Morgan
8450,-1.1596162170759863,0,0,5,1,0,MISVM_quadratic,Morgan
8451,-0.3667862644089345,0,0,5,1,1,MISVM_quadratic,Morgan
8452,1.0832420649175023,1,0,5,1,2,MISVM_quadratic,Morgan
8453,-0.18681019481931838,0,0,5,1,3,MISVM_quadratic,Morgan
8454,-0.28657556942319606,0,0,5,1,4,MISVM_quadratic,Morgan
8455,-0.922651168244882,0,0,5,1,5,MISVM_quadratic,Morgan
8456,-0.9288603475325956,0,0,5,1,6,MISVM_quadratic,Morgan
8457,-0.11348879919816202,0,0,5,1,7,MISVM_quadratic,Morgan
8458,-0.32426202898253653,0,0,5,1,8,MISVM_quadratic,Morgan
8459,0.23632012149451276,1,0,5,1,9,MISVM_quadratic,Morgan
8460,-1.057238519515771,0,0,5,1,10,MISVM_quadratic,Morgan
8461,-0.8050919867618228,0,0,5,1,11,MISVM_quadratic,Morgan
8462,1.250453298273908,1,1,5,1,12,MISVM_quadratic,Morgan
8463,0.740560373115922,1,1,5,1,13,MISVM_quadratic,Morgan
8464,0.6011351053594622,1,1,5,1,14,MISVM_quadratic,Morgan
8465,0.4388085480264774,1,1,5,1,15,MISVM_quadratic,Morgan
8466,0.20688581581532572,1,1,5,1,16,MISVM_quadratic,Morgan
8467,-0.6781773366263766,0,1,5,1,17,MISVM_quadratic,Morgan
8468,0.5460126666846987,1,1,5,1,18,MISVM_quadratic,Morgan
8469,0.7921942811822291,1,1,5,1,19,MISVM_quadratic,Morgan
8470,0.26505972582831827,1,1,5,1,20,MISVM_quadratic,Morgan
8471,1.1660131122735518,1,1,5,1,21,MISVM_quadratic,Morgan
8472,0.13557542846660042,1,1,5,1,22,MISVM_quadratic,Morgan
