,predicted,predicted labal,true label,fold,iteration,index,model,encoding
12789,-0.4390826341431357,0,1,3,2,33,sbMIL-linear,Morgan
12790,0.4461548927179654,1,1,3,2,34,sbMIL-linear,Morgan
12791,-0.17334350811540866,0,1,3,2,35,sbMIL-linear,Morgan
12792,-0.1436767541562312,0,1,3,2,36,sbMIL-linear,Morgan
12793,-0.27028787463332704,0,0,3,2,0,sMIL_linear,Morgan
12794,0.25253490291727554,1,0,3,2,1,sMIL_linear,Morgan
12795,-0.3028410218880543,0,0,3,2,2,sMIL_linear,Morgan
12796,-0.07243273334132239,0,0,3,2,3,sMIL_linear,Morgan
12797,0.9513630415800806,1,0,3,2,4,sMIL_linear,Morgan
12798,-0.15220271972896982,0,0,3,2,5,sMIL_linear,Morgan
12799,-0.06308541743292628,0,0,3,2,6,sMIL_linear,Morgan
12800,-0.6512319301812933,0,0,3,2,7,sMIL_linear,Morgan
12801,0.616901738825918,1,0,3,2,8,sMIL_linear,Morgan
12802,0.20810525910575428,1,0,3,2,9,sMIL_linear,Morgan
12803,0.7721111856130648,1,0,3,2,10,sMIL_linear,Morgan
12804,-0.26367694602530967,0,0,3,2,11,sMIL_linear,Morgan
12805,0.05488979998933641,1,1,3,2,12,sMIL_linear,Morgan
12806,0.41224179682149786,1,1,3,2,13,sMIL_linear,Morgan
12807,0.2901586179290746,1,1,3,2,14,sMIL_linear,Morgan
12808,0.04552501406750509,1,1,3,2,15,sMIL_linear,Morgan
12809,0.6234188641672024,1,1,3,2,16,sMIL_linear,Morgan
12810,-0.20157188847535112,0,1,3,2,17,sMIL_linear,Morgan
12811,-0.2980214910560741,0,1,3,2,18,sMIL_linear,Morgan
12812,-0.22475900275466953,0,1,3,2,19,sMIL_linear,Morgan
12813,0.7163133642788692,1,1,3,2,20,sMIL_linear,Morgan
12814,0.06374229827487488,1,1,3,2,21,sMIL_linear,Morgan
12815,0.5723026706664366,1,1,3,2,22,sMIL_linear,Morgan
12816,-0.22604076821591768,0,1,3,2,23,sMIL_linear,Morgan
12817,-0.11886519451848077,0,1,3,2,24,sMIL_linear,Morgan
12818,-0.30284501078616244,0,1,3,2,25,sMIL_linear,Morgan
12819,0.4341676698517988,1,1,3,2,26,sMIL_linear,Morgan
12820,-0.15907019073477213,0,1,3,2,27,sMIL_linear,Morgan
12821,0.5120509741348144,1,1,3,2,28,sMIL_linear,Morgan
12822,0.031023252709730165,1,1,3,2,29,sMIL_linear,Morgan
12823,0.9746937621257242,1,1,3,2,30,sMIL_linear,Morgan
12824,1.039500657557145,1,1,3,2,31,sMIL_linear,Morgan
12825,0.194302728751662,1,1,3,2,32,sMIL_linear,Morgan
12826,-0.0837531735958249,0,1,3,2,33,sMIL_linear,Morgan
12827,1.9124310713783674,1,1,3,2,34,sMIL_linear,Morgan
12828,0.8273992292664117,1,1,3,2,35,sMIL_linear,Morgan
12829,0.5385371671378555,1,1,3,2,36,sMIL_linear,Morgan
12830,-1.1887572512315232,0,0,3,2,0,MISVM_quadratic,Morgan
12831,-1.2725648428411565,0,0,3,2,1,MISVM_quadratic,Morgan
12832,-0.16753090297204798,0,0,3,2,2,MISVM_quadratic,Morgan
12833,-1.2549496042788868,0,0,3,2,3,MISVM_quadratic,Morgan
12834,0.11455071314928866,1,0,3,2,4,MISVM_quadratic,Morgan
12835,-0.439749964338447,0,0,3,2,5,MISVM_quadratic,Morgan
12836,-0.4488985504156042,0,0,3,2,6,MISVM_quadratic,Morgan
12837,-0.7178657403822036,0,0,3,2,7,MISVM_quadratic,Morgan
12838,-1.2725631875659902,0,0,3,2,8,MISVM_quadratic,Morgan
12839,0.418328493246784,1,0,3,2,9,MISVM_quadratic,Morgan
12840,-0.0009691225261327929,0,0,3,2,10,MISVM_quadratic,Morgan
12841,-1.2237072631347583,0,0,3,2,11,MISVM_quadratic,Morgan
12842,0.7595308181693179,1,1,3,2,12,MISVM_quadratic,Morgan
12843,0.3723821399552095,1,1,3,2,13,MISVM_quadratic,Morgan
12844,-0.6654699808209209,0,1,3,2,14,MISVM_quadratic,Morgan
12845,0.3600558667052688,1,1,3,2,15,MISVM_quadratic,Morgan
12846,0.9933711207143248,1,1,3,2,16,MISVM_quadratic,Morgan
12847,0.09753414531247317,1,1,3,2,17,MISVM_quadratic,Morgan
12848,-1.2725634670246855,0,1,3,2,18,MISVM_quadratic,Morgan
12849,0.26821198962856363,1,1,3,2,19,MISVM_quadratic,Morgan
12850,0.9524396989530661,1,1,3,2,20,MISVM_quadratic,Morgan
12851,0.19694860527459213,1,1,3,2,21,MISVM_quadratic,Morgan
12852,1.0258339060469035,1,1,3,2,22,MISVM_quadratic,Morgan
12853,-0.46773921371618243,0,1,3,2,23,MISVM_quadratic,Morgan
12854,-0.5665752305741663,0,1,3,2,24,MISVM_quadratic,Morgan
12855,-1.618045866864457,0,1,3,2,25,MISVM_quadratic,Morgan
12856,0.5835379463308663,1,1,3,2,26,MISVM_quadratic,Morgan
12857,0.1663685717586505,1,1,3,2,27,MISVM_quadratic,Morgan
12858,0.7274347658307863,1,1,3,2,28,MISVM_quadratic,Morgan
12859,-0.151926548205346,0,1,3,2,29,MISVM_quadratic,Morgan
12860,0.8850849692503326,1,1,3,2,30,MISVM_quadratic,Morgan
12861,0.4200027557852014,1,1,3,2,31,MISVM_quadratic,Morgan
12862,0.45671801724578664,1,1,3,2,32,MISVM_quadratic,Morgan
12863,0.009018023659159269,1,1,3,2,33,MISVM_quadratic,Morgan
12864,1.5619739711437817,1,1,3,2,34,MISVM_quadratic,Morgan
12865,0.8163009390267879,1,1,3,2,35,MISVM_quadratic,Morgan
12866,0.6448498671141656,1,1,3,2,36,MISVM_quadratic,Morgan
12867,-1.1004280881347872,0,0,3,2,0,SIL_quadratic,Morgan
12868,-1.191381258982181,0,0,3,2,1,SIL_quadratic,Morgan
12869,0.0626968978892093,1,0,3,2,2,SIL_quadratic,Morgan
12870,-1.0385870189684139,0,0,3,2,3,SIL_quadratic,Morgan
12871,0.5485359253694856,1,0,3,2,4,SIL_quadratic,Morgan
12872,-0.20290899889117478,0,0,3,2,5,SIL_quadratic,Morgan
12873,-0.5003420686769487,0,0,3,2,6,SIL_quadratic,Morgan
12874,-0.7500079169998422,0,0,3,2,7,SIL_quadratic,Morgan
12875,-1.1913858178298933,0,0,3,2,8,SIL_quadratic,Morgan
12876,0.7406287157964065,1,0,3,2,9,SIL_quadratic,Morgan
12877,0.7954903504581943,1,0,3,2,10,SIL_quadratic,Morgan
12878,-0.9437744074756347,0,0,3,2,11,SIL_quadratic,Morgan
12879,1.026103604918705,1,1,3,2,12,SIL_quadratic,Morgan
12880,0.6112366459406587,1,1,3,2,13,SIL_quadratic,Morgan
12881,-0.40047160688382477,0,1,3,2,14,SIL_quadratic,Morgan
12882,0.7678211386174778,1,1,3,2,15,SIL_quadratic,Morgan
12883,1.2382147684993814,1,1,3,2,16,SIL_quadratic,Morgan
12884,0.30654813186379887,1,1,3,2,17,SIL_quadratic,Morgan
12885,-0.9513000686592081,0,1,3,2,18,SIL_quadratic,Morgan
12886,0.5213963337231198,1,1,3,2,19,SIL_quadratic,Morgan
12887,1.1935299091908746,1,1,3,2,20,SIL_quadratic,Morgan
12888,0.667028370254465,1,1,3,2,21,SIL_quadratic,Morgan
12889,1.8275577552015314,1,1,3,2,22,SIL_quadratic,Morgan
12890,-0.3785528850992382,0,1,3,2,23,SIL_quadratic,Morgan
12891,-0.7241612076037222,0,1,3,2,24,SIL_quadratic,Morgan
12892,-1.3987987196004892,0,1,3,2,25,SIL_quadratic,Morgan
12893,0.9580045643362519,1,1,3,2,26,SIL_quadratic,Morgan
12894,0.39058762115317514,1,1,3,2,27,SIL_quadratic,Morgan
12895,1.2477982624852553,1,1,3,2,28,SIL_quadratic,Morgan
12896,0.2274853233382873,1,1,3,2,29,SIL_quadratic,Morgan
12897,1.4826634869509017,1,1,3,2,30,SIL_quadratic,Morgan
12898,0.9000518829442389,1,1,3,2,31,SIL_quadratic,Morgan
12899,1.0331728218716636,1,1,3,2,32,SIL_quadratic,Morgan
12900,0.46904250673504627,1,1,3,2,33,SIL_quadratic,Morgan
12901,2.0942131182464623,1,1,3,2,34,SIL_quadratic,Morgan
12902,1.0847720688611953,1,1,3,2,35,SIL_quadratic,Morgan
12903,1.0035106462487713,1,1,3,2,36,SIL_quadratic,Morgan
12904,-0.868152342041126,0,0,3,2,0,NSK_quadratic,Morgan
12905,-0.9974471503086024,0,0,3,2,1,NSK_quadratic,Morgan
12906,0.29162250526622185,1,0,3,2,2,NSK_quadratic,Morgan
12907,-0.8092665656923054,0,0,3,2,3,NSK_quadratic,Morgan
12908,0.6097113805792449,1,0,3,2,4,NSK_quadratic,Morgan
12909,-1.4355771564190507,0,0,3,2,5,NSK_quadratic,Morgan
12910,-0.7319937876241235,0,0,3,2,6,NSK_quadratic,Morgan
12911,-0.6625773953425569,0,0,3,2,7,NSK_quadratic,Morgan
12912,-1.230232447396672,0,0,3,2,8,NSK_quadratic,Morgan
12913,1.5636830025879216,1,0,3,2,9,NSK_quadratic,Morgan
12914,0.6892067381947709,1,0,3,2,10,NSK_quadratic,Morgan
12915,-1.339845236590586,0,0,3,2,11,NSK_quadratic,Morgan
12916,1.112245445487605,1,1,3,2,12,NSK_quadratic,Morgan
12917,0.038050699554558184,1,1,3,2,13,NSK_quadratic,Morgan
12918,-1.9149658263830764,0,1,3,2,14,NSK_quadratic,Morgan
12919,0.850446705565952,1,1,3,2,15,NSK_quadratic,Morgan
12920,1.9489664081414049,1,1,3,2,16,NSK_quadratic,Morgan
12921,0.29490989161577136,1,1,3,2,17,NSK_quadratic,Morgan
12922,-0.9981603888764236,0,1,3,2,18,NSK_quadratic,Morgan
12923,0.2699344196603003,1,1,3,2,19,NSK_quadratic,Morgan
12924,-0.9501595762670937,0,1,3,2,20,NSK_quadratic,Morgan
12925,0.639672260218319,1,1,3,2,21,NSK_quadratic,Morgan
12926,2.2832793824329993,1,1,3,2,22,NSK_quadratic,Morgan
12927,-0.7056205740566556,0,1,3,2,23,NSK_quadratic,Morgan
12928,-1.2124663489101266,0,1,3,2,24,NSK_quadratic,Morgan
12929,-0.8973638511127748,0,1,3,2,25,NSK_quadratic,Morgan
12930,0.7100804188746791,1,1,3,2,26,NSK_quadratic,Morgan
12931,0.3526677632294538,1,1,3,2,27,NSK_quadratic,Morgan
12932,2.1006151179269468,1,1,3,2,28,NSK_quadratic,Morgan
12933,-0.3987066730624091,0,1,3,2,29,NSK_quadratic,Morgan
12934,2.706014495527868,1,1,3,2,30,NSK_quadratic,Morgan
12935,2.1830919408267766,1,1,3,2,31,NSK_quadratic,Morgan
12936,1.3226093013360194,1,1,3,2,32,NSK_quadratic,Morgan
12937,-0.7799764697415468,0,1,3,2,33,NSK_quadratic,Morgan
12938,4.507448686165342,1,1,3,2,34,NSK_quadratic,Morgan
12939,1.868915415168575,1,1,3,2,35,NSK_quadratic,Morgan
12940,0.9863503768829448,1,1,3,2,36,NSK_quadratic,Morgan
12941,-1.0667394028672483,0,0,3,2,0,sbMIL-quadratic,Morgan
12942,-0.8400216249102347,0,0,3,2,1,sbMIL-quadratic,Morgan
12943,-0.24859731697792675,0,0,3,2,2,sbMIL-quadratic,Morgan
12944,-0.8905482270610436,0,0,3,2,3,sbMIL-quadratic,Morgan
12945,-0.011590385274938941,0,0,3,2,4,sbMIL-quadratic,Morgan
12946,-0.8412887305329624,0,0,3,2,5,sbMIL-quadratic,Morgan
12947,-0.5517752370624505,0,0,3,2,6,sbMIL-quadratic,Morgan
12948,-1.1687689112950062,0,0,3,2,7,sbMIL-quadratic,Morgan
12949,-0.835195489197925,0,0,3,2,8,sbMIL-quadratic,Morgan
12950,0.9143099349062075,1,0,3,2,9,sbMIL-quadratic,Morgan
12951,-0.8557816878466608,0,0,3,2,10,sbMIL-quadratic,Morgan
12952,-1.1180520443514204,0,0,3,2,11,sbMIL-quadratic,Morgan
12953,0.5389428074042747,1,1,3,2,12,sbMIL-quadratic,Morgan
12954,-0.42181382051714894,0,1,3,2,13,sbMIL-quadratic,Morgan
12955,-0.9737929739027632,0,1,3,2,14,sbMIL-quadratic,Morgan
12956,-0.31734809242266715,0,1,3,2,15,sbMIL-quadratic,Morgan
12957,0.9846419718907687,1,1,3,2,16,sbMIL-quadratic,Morgan
12958,0.0629401806193739,1,1,3,2,17,sbMIL-quadratic,Morgan
12959,-0.8294834213762606,0,1,3,2,18,sbMIL-quadratic,Morgan
12960,0.17769229300120215,1,1,3,2,19,sbMIL-quadratic,Morgan
12961,-0.4584516871703881,0,1,3,2,20,sbMIL-quadratic,Morgan
12962,0.6676191243892818,1,1,3,2,21,sbMIL-quadratic,Morgan
12963,2.1955869371886414,1,1,3,2,22,sbMIL-quadratic,Morgan
12964,-0.5762861681373609,0,1,3,2,23,sbMIL-quadratic,Morgan
12965,-0.8246829240882766,0,1,3,2,24,sbMIL-quadratic,Morgan
12966,-0.8925357535788713,0,1,3,2,25,sbMIL-quadratic,Morgan
12967,0.7456770576151966,1,1,3,2,26,sbMIL-quadratic,Morgan
12968,0.1827669785627185,1,1,3,2,27,sbMIL-quadratic,Morgan
12969,-0.1277083039019271,0,1,3,2,28,sbMIL-quadratic,Morgan
12970,-0.4169269924529189,0,1,3,2,29,sbMIL-quadratic,Morgan
12971,1.1613787116346925,1,1,3,2,30,sbMIL-quadratic,Morgan
12972,-0.9471484762099853,0,1,3,2,31,sbMIL-quadratic,Morgan
12973,-1.2162593453242494,0,1,3,2,32,sbMIL-quadratic,Morgan
12974,-0.7578348509254642,0,1,3,2,33,sbMIL-quadratic,Morgan
12975,1.7364005836382046,1,1,3,2,34,sbMIL-quadratic,Morgan
12976,0.45730247974006144,1,1,3,2,35,sbMIL-quadratic,Morgan
12977,0.24354481697570585,1,1,3,2,36,sbMIL-quadratic,Morgan
12978,-0.3967336096031947,0,0,3,2,0,sMIL_quadratic,Morgan
12979,-0.781709993332545,0,0,3,2,1,sMIL_quadratic,Morgan
12980,0.6577970077391012,1,0,3,2,2,sMIL_quadratic,Morgan
12981,-1.0129210895706733,0,0,3,2,3,sMIL_quadratic,Morgan
12982,1.8441321068375895,1,0,3,2,4,sMIL_quadratic,Morgan
12983,-0.8744255795628657,0,0,3,2,5,sMIL_quadratic,Morgan
12984,-0.36247981063433643,0,0,3,2,6,sMIL_quadratic,Morgan
12985,-0.7005335845217613,0,0,3,2,7,sMIL_quadratic,Morgan
12986,-0.6805209192766328,0,0,3,2,8,sMIL_quadratic,Morgan
12987,3.473975843948531,1,0,3,2,9,sMIL_quadratic,Morgan
12988,-1.1475873399577436,0,0,3,2,10,sMIL_quadratic,Morgan
12989,-0.43992775218172336,0,0,3,2,11,sMIL_quadratic,Morgan
12990,0.04437813141300284,1,1,3,2,12,sMIL_quadratic,Morgan
12991,-0.5957827588842534,0,1,3,2,13,sMIL_quadratic,Morgan
12992,-1.5046981673937965,0,1,3,2,14,sMIL_quadratic,Morgan
12993,-0.0992335703041426,0,1,3,2,15,sMIL_quadratic,Morgan
12994,0.5774333058755056,1,1,3,2,16,sMIL_quadratic,Morgan
12995,-0.23212076474480348,0,1,3,2,17,sMIL_quadratic,Morgan
12996,-0.7836687856022737,0,1,3,2,18,sMIL_quadratic,Morgan
12997,-0.32364834855178826,0,1,3,2,19,sMIL_quadratic,Morgan
12998,-0.6333372380637465,0,1,3,2,20,sMIL_quadratic,Morgan
12999,-0.11275960927696194,0,1,3,2,21,sMIL_quadratic,Morgan
13000,2.01877996491986,1,1,3,2,22,sMIL_quadratic,Morgan
13001,-0.6463119133947931,0,1,3,2,23,sMIL_quadratic,Morgan
13002,-0.8254387928636682,0,1,3,2,24,sMIL_quadratic,Morgan
13003,-0.8780223806907121,0,1,3,2,25,sMIL_quadratic,Morgan
13004,0.09609588520807233,1,1,3,2,26,sMIL_quadratic,Morgan
13005,-0.4400054762980985,0,1,3,2,27,sMIL_quadratic,Morgan
13006,-0.11615204565027892,0,1,3,2,28,sMIL_quadratic,Morgan
13007,-0.47407457064384817,0,1,3,2,29,sMIL_quadratic,Morgan
13008,1.9983972526225333,1,1,3,2,30,sMIL_quadratic,Morgan
13009,0.20097989385768933,1,1,3,2,31,sMIL_quadratic,Morgan
13010,-0.6366972080449274,0,1,3,2,32,sMIL_quadratic,Morgan
13011,-0.8514127668486433,0,1,3,2,33,sMIL_quadratic,Morgan
13012,2.9501114589135673,1,1,3,2,34,sMIL_quadratic,Morgan
13013,0.5500203349096525,1,1,3,2,35,sMIL_quadratic,Morgan
13014,-0.0047596381898820095,0,1,3,2,36,sMIL_quadratic,Morgan
13015,-0.7227822645061046,0,0,3,2,0,MISVM_polynomial,Morgan
13016,-1.0022654868009093,0,0,3,2,1,MISVM_polynomial,Morgan
13017,-0.4415393784068191,0,0,3,2,2,MISVM_polynomial,Morgan
13018,-0.8796986226440462,0,0,3,2,3,MISVM_polynomial,Morgan
13019,-0.19107823087451692,0,0,3,2,4,MISVM_polynomial,Morgan
13020,-0.9255862906646696,0,0,3,2,5,MISVM_polynomial,Morgan
13021,-0.5158928458277967,0,0,3,2,6,MISVM_polynomial,Morgan
13022,-1.1241384000261625,0,0,3,2,7,MISVM_polynomial,Morgan
13023,-1.0022654836007143,0,0,3,2,8,MISVM_polynomial,Morgan
13024,0.5649358425059404,1,0,3,2,9,MISVM_polynomial,Morgan
13025,0.30521265978807677,1,0,3,2,10,MISVM_polynomial,Morgan
13026,-0.7464660588233968,0,0,3,2,11,MISVM_polynomial,Morgan
13027,1.4372187993333005,1,1,3,2,12,MISVM_polynomial,Morgan
13028,0.4046114973863485,1,1,3,2,13,MISVM_polynomial,Morgan
13029,-0.32055976901266175,0,1,3,2,14,MISVM_polynomial,Morgan
13030,0.28171285558361625,1,1,3,2,15,MISVM_polynomial,Morgan
13031,1.5866839181190016,1,1,3,2,16,MISVM_polynomial,Morgan
13032,-0.15761906239889656,0,1,3,2,17,MISVM_polynomial,Morgan
13033,-1.0033108103223283,0,1,3,2,18,MISVM_polynomial,Morgan
13034,0.01517538610118463,1,1,3,2,19,MISVM_polynomial,Morgan
13035,-0.3510719720823896,0,1,3,2,20,MISVM_polynomial,Morgan
13036,0.3908727425985482,1,1,3,2,21,MISVM_polynomial,Morgan
13037,1.2774292681001218,1,1,3,2,22,MISVM_polynomial,Morgan
13038,-0.7608750221009298,0,1,3,2,23,MISVM_polynomial,Morgan
13039,-0.6914495702544767,0,1,3,2,24,MISVM_polynomial,Morgan
13040,-1.004100345311863,0,1,3,2,25,MISVM_polynomial,Morgan
13041,0.7228849028764627,1,1,3,2,26,MISVM_polynomial,Morgan
13042,-0.10935622445067128,0,1,3,2,27,MISVM_polynomial,Morgan
13043,0.9967282628857926,1,1,3,2,28,MISVM_polynomial,Morgan
13044,-0.605936925495013,0,1,3,2,29,MISVM_polynomial,Morgan
13045,1.2237069328104306,1,1,3,2,30,MISVM_polynomial,Morgan
13046,0.15995025781871808,1,1,3,2,31,MISVM_polynomial,Morgan
13047,0.07928264574407651,1,1,3,2,32,MISVM_polynomial,Morgan
13048,-0.7164565329558208,0,1,3,2,33,MISVM_polynomial,Morgan
13049,2.8504921623082216,1,1,3,2,34,MISVM_polynomial,Morgan
13050,1.1053240694754987,1,1,3,2,35,MISVM_polynomial,Morgan
13051,0.38616651203227736,1,1,3,2,36,MISVM_polynomial,Morgan
13052,-0.7473490464856988,0,0,3,2,0,SIL_polynomial,Morgan
13053,-1.0201070813251785,0,0,3,2,1,SIL_polynomial,Morgan
13054,0.0008409234395928104,1,0,3,2,2,SIL_polynomial,Morgan
13055,-0.9223091190337319,0,0,3,2,3,SIL_polynomial,Morgan
13056,0.6602255323860969,1,0,3,2,4,SIL_polynomial,Morgan
13057,-0.689673859831128,0,0,3,2,5,SIL_polynomial,Morgan
13058,-0.46630769185991156,0,0,3,2,6,SIL_polynomial,Morgan
13059,-1.1098066552335166,0,0,3,2,7,SIL_polynomial,Morgan
13060,-1.020201820325285,0,0,3,2,8,SIL_polynomial,Morgan
13061,0.6838005602431035,1,0,3,2,9,SIL_polynomial,Morgan
13062,1.7493751428832178,1,0,3,2,10,SIL_polynomial,Morgan
13063,-0.5524988076397052,0,0,3,2,11,SIL_polynomial,Morgan
13064,1.43204858580871,1,1,3,2,12,SIL_polynomial,Morgan
13065,0.36943019911916936,1,1,3,2,13,SIL_polynomial,Morgan
13066,-0.09423706615359878,0,1,3,2,14,SIL_polynomial,Morgan
13067,0.8678491314047093,1,1,3,2,15,SIL_polynomial,Morgan
13068,2.120946602317468,1,1,3,2,16,SIL_polynomial,Morgan
13069,0.29068503432960663,1,1,3,2,17,SIL_polynomial,Morgan
13070,-1.0206598416429455,0,1,3,2,18,SIL_polynomial,Morgan
13071,0.43291701425985213,1,1,3,2,19,SIL_polynomial,Morgan
13072,0.6403761402698277,1,1,3,2,20,SIL_polynomial,Morgan
13073,0.6710214963996763,1,1,3,2,21,SIL_polynomial,Morgan
13074,2.0482817802364477,1,1,3,2,22,SIL_polynomial,Morgan
13075,-0.5267950137141983,0,1,3,2,23,SIL_polynomial,Morgan
13076,-0.828720465071839,0,1,3,2,24,SIL_polynomial,Morgan
13077,-1.1565496971962228,0,1,3,2,25,SIL_polynomial,Morgan
13078,1.379305895699836,1,1,3,2,26,SIL_polynomial,Morgan
13079,0.3667265274520614,1,1,3,2,27,SIL_polynomial,Morgan
13080,2.4112958810265552,1,1,3,2,28,SIL_polynomial,Morgan
13081,-0.08234256196164018,0,1,3,2,29,SIL_polynomial,Morgan
13082,1.7930986141655676,1,1,3,2,30,SIL_polynomial,Morgan
13083,1.2368765672758966,1,1,3,2,31,SIL_polynomial,Morgan
13084,1.444153016989922,1,1,3,2,32,SIL_polynomial,Morgan
13085,-0.12936097588357948,0,1,3,2,33,SIL_polynomial,Morgan
13086,2.73423230308779,1,1,3,2,34,SIL_polynomial,Morgan
13087,1.4908380209318761,1,1,3,2,35,SIL_polynomial,Morgan
13088,0.9824652715914027,1,1,3,2,36,SIL_polynomial,Morgan
13089,-0.35018220551199547,0,0,3,2,0,NSK_polynomial,Morgan
13090,-0.5811540471691861,0,0,3,2,1,NSK_polynomial,Morgan
13091,0.0901769968770971,1,0,3,2,2,NSK_polynomial,Morgan
13092,-0.08517547090390327,0,0,3,2,3,NSK_polynomial,Morgan
13093,-0.35547333296876643,0,0,3,2,4,NSK_polynomial,Morgan
13094,-1.2392489441152048,0,0,3,2,5,NSK_polynomial,Morgan
13095,-0.6916510062149402,0,0,3,2,6,NSK_polynomial,Morgan
13096,-0.4354089822943272,0,0,3,2,7,NSK_polynomial,Morgan
13097,-1.2539460133484157,0,0,3,2,8,NSK_polynomial,Morgan
13098,0.8734280724452446,1,0,3,2,9,NSK_polynomial,Morgan
13099,0.46565239612407117,1,0,3,2,10,NSK_polynomial,Morgan
13100,-0.47407549567468604,0,0,3,2,11,NSK_polynomial,Morgan
13101,0.9860905491091141,1,1,3,2,12,NSK_polynomial,Morgan
13102,0.23810469956168784,1,1,3,2,13,NSK_polynomial,Morgan
13103,-1.4200190656109584,0,1,3,2,14,NSK_polynomial,Morgan
13104,0.7361815864500696,1,1,3,2,15,NSK_polynomial,Morgan
13105,2.1173630176644695,1,1,3,2,16,NSK_polynomial,Morgan
13106,0.17730662267959382,1,1,3,2,17,NSK_polynomial,Morgan
13107,-0.9528387955370674,0,1,3,2,18,NSK_polynomial,Morgan
13108,0.3443128740005733,1,1,3,2,19,NSK_polynomial,Morgan
13109,-0.9347427761713663,0,1,3,2,20,NSK_polynomial,Morgan
13110,0.6144863381479899,1,1,3,2,21,NSK_polynomial,Morgan
13111,2.2520484086921893,1,1,3,2,22,NSK_polynomial,Morgan
13112,-0.7504143642545829,0,1,3,2,23,NSK_polynomial,Morgan
13113,-0.9979494518900001,0,1,3,2,24,NSK_polynomial,Morgan
13114,-0.5285297052350186,0,1,3,2,25,NSK_polynomial,Morgan
13115,0.6090230072959495,1,1,3,2,26,NSK_polynomial,Morgan
13116,0.26163265830770155,1,1,3,2,27,NSK_polynomial,Morgan
13117,1.4901185677658373,1,1,3,2,28,NSK_polynomial,Morgan
13118,-0.5016696421638128,0,1,3,2,29,NSK_polynomial,Morgan
13119,1.8147996809973608,1,1,3,2,30,NSK_polynomial,Morgan
13120,1.8028791104747852,1,1,3,2,31,NSK_polynomial,Morgan
13121,0.9271439131969418,1,1,3,2,32,NSK_polynomial,Morgan
13122,-0.706735771810092,0,1,3,2,33,NSK_polynomial,Morgan
13123,4.382685494446243,1,1,3,2,34,NSK_polynomial,Morgan
13124,1.4759477689630636,1,1,3,2,35,NSK_polynomial,Morgan
13125,0.8120641703116485,1,1,3,2,36,NSK_polynomial,Morgan
13126,-0.9126587012046048,0,0,3,2,0,sbMIL-polynomial,Morgan
13127,-0.9977927085596858,0,0,3,2,1,sbMIL-polynomial,Morgan
13128,-0.29981807237470615,0,0,3,2,2,sbMIL-polynomial,Morgan
13129,-1.0649553185420504,0,0,3,2,3,sbMIL-polynomial,Morgan
13130,-0.0067206733740847735,0,0,3,2,4,sbMIL-polynomial,Morgan
13131,-0.8502009151115777,0,0,3,2,5,sbMIL-polynomial,Morgan
13132,-0.4332016048011659,0,0,3,2,6,sbMIL-polynomial,Morgan
13133,-1.7323575428929097,0,0,3,2,7,sbMIL-polynomial,Morgan
13134,-0.9970462689671505,0,0,3,2,8,sbMIL-polynomial,Morgan
13135,1.821344800386538,1,0,3,2,9,sbMIL-polynomial,Morgan
13136,-1.1257583488492229,0,0,3,2,10,sbMIL-polynomial,Morgan
13137,-0.9736821609375245,0,0,3,2,11,sbMIL-polynomial,Morgan
13138,2.5189885905316407,1,1,3,2,12,sbMIL-polynomial,Morgan
13139,-0.5386871822164991,0,1,3,2,13,sbMIL-polynomial,Morgan
13140,-1.2642074283972922,0,1,3,2,14,sbMIL-polynomial,Morgan
13141,0.6295837125447252,1,1,3,2,15,sbMIL-polynomial,Morgan
13142,1.5396157137369089,1,1,3,2,16,sbMIL-polynomial,Morgan
13143,0.42559204688755936,1,1,3,2,17,sbMIL-polynomial,Morgan
13144,-0.996853103587581,0,1,3,2,18,sbMIL-polynomial,Morgan
13145,0.18906393656158804,1,1,3,2,19,sbMIL-polynomial,Morgan
13146,-1.2197092191180663,0,1,3,2,20,sbMIL-polynomial,Morgan
13147,0.5197605188134289,1,1,3,2,21,sbMIL-polynomial,Morgan
13148,2.619897770700062,1,1,3,2,22,sbMIL-polynomial,Morgan
13149,-0.8986777423529309,0,1,3,2,23,sbMIL-polynomial,Morgan
13150,-0.5362763927065932,0,1,3,2,24,sbMIL-polynomial,Morgan
13151,-1.0640085546682976,0,1,3,2,25,sbMIL-polynomial,Morgan
13152,1.0942130849435954,1,1,3,2,26,sbMIL-polynomial,Morgan
13153,0.06533353228614969,1,1,3,2,27,sbMIL-polynomial,Morgan
13154,0.29428967052845745,1,1,3,2,28,sbMIL-polynomial,Morgan
13155,-0.43912216012854344,0,1,3,2,29,sbMIL-polynomial,Morgan
13156,1.203103913880453,1,1,3,2,30,sbMIL-polynomial,Morgan
13157,-0.9111404379511551,0,1,3,2,31,sbMIL-polynomial,Morgan
13158,-0.5208499369016926,0,1,3,2,32,sbMIL-polynomial,Morgan
13159,-1.0424728629082005,0,1,3,2,33,sbMIL-polynomial,Morgan
13160,2.6697808881488276,1,1,3,2,34,sbMIL-polynomial,Morgan
13161,1.240800719211023,1,1,3,2,35,sbMIL-polynomial,Morgan
13162,0.2208277138198531,1,1,3,2,36,sbMIL-polynomial,Morgan
13163,0.25545534181706675,1,0,3,2,0,sMIL_polynomial,Morgan
13164,-0.7732499169962676,0,0,3,2,1,sMIL_polynomial,Morgan
13165,0.07691109285325248,1,0,3,2,2,sMIL_polynomial,Morgan
