,predicted,predicted labal,true label,fold,iteration,index,model,encoding
8886,0.11315458638129436,1,1,6,1,30,SIL_linear,MACCS
8887,0.10208495838102563,1,1,6,1,31,SIL_linear,MACCS
8888,0.13090769449173104,1,1,6,1,32,SIL_linear,MACCS
8889,0.13399243395802332,1,1,6,1,33,SIL_linear,MACCS
8890,0.07203554494083192,1,1,6,1,34,SIL_linear,MACCS
8891,0.15025195896007687,1,1,6,1,35,SIL_linear,MACCS
8892,-1.6420366196557488,0,0,6,1,0,NSK_linear,MACCS
8893,-0.7479274438206938,0,0,6,1,1,NSK_linear,MACCS
8894,-1.1897424836281572,0,0,6,1,2,NSK_linear,MACCS
8895,0.14666883528525654,1,0,6,1,3,NSK_linear,MACCS
8896,-0.5624143336776253,0,0,6,1,4,NSK_linear,MACCS
8897,-0.5883459969332507,0,0,6,1,5,NSK_linear,MACCS
8898,-1.031156196914414,0,0,6,1,6,NSK_linear,MACCS
8899,-0.13136451303520974,0,0,6,1,7,NSK_linear,MACCS
8900,-1.0224023835416576,0,0,6,1,8,NSK_linear,MACCS
8901,0.4685837599830979,1,0,6,1,9,NSK_linear,MACCS
8902,-2.739853678458462,0,0,6,1,10,NSK_linear,MACCS
8903,0.29930340625562163,1,0,6,1,11,NSK_linear,MACCS
8904,1.4334755094143885,1,1,6,1,12,NSK_linear,MACCS
8905,0.7007443285503013,1,1,6,1,13,NSK_linear,MACCS
8906,1.4195138796388513,1,1,6,1,14,NSK_linear,MACCS
8907,0.7966588476507117,1,1,6,1,15,NSK_linear,MACCS
8908,0.8607445942768113,1,1,6,1,16,NSK_linear,MACCS
8909,0.8211931454806463,1,1,6,1,17,NSK_linear,MACCS
8910,2.0836043577998313,1,1,6,1,18,NSK_linear,MACCS
8911,0.34998617592369347,1,1,6,1,19,NSK_linear,MACCS
8912,0.46307003728986523,1,1,6,1,20,NSK_linear,MACCS
8913,1.5323602196878379,1,1,6,1,21,NSK_linear,MACCS
8914,0.6802479517422744,1,1,6,1,22,NSK_linear,MACCS
8915,0.8410226683481066,1,1,6,1,23,NSK_linear,MACCS
8916,-0.7601186590507443,0,1,6,1,24,NSK_linear,MACCS
8917,-0.6085681697177099,0,1,6,1,25,NSK_linear,MACCS
8918,1.4462988336474174,1,1,6,1,26,NSK_linear,MACCS
8919,0.9566529752862398,1,1,6,1,27,NSK_linear,MACCS
8920,1.0044989056668725,1,1,6,1,28,NSK_linear,MACCS
8921,1.1714704828023248,1,1,6,1,29,NSK_linear,MACCS
8922,0.3171557512836158,1,1,6,1,30,NSK_linear,MACCS
8923,1.0104438850323776,1,1,6,1,31,NSK_linear,MACCS
8924,0.8107710293161968,1,1,6,1,32,NSK_linear,MACCS
8925,0.7025643826407789,1,1,6,1,33,NSK_linear,MACCS
8926,0.038087829350956726,1,1,6,1,34,NSK_linear,MACCS
8927,1.021349391563414,1,1,6,1,35,NSK_linear,MACCS
8928,-0.64427671308207,0,0,6,1,0,sbMIL-linear,MACCS
8929,-0.7635670536731365,0,0,6,1,1,sbMIL-linear,MACCS
8930,-0.21641566565972603,0,0,6,1,2,sbMIL-linear,MACCS
8931,-0.787433889144435,0,0,6,1,3,sbMIL-linear,MACCS
8932,-0.16866795075649643,0,0,6,1,4,sbMIL-linear,MACCS
8933,-0.7635670536731365,0,0,6,1,5,sbMIL-linear,MACCS
8934,-0.5335394322108602,0,0,6,1,6,sbMIL-linear,MACCS
8935,0.22020738521681593,1,0,6,1,7,sbMIL-linear,MACCS
8936,-0.4669046686510907,0,0,6,1,8,sbMIL-linear,MACCS
8937,-0.482771428857674,0,0,6,1,9,sbMIL-linear,MACCS
8938,-0.6755728077419499,0,0,6,1,10,sbMIL-linear,MACCS
8939,0.05175200612356079,1,0,6,1,11,sbMIL-linear,MACCS
8940,-0.11813329636591863,0,1,6,1,12,sbMIL-linear,MACCS
8941,-0.5707363849155547,0,1,6,1,13,sbMIL-linear,MACCS
8942,-0.41227956886693123,0,1,6,1,14,sbMIL-linear,MACCS
8943,-0.4942297963219053,0,1,6,1,15,sbMIL-linear,MACCS
8944,-0.22040098519539786,0,1,6,1,16,sbMIL-linear,MACCS
8945,-0.023888638968625586,0,1,6,1,17,sbMIL-linear,MACCS
8946,-0.06714927192476783,0,1,6,1,18,sbMIL-linear,MACCS
8947,-0.6747590382164687,0,1,6,1,19,sbMIL-linear,MACCS
8948,0.5688018871799437,1,1,6,1,20,sbMIL-linear,MACCS
8949,-0.5708013590901019,0,1,6,1,21,sbMIL-linear,MACCS
8950,-0.4942297963219053,0,1,6,1,22,sbMIL-linear,MACCS
8951,0.7236212843879396,1,1,6,1,23,sbMIL-linear,MACCS
8952,-0.7334016113944392,0,1,6,1,24,sbMIL-linear,MACCS
8953,-0.6293789580935236,0,1,6,1,25,sbMIL-linear,MACCS
8954,-0.5336259889721005,0,1,6,1,26,sbMIL-linear,MACCS
8955,-0.19611695560310405,0,1,6,1,27,sbMIL-linear,MACCS
8956,1.3062890359436872,1,1,6,1,28,sbMIL-linear,MACCS
8957,-0.05355969920985393,0,1,6,1,29,sbMIL-linear,MACCS
8958,-0.14789179388753337,0,1,6,1,30,sbMIL-linear,MACCS
8959,-0.5565655261971907,0,1,6,1,31,sbMIL-linear,MACCS
8960,-0.5866515246344268,0,1,6,1,32,sbMIL-linear,MACCS
8961,0.15291293522842986,1,1,6,1,33,sbMIL-linear,MACCS
8962,-0.12277389779140502,0,1,6,1,34,sbMIL-linear,MACCS
8963,-0.48878756146171426,0,1,6,1,35,sbMIL-linear,MACCS
8964,0.5981575639786829,1,0,6,1,0,sMIL_linear,MACCS
8965,0.21878044332273494,1,0,6,1,1,sMIL_linear,MACCS
8966,1.646070054119252,1,0,6,1,2,sMIL_linear,MACCS
8967,-0.7599554801336149,0,0,6,1,3,sMIL_linear,MACCS
8968,1.6668455631096057,1,0,6,1,4,sMIL_linear,MACCS
8969,0.2528852272875295,1,0,6,1,5,sMIL_linear,MACCS
8970,0.5812744571997264,1,0,6,1,6,sMIL_linear,MACCS
8971,0.07423303113378332,1,0,6,1,7,sMIL_linear,MACCS
8972,1.2638095904571,1,0,6,1,8,sMIL_linear,MACCS
8973,1.4476904817777034,1,0,6,1,9,sMIL_linear,MACCS
8974,1.0075193339560238,1,0,6,1,10,sMIL_linear,MACCS
8975,-0.6018541148792751,0,0,6,1,11,sMIL_linear,MACCS
8976,2.261618034677821,1,1,6,1,12,sMIL_linear,MACCS
8977,1.2454357987163125,1,1,6,1,13,sMIL_linear,MACCS
8978,0.7703726930452173,1,1,6,1,14,sMIL_linear,MACCS
8979,1.0628992572827831,1,1,6,1,15,sMIL_linear,MACCS
8980,1.5897188541652565,1,1,6,1,16,sMIL_linear,MACCS
8981,1.2547287198962047,1,1,6,1,17,sMIL_linear,MACCS
8982,1.8586458633624392,1,1,6,1,18,sMIL_linear,MACCS
8983,0.9119319966537927,1,1,6,1,19,sMIL_linear,MACCS
8984,0.3493047952675261,1,1,6,1,20,sMIL_linear,MACCS
8985,1.337986221074588,1,1,6,1,21,sMIL_linear,MACCS
8986,0.8148459159433987,1,1,6,1,22,sMIL_linear,MACCS
8987,0.8288247084243652,1,1,6,1,23,sMIL_linear,MACCS
8988,0.672021580389776,1,1,6,1,24,sMIL_linear,MACCS
8989,0.9686399899060727,1,1,6,1,25,sMIL_linear,MACCS
8990,3.759090181329354,1,1,6,1,26,sMIL_linear,MACCS
8991,1.0596579063255478,1,1,6,1,27,sMIL_linear,MACCS
8992,0.5079110367219637,1,1,6,1,28,sMIL_linear,MACCS
8993,1.9953181417272738,1,1,6,1,29,sMIL_linear,MACCS
8994,1.7401810289687758,1,1,6,1,30,sMIL_linear,MACCS
8995,0.5068123861415779,1,1,6,1,31,sMIL_linear,MACCS
8996,0.7431075377388672,1,1,6,1,32,sMIL_linear,MACCS
8997,0.7272614944359861,1,1,6,1,33,sMIL_linear,MACCS
8998,0.6054691604086215,1,1,6,1,34,sMIL_linear,MACCS
8999,0.607062647492896,1,1,6,1,35,sMIL_linear,MACCS
9000,-1.1809715355631938,0,0,6,1,0,MISVM_quadratic,MACCS
9001,-0.40622580405646835,0,0,6,1,1,MISVM_quadratic,MACCS
9002,-0.5719632444592413,0,0,6,1,2,MISVM_quadratic,MACCS
9003,-1.19229286057918,0,0,6,1,3,MISVM_quadratic,MACCS
9004,0.3815795933009153,1,0,6,1,4,MISVM_quadratic,MACCS
9005,-0.40622580405646835,0,0,6,1,5,MISVM_quadratic,MACCS
9006,-1.07884231339126,0,0,6,1,6,MISVM_quadratic,MACCS
9007,-0.23478052508271396,0,0,6,1,7,MISVM_quadratic,MACCS
9008,-0.5635373519932219,0,0,6,1,8,MISVM_quadratic,MACCS
9009,0.7031829721240769,1,0,6,1,9,MISVM_quadratic,MACCS
9010,-2.3217928064532054,0,0,6,1,10,MISVM_quadratic,MACCS
9011,-0.1799115114104668,0,0,6,1,11,MISVM_quadratic,MACCS
9012,0.8119248235562978,1,1,6,1,12,MISVM_quadratic,MACCS
9013,0.5239532213767085,1,1,6,1,13,MISVM_quadratic,MACCS
9014,1.2621792265532776,1,1,6,1,14,MISVM_quadratic,MACCS
9015,0.7202862689677342,1,1,6,1,15,MISVM_quadratic,MACCS
9016,0.605184180269673,1,1,6,1,16,MISVM_quadratic,MACCS
9017,0.7090520812378746,1,1,6,1,17,MISVM_quadratic,MACCS
9018,1.4096301173715906,1,1,6,1,18,MISVM_quadratic,MACCS
9019,0.4354784627016727,1,1,6,1,19,MISVM_quadratic,MACCS
9020,0.23946668512250835,1,1,6,1,20,MISVM_quadratic,MACCS
9021,0.6820853676327322,1,1,6,1,21,MISVM_quadratic,MACCS
9022,0.8377037007116029,1,1,6,1,22,MISVM_quadratic,MACCS
9023,0.5822730780949682,1,1,6,1,23,MISVM_quadratic,MACCS
9024,-0.22154881014616223,0,1,6,1,24,MISVM_quadratic,MACCS
9025,-0.18350570771958075,0,1,6,1,25,MISVM_quadratic,MACCS
9026,0.7959482084264492,1,1,6,1,26,MISVM_quadratic,MACCS
9027,0.6216987244706288,1,1,6,1,27,MISVM_quadratic,MACCS
9028,1.7107097351844027,1,1,6,1,28,MISVM_quadratic,MACCS
9029,0.7314400976979579,1,1,6,1,29,MISVM_quadratic,MACCS
9030,0.3923950980930285,1,1,6,1,30,MISVM_quadratic,MACCS
9031,0.575156319726238,1,1,6,1,31,MISVM_quadratic,MACCS
9032,0.7090515098397768,1,1,6,1,32,MISVM_quadratic,MACCS
9033,0.7090526415559243,1,1,6,1,33,MISVM_quadratic,MACCS
9034,0.5688201995858361,1,1,6,1,34,MISVM_quadratic,MACCS
9035,0.9330070576798019,1,1,6,1,35,MISVM_quadratic,MACCS
9036,-0.3788018832967046,0,0,6,1,0,SIL_quadratic,MACCS
9037,-0.1739460610995089,0,0,6,1,1,SIL_quadratic,MACCS
9038,0.5436800104873059,1,0,6,1,2,SIL_quadratic,MACCS
9039,-1.3498633104257356,0,0,6,1,3,SIL_quadratic,MACCS
9040,0.4834306643783253,1,0,6,1,4,SIL_quadratic,MACCS
9041,-0.1739460610995089,0,0,6,1,5,SIL_quadratic,MACCS
9042,-1.0705829385776005,0,0,6,1,6,SIL_quadratic,MACCS
9043,0.1145250642338806,1,0,6,1,7,SIL_quadratic,MACCS
9044,0.316691382294286,1,0,6,1,8,SIL_quadratic,MACCS
9045,0.9556523740760728,1,0,6,1,9,SIL_quadratic,MACCS
9046,-2.2865638246205537,0,0,6,1,10,SIL_quadratic,MACCS
9047,-0.545771856263715,0,0,6,1,11,SIL_quadratic,MACCS
9048,0.9621028692971625,1,1,6,1,12,SIL_quadratic,MACCS
9049,0.7114757309087415,1,1,6,1,13,SIL_quadratic,MACCS
9050,1.3366946139071492,1,1,6,1,14,SIL_quadratic,MACCS
9051,0.7940594473824181,1,1,6,1,15,SIL_quadratic,MACCS
9052,0.6637203884523939,1,1,6,1,16,SIL_quadratic,MACCS
9053,0.733733621401115,1,1,6,1,17,SIL_quadratic,MACCS
9054,1.5591085194501073,1,1,6,1,18,SIL_quadratic,MACCS
9055,0.5540302397801469,1,1,6,1,19,SIL_quadratic,MACCS
9056,0.7836821160696825,1,1,6,1,20,SIL_quadratic,MACCS
9057,1.0240273641648143,1,1,6,1,21,SIL_quadratic,MACCS
9058,1.0030190851072898,1,1,6,1,22,SIL_quadratic,MACCS
9059,-0.08719990462872355,0,1,6,1,23,SIL_quadratic,MACCS
9060,-0.09842875177896919,0,1,6,1,24,SIL_quadratic,MACCS
9061,0.08225834597149767,1,1,6,1,25,SIL_quadratic,MACCS
9062,1.071356319985303,1,1,6,1,26,SIL_quadratic,MACCS
9063,0.6983924585189392,1,1,6,1,27,SIL_quadratic,MACCS
9064,1.7124939005455402,1,1,6,1,28,SIL_quadratic,MACCS
9065,1.0257459631457952,1,1,6,1,29,SIL_quadratic,MACCS
9066,0.4510464673416393,1,1,6,1,30,SIL_quadratic,MACCS
9067,0.9399857700746146,1,1,6,1,31,SIL_quadratic,MACCS
9068,0.8904291497904757,1,1,6,1,32,SIL_quadratic,MACCS
9069,1.1674702572542066,1,1,6,1,33,SIL_quadratic,MACCS
9070,0.4951604461526288,1,1,6,1,34,SIL_quadratic,MACCS
9071,1.0172823875850385,1,1,6,1,35,SIL_quadratic,MACCS
9072,-2.450338127428859,0,0,6,1,0,NSK_quadratic,MACCS
9073,-1.247862040814134,0,0,6,1,1,NSK_quadratic,MACCS
9074,-2.3172261243776218,0,0,6,1,2,NSK_quadratic,MACCS
9075,-0.6538637168906629,0,0,6,1,3,NSK_quadratic,MACCS
9076,4.91715781648682,1,0,6,1,4,NSK_quadratic,MACCS
9077,-0.927976901353934,0,0,6,1,5,NSK_quadratic,MACCS
9078,-1.1226531939121316,0,0,6,1,6,NSK_quadratic,MACCS
9079,0.2910304490208609,1,0,6,1,7,NSK_quadratic,MACCS
9080,-1.3215334968628298,0,0,6,1,8,NSK_quadratic,MACCS
9081,-0.8709743195092862,0,0,6,1,9,NSK_quadratic,MACCS
9082,-12.693910835565969,0,0,6,1,10,NSK_quadratic,MACCS
9083,0.6317932339538203,1,0,6,1,11,NSK_quadratic,MACCS
9084,1.1358663771760973,1,1,6,1,12,NSK_quadratic,MACCS
9085,0.3841765598514007,1,1,6,1,13,NSK_quadratic,MACCS
9086,1.8788656262045367,1,1,6,1,14,NSK_quadratic,MACCS
9087,1.8034993596167765,1,1,6,1,15,NSK_quadratic,MACCS
9088,0.9129179517964027,1,1,6,1,16,NSK_quadratic,MACCS
9089,0.9839039202761953,1,1,6,1,17,NSK_quadratic,MACCS
9090,1.601930580824306,1,1,6,1,18,NSK_quadratic,MACCS
9091,1.0099574238988083,1,1,6,1,19,NSK_quadratic,MACCS
9092,0.05564483180358233,1,1,6,1,20,NSK_quadratic,MACCS
9093,1.598778647179932,1,1,6,1,21,NSK_quadratic,MACCS
9094,2.4260184746525173,1,1,6,1,22,NSK_quadratic,MACCS
9095,-3.03482134890588,0,1,6,1,23,NSK_quadratic,MACCS
9096,-1.7398309204757771,0,1,6,1,24,NSK_quadratic,MACCS
9097,-1.446342245675247,0,1,6,1,25,NSK_quadratic,MACCS
9098,0.6869291836875026,1,1,6,1,26,NSK_quadratic,MACCS
9099,2.8596699081340162,1,1,6,1,27,NSK_quadratic,MACCS
9100,1.599285919190893,1,1,6,1,28,NSK_quadratic,MACCS
9101,1.6502128067738997,1,1,6,1,29,NSK_quadratic,MACCS
9102,2.2304122400899855,1,1,6,1,30,NSK_quadratic,MACCS
9103,1.8817735722650382,1,1,6,1,31,NSK_quadratic,MACCS
9104,1.34956632782821,1,1,6,1,32,NSK_quadratic,MACCS
9105,0.9229800224426715,1,1,6,1,33,NSK_quadratic,MACCS
9106,0.9236411789449298,1,1,6,1,34,NSK_quadratic,MACCS
9107,0.9607373330509547,1,1,6,1,35,NSK_quadratic,MACCS
9108,-1.2573774346848534,0,0,6,1,0,sbMIL-quadratic,MACCS
9109,-0.7379017532873821,0,0,6,1,1,sbMIL-quadratic,MACCS
9110,-1.1703858173197574,0,0,6,1,2,sbMIL-quadratic,MACCS
9111,-0.7833643778593671,0,0,6,1,3,sbMIL-quadratic,MACCS
9112,1.9071971972502313,1,0,6,1,4,sbMIL-quadratic,MACCS
9113,-0.7379017532873821,0,0,6,1,5,sbMIL-quadratic,MACCS
9114,-1.1632976247145492,0,0,6,1,6,sbMIL-quadratic,MACCS
9115,0.36880194308678815,1,0,6,1,7,sbMIL-quadratic,MACCS
9116,-0.5450802139048176,0,0,6,1,8,sbMIL-quadratic,MACCS
9117,-1.035098699727666,0,0,6,1,9,sbMIL-quadratic,MACCS
9118,-1.904785705933136,0,0,6,1,10,sbMIL-quadratic,MACCS
9119,1.9098164275621747,1,0,6,1,11,sbMIL-quadratic,MACCS
9120,0.19358414633615872,1,1,6,1,12,sbMIL-quadratic,MACCS
9121,-0.15262380643442108,0,1,6,1,13,sbMIL-quadratic,MACCS
9122,-0.05219052347473696,0,1,6,1,14,sbMIL-quadratic,MACCS
9123,-0.5762264520094185,0,1,6,1,15,sbMIL-quadratic,MACCS
9124,-0.1399417616912716,0,1,6,1,16,sbMIL-quadratic,MACCS
9125,0.4943715496417427,1,1,6,1,17,sbMIL-quadratic,MACCS
9126,1.6753219652309341,1,1,6,1,18,sbMIL-quadratic,MACCS
9127,-0.10875426850388403,0,1,6,1,19,sbMIL-quadratic,MACCS
9128,1.5281517605918649,1,1,6,1,20,sbMIL-quadratic,MACCS
9129,0.5495633731866925,1,1,6,1,21,sbMIL-quadratic,MACCS
9130,-0.46409298708706703,0,1,6,1,22,sbMIL-quadratic,MACCS
9131,0.4466219315382587,1,1,6,1,23,sbMIL-quadratic,MACCS
9132,-1.1424831454331015,0,1,6,1,24,sbMIL-quadratic,MACCS
9133,-0.7552518626639176,0,1,6,1,25,sbMIL-quadratic,MACCS
9134,0.4506203251334755,1,1,6,1,26,sbMIL-quadratic,MACCS
9135,-0.1059269741088662,0,1,6,1,27,sbMIL-quadratic,MACCS
9136,4.066331729080139,1,1,6,1,28,sbMIL-quadratic,MACCS
9137,0.01899898233849262,1,1,6,1,29,sbMIL-quadratic,MACCS
9138,0.36114189700807797,1,1,6,1,30,sbMIL-quadratic,MACCS
9139,-1.151280768876556,0,1,6,1,31,sbMIL-quadratic,MACCS
9140,0.8102612019501201,1,1,6,1,32,sbMIL-quadratic,MACCS
9141,0.8100818393699829,1,1,6,1,33,sbMIL-quadratic,MACCS
9142,0.34290524340768314,1,1,6,1,34,sbMIL-quadratic,MACCS
9143,0.6269947056065086,1,1,6,1,35,sbMIL-quadratic,MACCS
9144,0.6653434444154829,1,0,6,1,0,sMIL_quadratic,MACCS
9145,1.369419438123315,1,0,6,1,1,sMIL_quadratic,MACCS
9146,0.8671570322305342,1,0,6,1,2,sMIL_quadratic,MACCS
9147,-0.9924143613911396,0,0,6,1,3,sMIL_quadratic,MACCS
9148,6.709288688722318,1,0,6,1,4,sMIL_quadratic,MACCS
9149,1.4665348559185876,1,0,6,1,5,sMIL_quadratic,MACCS
9150,-1.1286488595596034,0,0,6,1,6,sMIL_quadratic,MACCS
9151,1.7171070846972112,1,0,6,1,7,sMIL_quadratic,MACCS
9152,0.7557895002071795,1,0,6,1,8,sMIL_quadratic,MACCS
9153,0.3393640488839178,1,0,6,1,9,sMIL_quadratic,MACCS
9154,-3.0531249395965405,0,0,6,1,10,sMIL_quadratic,MACCS
9155,1.1692917371207459,1,0,6,1,11,sMIL_quadratic,MACCS
9156,3.212976653843083,1,1,6,1,12,sMIL_quadratic,MACCS
9157,2.525269626268069,1,1,6,1,13,sMIL_quadratic,MACCS
9158,1.3321375036211662,1,1,6,1,14,sMIL_quadratic,MACCS
9159,1.8592278252978518,1,1,6,1,15,sMIL_quadratic,MACCS
9160,2.507220293989435,1,1,6,1,16,sMIL_quadratic,MACCS
9161,2.8779048506414115,1,1,6,1,17,sMIL_quadratic,MACCS
9162,5.862071824605859,1,1,6,1,18,sMIL_quadratic,MACCS
9163,2.484627955748791,1,1,6,1,19,sMIL_quadratic,MACCS
9164,3.032859861564721,1,1,6,1,20,sMIL_quadratic,MACCS
9165,2.5627432742688994,1,1,6,1,21,sMIL_quadratic,MACCS
9166,1.3224343818351125,1,1,6,1,22,sMIL_quadratic,MACCS
9167,2.876031766245725,1,1,6,1,23,sMIL_quadratic,MACCS
9168,1.3137555913450487,1,1,6,1,24,sMIL_quadratic,MACCS
9169,1.8930099334622683,1,1,6,1,25,sMIL_quadratic,MACCS
9170,5.874080530167043,1,1,6,1,26,sMIL_quadratic,MACCS
9171,1.2538195645388075,1,1,6,1,27,sMIL_quadratic,MACCS
9172,5.252842255051418,1,1,6,1,28,sMIL_quadratic,MACCS
9173,2.8126392225285413,1,1,6,1,29,sMIL_quadratic,MACCS
9174,2.75462007841226,1,1,6,1,30,sMIL_quadratic,MACCS
9175,0.7157385728776819,1,1,6,1,31,sMIL_quadratic,MACCS
9176,1.4210474071533434,1,1,6,1,32,sMIL_quadratic,MACCS
9177,2.4875466823993717,1,1,6,1,33,sMIL_quadratic,MACCS
9178,2.49745851139994,1,1,6,1,34,sMIL_quadratic,MACCS
9179,1.1894481723491543,1,1,6,1,35,sMIL_quadratic,MACCS
9180,-1.101083268561405,0,0,6,1,0,MISVM_polynomial,MACCS
9181,-1.0595781814309086,0,0,6,1,1,MISVM_polynomial,MACCS
9182,0.694742787777223,1,0,6,1,2,MISVM_polynomial,MACCS
9183,-0.8626526340562739,0,0,6,1,3,MISVM_polynomial,MACCS
9184,2.7411934541548364,1,0,6,1,4,MISVM_polynomial,MACCS
9185,-1.0789063603327944,0,0,6,1,5,MISVM_polynomial,MACCS
9186,-0.2387582734729785,0,0,6,1,6,MISVM_polynomial,MACCS
9187,0.5206631217184865,1,0,6,1,7,MISVM_polynomial,MACCS
9188,0.05566633155415701,1,0,6,1,8,MISVM_polynomial,MACCS
9189,-0.755370794957231,0,0,6,1,9,MISVM_polynomial,MACCS
9190,-4.057939703535174,0,0,6,1,10,MISVM_polynomial,MACCS
9191,-0.6244143296537428,0,0,6,1,11,MISVM_polynomial,MACCS
9192,0.9593708223765556,1,1,6,1,12,MISVM_polynomial,MACCS
9193,0.5742397477085295,1,1,6,1,13,MISVM_polynomial,MACCS
9194,1.1203367279640841,1,1,6,1,14,MISVM_polynomial,MACCS
9195,1.4774184655369227,1,1,6,1,15,MISVM_polynomial,MACCS
9196,0.3652921793121082,1,1,6,1,16,MISVM_polynomial,MACCS
9197,0.9195027537040461,1,1,6,1,17,MISVM_polynomial,MACCS
9198,-0.017155623151800192,0,1,6,1,18,MISVM_polynomial,MACCS
9199,0.3232662298418931,1,1,6,1,19,MISVM_polynomial,MACCS
9200,1.5747311860932671,1,1,6,1,20,MISVM_polynomial,MACCS
9201,1.3130994345249911,1,1,6,1,21,MISVM_polynomial,MACCS
9202,1.4774184655369227,1,1,6,1,22,MISVM_polynomial,MACCS
9203,-1.450059073786484,0,1,6,1,23,MISVM_polynomial,MACCS
9204,-1.1010564150219677,0,1,6,1,24,MISVM_polynomial,MACCS
9205,-0.6892775661746882,0,1,6,1,25,MISVM_polynomial,MACCS
9206,1.3460363043598653,1,1,6,1,26,MISVM_polynomial,MACCS
9207,2.2400605485607095,1,1,6,1,27,MISVM_polynomial,MACCS
9208,1.9558964525519185,1,1,6,1,28,MISVM_polynomial,MACCS
9209,0.005548979646605945,1,1,6,1,29,MISVM_polynomial,MACCS
9210,1.2209987689800748,1,1,6,1,30,MISVM_polynomial,MACCS
9211,0.419880905344411,1,1,6,1,31,MISVM_polynomial,MACCS
9212,0.9207106027463927,1,1,6,1,32,MISVM_polynomial,MACCS
9213,0.9188125811478487,1,1,6,1,33,MISVM_polynomial,MACCS
9214,0.9196900106286414,1,1,6,1,34,MISVM_polynomial,MACCS
9215,0.9204151732627095,1,1,6,1,35,MISVM_polynomial,MACCS
9216,-0.9327456881524507,0,0,6,1,0,SIL_polynomial,MACCS
9217,0.3479721825488268,1,0,6,1,1,SIL_polynomial,MACCS
9218,1.4995938069432266,1,0,6,1,2,SIL_polynomial,MACCS
9219,-1.1024202740344093,0,0,6,1,3,SIL_polynomial,MACCS
9220,1.9753244685167357,1,0,6,1,4,SIL_polynomial,MACCS
9221,-1.110045691832729,0,0,6,1,5,SIL_polynomial,MACCS
9222,-0.1343410833653908,0,0,6,1,6,SIL_polynomial,MACCS
9223,0.4633615951166657,1,0,6,1,7,SIL_polynomial,MACCS
9224,0.904433171494061,1,0,6,1,8,SIL_polynomial,MACCS
9225,0.9534872678407158,1,0,6,1,9,SIL_polynomial,MACCS
9226,-3.9673105902193697,0,0,6,1,10,SIL_polynomial,MACCS
9227,0.12202701459292148,1,0,6,1,11,SIL_polynomial,MACCS
9228,1.1278546543864008,1,1,6,1,12,SIL_polynomial,MACCS
9229,1.0853862218853558,1,1,6,1,13,SIL_polynomial,MACCS
9230,2.0459004357189334,1,1,6,1,14,SIL_polynomial,MACCS
9231,1.204547361551234,1,1,6,1,15,SIL_polynomial,MACCS
9232,1.0420582712968172,1,1,6,1,16,SIL_polynomial,MACCS
9233,0.997646013807991,1,1,6,1,17,SIL_polynomial,MACCS
9234,1.3580413462160918,1,1,6,1,18,SIL_polynomial,MACCS
9235,1.0015176236237948,1,1,6,1,19,SIL_polynomial,MACCS
9236,1.1650624280418167,1,1,6,1,20,SIL_polynomial,MACCS
9237,1.6671083170247742,1,1,6,1,21,SIL_polynomial,MACCS
9238,1.2522411359816343,1,1,6,1,22,SIL_polynomial,MACCS
9239,-2.159871724482329,0,1,6,1,23,SIL_polynomial,MACCS
9240,-0.2820403104730362,0,1,6,1,24,SIL_polynomial,MACCS
9241,0.518398048784265,1,1,6,1,25,SIL_polynomial,MACCS
9242,1.7849546738502498,1,1,6,1,26,SIL_polynomial,MACCS
9243,3.1979259086994567,1,1,6,1,27,SIL_polynomial,MACCS
9244,3.3795063416903908,1,1,6,1,28,SIL_polynomial,MACCS
9245,1.7002297290011095,1,1,6,1,29,SIL_polynomial,MACCS
9246,1.3546418093013552,1,1,6,1,30,SIL_polynomial,MACCS
9247,1.820372507553804,1,1,6,1,31,SIL_polynomial,MACCS
9248,1.466029017425169,1,1,6,1,32,SIL_polynomial,MACCS
9249,1.4209435254363647,1,1,6,1,33,SIL_polynomial,MACCS
9250,1.4604871437250309,1,1,6,1,34,SIL_polynomial,MACCS
9251,1.2328573159098721,1,1,6,1,35,SIL_polynomial,MACCS
9252,-3.2883225396486604,0,0,6,1,0,NSK_polynomial,MACCS
9253,1.3589840347905864,1,0,6,1,1,NSK_polynomial,MACCS
9254,-3.831111628253471,0,0,6,1,2,NSK_polynomial,MACCS
9255,-0.6276740393035608,0,0,6,1,3,NSK_polynomial,MACCS
9256,6.782389320760697,1,0,6,1,4,NSK_polynomial,MACCS
9257,0.000220822742131338,1,0,6,1,5,NSK_polynomial,MACCS
9258,-0.8089756350486476,0,0,6,1,6,NSK_polynomial,MACCS
9259,-1.3163336914552306,0,0,6,1,7,NSK_polynomial,MACCS
9260,-3.2106641740494277,0,0,6,1,8,NSK_polynomial,MACCS
9261,0.33118722734128136,1,0,6,1,9,NSK_polynomial,MACCS
9262,-16.079526622144233,0,0,6,1,10,NSK_polynomial,MACCS
9263,2.4128058201346296,1,0,6,1,11,NSK_polynomial,MACCS
9264,1.056882347384647,1,1,6,1,12,NSK_polynomial,MACCS
9265,-0.2687470025882722,0,1,6,1,13,NSK_polynomial,MACCS
9266,1.525463365713647,1,1,6,1,14,NSK_polynomial,MACCS
9267,2.060211048456952,1,1,6,1,15,NSK_polynomial,MACCS
9268,3.29780548640186,1,1,6,1,16,NSK_polynomial,MACCS
9269,0.9749440319936534,1,1,6,1,17,NSK_polynomial,MACCS
