,predicted,predicted labal,true label,fold,iteration,index,model,encoding
8540,-0.24191268274499778,0,0,5,1,2,sbMIL-quadratic,MACCS
8541,-0.3691825911985227,0,0,5,1,3,sbMIL-quadratic,MACCS
8542,-0.9094603471824605,0,0,5,1,4,sbMIL-quadratic,MACCS
8543,0.16014658713325058,1,0,5,1,5,sbMIL-quadratic,MACCS
8544,-0.7099237701436025,0,0,5,1,6,sbMIL-quadratic,MACCS
8545,-1.2701451566927107,0,0,5,1,7,sbMIL-quadratic,MACCS
8546,-1.3350938646954316,0,0,5,1,8,sbMIL-quadratic,MACCS
8547,-0.4553697573329605,0,0,5,1,9,sbMIL-quadratic,MACCS
8548,0.22857561196741538,1,0,5,1,10,sbMIL-quadratic,MACCS
8549,-0.7099237701436025,0,0,5,1,11,sbMIL-quadratic,MACCS
8550,-0.8091116767109776,0,1,5,1,12,sbMIL-quadratic,MACCS
8551,3.2708451586929344,1,1,5,1,13,sbMIL-quadratic,MACCS
8552,-1.6600691215705048,0,1,5,1,14,sbMIL-quadratic,MACCS
8553,-0.2240040368070515,0,1,5,1,15,sbMIL-quadratic,MACCS
8554,3.2357291042257788,1,1,5,1,16,sbMIL-quadratic,MACCS
8555,-1.461800036228752,0,1,5,1,17,sbMIL-quadratic,MACCS
8556,-1.7691741898486852,0,1,5,1,18,sbMIL-quadratic,MACCS
8557,-1.3700933529804702,0,1,5,1,19,sbMIL-quadratic,MACCS
8558,0.5090099982979961,1,1,5,1,20,sbMIL-quadratic,MACCS
8559,3.3543714933274758,1,1,5,1,21,sbMIL-quadratic,MACCS
8560,0.36902696418940684,1,1,5,1,22,sbMIL-quadratic,MACCS
8561,-0.4546719621424071,0,1,5,1,23,sbMIL-quadratic,MACCS
8562,3.4014271171815644,1,1,5,1,24,sbMIL-quadratic,MACCS
8563,3.2408986252988963,1,1,5,1,25,sbMIL-quadratic,MACCS
8564,0.20310513981075085,1,1,5,1,26,sbMIL-quadratic,MACCS
8565,3.2357291042257788,1,1,5,1,27,sbMIL-quadratic,MACCS
8566,2.1162133993545376,1,1,5,1,28,sbMIL-quadratic,MACCS
8567,1.8401670699941022,1,1,5,1,29,sbMIL-quadratic,MACCS
8568,0.07979757166779233,1,1,5,1,30,sbMIL-quadratic,MACCS
8569,1.6737715009432654,1,1,5,1,31,sbMIL-quadratic,MACCS
8570,-2.142010413288451,0,1,5,1,32,sbMIL-quadratic,MACCS
8571,-0.7264810552197014,0,1,5,1,33,sbMIL-quadratic,MACCS
8572,3.0449891832929503,1,1,5,1,34,sbMIL-quadratic,MACCS
8573,-1.1105911189274327,0,1,5,1,35,sbMIL-quadratic,MACCS
8574,1.0932996972134814,1,0,5,1,0,sMIL_quadratic,MACCS
8575,-3.2512140480359886,0,0,5,1,1,sMIL_quadratic,MACCS
8576,-0.8053814362384453,0,0,5,1,2,sMIL_quadratic,MACCS
8577,-0.260417936983002,0,0,5,1,3,sMIL_quadratic,MACCS
8578,1.3714635837741243,1,0,5,1,4,sMIL_quadratic,MACCS
8579,2.819511985189017,1,0,5,1,5,sMIL_quadratic,MACCS
8580,2.3486177771510217,1,0,5,1,6,sMIL_quadratic,MACCS
8581,-0.5465696042042227,0,0,5,1,7,sMIL_quadratic,MACCS
8582,-0.1081848458155934,0,0,5,1,8,sMIL_quadratic,MACCS
8583,2.250595802236047,1,0,5,1,9,sMIL_quadratic,MACCS
8584,2.093553184813679,1,0,5,1,10,sMIL_quadratic,MACCS
8585,2.3486177771510217,1,0,5,1,11,sMIL_quadratic,MACCS
8586,1.3103324746518135,1,1,5,1,12,sMIL_quadratic,MACCS
8587,6.669730049818769,1,1,5,1,13,sMIL_quadratic,MACCS
8588,0.3045962426871307,1,1,5,1,14,sMIL_quadratic,MACCS
8589,3.8838100561766655,1,1,5,1,15,sMIL_quadratic,MACCS
8590,11.26858849845693,1,1,5,1,16,sMIL_quadratic,MACCS
8591,0.33091360726912966,1,1,5,1,17,sMIL_quadratic,MACCS
8592,-1.3664680408418723,0,1,5,1,18,sMIL_quadratic,MACCS
8593,0.15519077288638683,1,1,5,1,19,sMIL_quadratic,MACCS
8594,6.670678069013563,1,1,5,1,20,sMIL_quadratic,MACCS
8595,7.374114629874329,1,1,5,1,21,sMIL_quadratic,MACCS
8596,2.0558784141131934,1,1,5,1,22,sMIL_quadratic,MACCS
8597,2.4946683779135643,1,1,5,1,23,sMIL_quadratic,MACCS
8598,13.033046523118225,1,1,5,1,24,sMIL_quadratic,MACCS
8599,6.056270115881238,1,1,5,1,25,sMIL_quadratic,MACCS
8600,-0.5882254939505434,0,1,5,1,26,sMIL_quadratic,MACCS
8601,12.824479010716752,1,1,5,1,27,sMIL_quadratic,MACCS
8602,6.197182978344161,1,1,5,1,28,sMIL_quadratic,MACCS
8603,5.488134052840978,1,1,5,1,29,sMIL_quadratic,MACCS
8604,2.4179013164406573,1,1,5,1,30,sMIL_quadratic,MACCS
8605,8.267428729936293,1,1,5,1,31,sMIL_quadratic,MACCS
8606,-10.200779504958488,0,1,5,1,32,sMIL_quadratic,MACCS
8607,0.602630492791542,1,1,5,1,33,sMIL_quadratic,MACCS
8608,8.41251719952332,1,1,5,1,34,sMIL_quadratic,MACCS
8609,2.383434838346263,1,1,5,1,35,sMIL_quadratic,MACCS
8610,-0.7716667696616247,0,0,5,1,0,MISVM_polynomial,MACCS
8611,-1.0191627407751156,0,0,5,1,1,MISVM_polynomial,MACCS
8612,-0.5082068582431779,0,0,5,1,2,MISVM_polynomial,MACCS
8613,-1.438431516503058,0,0,5,1,3,MISVM_polynomial,MACCS
8614,-1.1930283661997008,0,0,5,1,4,MISVM_polynomial,MACCS
8615,-0.2945899311912181,0,0,5,1,5,MISVM_polynomial,MACCS
8616,0.3509151229721451,1,0,5,1,6,MISVM_polynomial,MACCS
8617,-0.5281259577884097,0,0,5,1,7,MISVM_polynomial,MACCS
8618,-1.0451153509085611,0,0,5,1,8,MISVM_polynomial,MACCS
8619,0.954992574482345,1,0,5,1,9,MISVM_polynomial,MACCS
8620,0.3473267826148526,1,0,5,1,10,MISVM_polynomial,MACCS
8621,0.3509151229721451,1,0,5,1,11,MISVM_polynomial,MACCS
8622,-1.0743879976447044,0,1,5,1,12,MISVM_polynomial,MACCS
8623,2.5903133018978157,1,1,5,1,13,MISVM_polynomial,MACCS
8624,0.6474882051059986,1,1,5,1,14,MISVM_polynomial,MACCS
8625,-1.0743879976447044,0,1,5,1,15,MISVM_polynomial,MACCS
8626,3.5088667883440223,1,1,5,1,16,MISVM_polynomial,MACCS
8627,0.3244504008940433,1,1,5,1,17,MISVM_polynomial,MACCS
8628,-1.183287956604248,0,1,5,1,18,MISVM_polynomial,MACCS
8629,-1.044477859577214,0,1,5,1,19,MISVM_polynomial,MACCS
8630,0.9554189440271174,1,1,5,1,20,MISVM_polynomial,MACCS
8631,3.067794107511045,1,1,5,1,21,MISVM_polynomial,MACCS
8632,0.4154512181858169,1,1,5,1,22,MISVM_polynomial,MACCS
8633,1.6372049643095505,1,1,5,1,23,MISVM_polynomial,MACCS
8634,3.5088667883440223,1,1,5,1,24,MISVM_polynomial,MACCS
8635,2.373673223541688,1,1,5,1,25,MISVM_polynomial,MACCS
8636,-0.5213209007850571,0,1,5,1,26,MISVM_polynomial,MACCS
8637,4.401706523313593,1,1,5,1,27,MISVM_polynomial,MACCS
8638,3.915431702398677,1,1,5,1,28,MISVM_polynomial,MACCS
8639,3.7066394915256673,1,1,5,1,29,MISVM_polynomial,MACCS
8640,1.608694586912311,1,1,5,1,30,MISVM_polynomial,MACCS
8641,-0.12914308822104603,0,1,5,1,31,MISVM_polynomial,MACCS
8642,-2.5829683045763954,0,1,5,1,32,MISVM_polynomial,MACCS
8643,0.7172971555884388,1,1,5,1,33,MISVM_polynomial,MACCS
8644,2.4916173717223438,1,1,5,1,34,MISVM_polynomial,MACCS
8645,0.9554850077697247,1,1,5,1,35,MISVM_polynomial,MACCS
8646,-2.860205561860112,0,0,5,1,0,SIL_polynomial,MACCS
8647,-1.7813785885596043,0,0,5,1,1,SIL_polynomial,MACCS
8648,0.8821207007615426,1,0,5,1,2,SIL_polynomial,MACCS
8649,2.5166713637085296,1,0,5,1,3,SIL_polynomial,MACCS
8650,0.823681218974591,1,0,5,1,4,SIL_polynomial,MACCS
8651,0.2054468167872623,1,0,5,1,5,SIL_polynomial,MACCS
8652,1.6991805311469603,1,0,5,1,6,SIL_polynomial,MACCS
8653,-0.7459946973881378,0,0,5,1,7,SIL_polynomial,MACCS
8654,-1.0826084465054697,0,0,5,1,8,SIL_polynomial,MACCS
8655,0.7062893040002338,1,0,5,1,9,SIL_polynomial,MACCS
8656,1.2008124091195689,1,0,5,1,10,SIL_polynomial,MACCS
8657,1.6991805311469603,1,0,5,1,11,SIL_polynomial,MACCS
8658,-0.7349550023614979,0,1,5,1,12,SIL_polynomial,MACCS
8659,4.426339987319021,1,1,5,1,13,SIL_polynomial,MACCS
8660,1.1837262388151637,1,1,5,1,14,SIL_polynomial,MACCS
8661,-0.13354918261510873,0,1,5,1,15,SIL_polynomial,MACCS
8662,4.394167889108949,1,1,5,1,16,SIL_polynomial,MACCS
8663,0.9816927955128931,1,1,5,1,17,SIL_polynomial,MACCS
8664,-1.2827913285971342,0,1,5,1,18,SIL_polynomial,MACCS
8665,0.46629795782262873,1,1,5,1,19,SIL_polynomial,MACCS
8666,1.5587400601399675,1,1,5,1,20,SIL_polynomial,MACCS
8667,4.675921708334186,1,1,5,1,21,SIL_polynomial,MACCS
8668,1.45083928711,1,1,5,1,22,SIL_polynomial,MACCS
8669,1.4982311743142995,1,1,5,1,23,SIL_polynomial,MACCS
8670,4.394167889108949,1,1,5,1,24,SIL_polynomial,MACCS
8671,4.744686594989006,1,1,5,1,25,SIL_polynomial,MACCS
8672,0.42663262747061736,1,1,5,1,26,SIL_polynomial,MACCS
8673,4.394167889108949,1,1,5,1,27,SIL_polynomial,MACCS
8674,4.614763243850728,1,1,5,1,28,SIL_polynomial,MACCS
8675,5.919700985410217,1,1,5,1,29,SIL_polynomial,MACCS
8676,1.4449553285358614,1,1,5,1,30,SIL_polynomial,MACCS
8677,1.6901440390525102,1,1,5,1,31,SIL_polynomial,MACCS
8678,-1.790118750768987,0,1,5,1,32,SIL_polynomial,MACCS
8679,0.7421493036858491,1,1,5,1,33,SIL_polynomial,MACCS
8680,5.004377084968627,1,1,5,1,34,SIL_polynomial,MACCS
8681,1.779940945396298,1,1,5,1,35,SIL_polynomial,MACCS
8682,-2.528789154369128,0,0,5,1,0,NSK_polynomial,MACCS
8683,-6.45487348417924,0,0,5,1,1,NSK_polynomial,MACCS
8684,-0.15449043244698302,0,0,5,1,2,NSK_polynomial,MACCS
8685,-0.8488128062287611,0,0,5,1,3,NSK_polynomial,MACCS
8686,0.5527950491794368,1,0,5,1,4,NSK_polynomial,MACCS
8687,-1.0631265907975398,0,0,5,1,5,NSK_polynomial,MACCS
8688,2.448356560012685,1,0,5,1,6,NSK_polynomial,MACCS
8689,-0.5164535230399836,0,0,5,1,7,NSK_polynomial,MACCS
8690,-0.7480326876204503,0,0,5,1,8,NSK_polynomial,MACCS
8691,0.21735651007077605,1,0,5,1,9,NSK_polynomial,MACCS
8692,-0.9581461179363261,0,0,5,1,10,NSK_polynomial,MACCS
8693,2.448356560012685,1,0,5,1,11,NSK_polynomial,MACCS
8694,-0.41692200860800177,0,1,5,1,12,NSK_polynomial,MACCS
8695,4.557430275212463,1,1,5,1,13,NSK_polynomial,MACCS
8696,1.2343838657743533,1,1,5,1,14,NSK_polynomial,MACCS
8697,-1.331588125087357,0,1,5,1,15,NSK_polynomial,MACCS
8698,8.194691491620913,1,1,5,1,16,NSK_polynomial,MACCS
8699,3.378101455838272,1,1,5,1,17,NSK_polynomial,MACCS
8700,-0.47851404337112546,0,1,5,1,18,NSK_polynomial,MACCS
8701,-3.689233407695372,0,1,5,1,19,NSK_polynomial,MACCS
8702,0.9963565576205454,1,1,5,1,20,NSK_polynomial,MACCS
8703,6.066446698185756,1,1,5,1,21,NSK_polynomial,MACCS
8704,0.5195943363130363,1,1,5,1,22,NSK_polynomial,MACCS
8705,2.851728781550688,1,1,5,1,23,NSK_polynomial,MACCS
8706,8.970631010245826,1,1,5,1,24,NSK_polynomial,MACCS
8707,4.248725748123092,1,1,5,1,25,NSK_polynomial,MACCS
8708,0.25972643640113147,1,1,5,1,26,NSK_polynomial,MACCS
8709,9.519794973522917,1,1,5,1,27,NSK_polynomial,MACCS
8710,3.285308730594991,1,1,5,1,28,NSK_polynomial,MACCS
8711,6.151934091101019,1,1,5,1,29,NSK_polynomial,MACCS
8712,-0.29678394988996926,0,1,5,1,30,NSK_polynomial,MACCS
8713,0.7298987842628432,1,1,5,1,31,NSK_polynomial,MACCS
8714,-22.813520731508515,0,1,5,1,32,NSK_polynomial,MACCS
8715,0.16081727182658556,1,1,5,1,33,NSK_polynomial,MACCS
8716,6.09328299082906,1,1,5,1,34,NSK_polynomial,MACCS
8717,0.9475119630643839,1,1,5,1,35,NSK_polynomial,MACCS
8718,0.4848355371881703,1,0,5,1,0,sbMIL-polynomial,MACCS
8719,-4.379500756176861,0,0,5,1,1,sbMIL-polynomial,MACCS
8720,-0.08615895033925103,0,0,5,1,2,sbMIL-polynomial,MACCS
8721,3.558631207488499,1,0,5,1,3,sbMIL-polynomial,MACCS
8722,-0.5396917140654909,0,0,5,1,4,sbMIL-polynomial,MACCS
8723,1.717618675764315,1,0,5,1,5,sbMIL-polynomial,MACCS
8724,0.44193989827163227,1,0,5,1,6,sbMIL-polynomial,MACCS
8725,-2.1175143335822693,0,0,5,1,7,sbMIL-polynomial,MACCS
8726,-2.228233155990265,0,0,5,1,8,sbMIL-polynomial,MACCS
8727,0.5754238307740436,1,0,5,1,9,sbMIL-polynomial,MACCS
8728,0.3817349353373287,1,0,5,1,10,sbMIL-polynomial,MACCS
8729,0.44193989827163227,1,0,5,1,11,sbMIL-polynomial,MACCS
8730,-2.188883801892491,0,1,5,1,12,sbMIL-polynomial,MACCS
8731,7.452770000808224,1,1,5,1,13,sbMIL-polynomial,MACCS
8732,-1.0366672913783295,0,1,5,1,14,sbMIL-polynomial,MACCS
8733,-0.5549483985215096,0,1,5,1,15,sbMIL-polynomial,MACCS
8734,4.152400617809922,1,1,5,1,16,sbMIL-polynomial,MACCS
8735,-2.0039005821660583,0,1,5,1,17,sbMIL-polynomial,MACCS
8736,-3.027341609404381,0,1,5,1,18,sbMIL-polynomial,MACCS
8737,-1.0435396105284678,0,1,5,1,19,sbMIL-polynomial,MACCS
8738,1.2564915544648811,1,1,5,1,20,sbMIL-polynomial,MACCS
8739,5.828928666518568,1,1,5,1,21,sbMIL-polynomial,MACCS
8740,1.357185447812118,1,1,5,1,22,sbMIL-polynomial,MACCS
8741,1.9792370012201226,1,1,5,1,23,sbMIL-polynomial,MACCS
8742,5.267579869336103,1,1,5,1,24,sbMIL-polynomial,MACCS
8743,7.0883793218183655,1,1,5,1,25,sbMIL-polynomial,MACCS
8744,0.7731032914809162,1,1,5,1,26,sbMIL-polynomial,MACCS
8745,4.152400617809922,1,1,5,1,27,sbMIL-polynomial,MACCS
8746,5.611681163107518,1,1,5,1,28,sbMIL-polynomial,MACCS
8747,3.5095505648616014,1,1,5,1,29,sbMIL-polynomial,MACCS
8748,-0.38819029823037665,0,1,5,1,30,sbMIL-polynomial,MACCS
8749,1.300736471786902,1,1,5,1,31,sbMIL-polynomial,MACCS
8750,-4.575136323765744,0,1,5,1,32,sbMIL-polynomial,MACCS
8751,0.8180342869160246,1,1,5,1,33,sbMIL-polynomial,MACCS
8752,6.599116809355648,1,1,5,1,34,sbMIL-polynomial,MACCS
8753,0.9569050842469409,1,1,5,1,35,sbMIL-polynomial,MACCS
8754,2.379238828912724,1,0,5,1,0,sMIL_polynomial,MACCS
8755,-4.568039134818035,0,0,5,1,1,sMIL_polynomial,MACCS
8756,-1.0488122606983143,0,0,5,1,2,sMIL_polynomial,MACCS
8757,-0.8500455114007417,0,0,5,1,3,sMIL_polynomial,MACCS
8758,2.3449346028583857,1,0,5,1,4,sMIL_polynomial,MACCS
8759,4.7573263595528195,1,0,5,1,5,sMIL_polynomial,MACCS
8760,2.698892389781177,1,0,5,1,6,sMIL_polynomial,MACCS
8761,-0.8196214819218122,0,0,5,1,7,sMIL_polynomial,MACCS
8762,-0.32634173993408333,0,0,5,1,8,sMIL_polynomial,MACCS
8763,1.1833404117180406,1,0,5,1,9,sMIL_polynomial,MACCS
8764,1.1960297188809144,1,0,5,1,10,sMIL_polynomial,MACCS
8765,2.698892389781177,1,0,5,1,11,sMIL_polynomial,MACCS
8766,-0.5901593014638571,0,1,5,1,12,sMIL_polynomial,MACCS
8767,9.64486852021815,1,1,5,1,13,sMIL_polynomial,MACCS
8768,0.7555444679403236,1,1,5,1,14,sMIL_polynomial,MACCS
8769,2.2616909496779254,1,1,5,1,15,sMIL_polynomial,MACCS
8770,7.655309869515557,1,1,5,1,16,sMIL_polynomial,MACCS
8771,-0.6997958933081507,0,1,5,1,17,sMIL_polynomial,MACCS
8772,-1.7853952775580884,0,1,5,1,18,sMIL_polynomial,MACCS
8773,1.1371720614044014,1,1,5,1,19,sMIL_polynomial,MACCS
8774,6.6248187635517795,1,1,5,1,20,sMIL_polynomial,MACCS
8775,9.775871193012636,1,1,5,1,21,sMIL_polynomial,MACCS
8776,1.4697480826106084,1,1,5,1,22,sMIL_polynomial,MACCS
8777,3.0437783308229207,1,1,5,1,23,sMIL_polynomial,MACCS
8778,13.19824757888791,1,1,5,1,24,sMIL_polynomial,MACCS
8779,5.416526065994464,1,1,5,1,25,sMIL_polynomial,MACCS
8780,-0.7486236332640037,0,1,5,1,26,sMIL_polynomial,MACCS
8781,9.060554705808068,1,1,5,1,27,sMIL_polynomial,MACCS
8782,9.47181436846475,1,1,5,1,28,sMIL_polynomial,MACCS
8783,4.708304715481079,1,1,5,1,29,sMIL_polynomial,MACCS
8784,2.184479741956846,1,1,5,1,30,sMIL_polynomial,MACCS
8785,7.941397169196199,1,1,5,1,31,sMIL_polynomial,MACCS
8786,-18.287192887791054,0,1,5,1,32,sMIL_polynomial,MACCS
8787,0.9195164922379429,1,1,5,1,33,sMIL_polynomial,MACCS
8788,11.340295000155065,1,1,5,1,34,sMIL_polynomial,MACCS
8789,3.9363521377566126,1,1,5,1,35,sMIL_polynomial,MACCS
8790,-0.2383588795891237,0,0,6,1,0,MISVM_linear,MACCS
8791,-0.06311782585756393,0,0,6,1,1,MISVM_linear,MACCS
8792,-0.08169391834037223,0,0,6,1,2,MISVM_linear,MACCS
8793,-0.1037157356196039,0,0,6,1,3,MISVM_linear,MACCS
8794,-0.05461671271618566,0,0,6,1,4,MISVM_linear,MACCS
8795,-0.0980636042348271,0,0,6,1,5,MISVM_linear,MACCS
8796,-0.09350670838848116,0,0,6,1,6,MISVM_linear,MACCS
8797,-0.06026879577340504,0,0,6,1,7,MISVM_linear,MACCS
8798,-0.23658843246962313,0,0,6,1,8,MISVM_linear,MACCS
8799,0.012449200060371701,1,0,6,1,9,MISVM_linear,MACCS
8800,-0.2242050233421163,0,0,6,1,10,MISVM_linear,MACCS
8801,-0.08915324979451102,0,0,6,1,11,MISVM_linear,MACCS
8802,-0.030521232644392993,0,1,6,1,12,MISVM_linear,MACCS
8803,-0.025056849813755472,0,1,6,1,13,MISVM_linear,MACCS
8804,0.006349030355715352,1,1,6,1,14,MISVM_linear,MACCS
8805,-0.17492360625264275,0,1,6,1,15,MISVM_linear,MACCS
8806,-0.028516124860906433,0,1,6,1,16,MISVM_linear,MACCS
8807,0.0035877980540529736,1,1,6,1,17,MISVM_linear,MACCS
8808,-0.20589753594587468,0,1,6,1,18,MISVM_linear,MACCS
8809,-0.00855389956580041,0,1,6,1,19,MISVM_linear,MACCS
8810,0.05304793749870085,1,1,6,1,20,MISVM_linear,MACCS
8811,-0.026330174784818534,0,1,6,1,21,MISVM_linear,MACCS
8812,-0.05795620651799981,0,1,6,1,22,MISVM_linear,MACCS
8813,-0.03925324407262227,0,1,6,1,23,MISVM_linear,MACCS
8814,-0.0004686581279809976,0,1,6,1,24,MISVM_linear,MACCS
8815,0.021037759465482475,1,1,6,1,25,MISVM_linear,MACCS
8816,0.001590685511135767,1,1,6,1,26,MISVM_linear,MACCS
8817,0.009888787007801353,1,1,6,1,27,MISVM_linear,MACCS
8818,-0.21620194814877053,0,1,6,1,28,MISVM_linear,MACCS
8819,0.001363435626310125,1,1,6,1,29,MISVM_linear,MACCS
8820,-0.23374411871073364,0,1,6,1,30,MISVM_linear,MACCS
8821,0.015408132217103687,1,1,6,1,31,MISVM_linear,MACCS
8822,0.011047982356186092,1,1,6,1,32,MISVM_linear,MACCS
8823,0.03553976949658874,1,1,6,1,33,MISVM_linear,MACCS
8824,-0.038139919532899,0,1,6,1,34,MISVM_linear,MACCS
8825,0.03247512202947021,1,1,6,1,35,MISVM_linear,MACCS
8826,-0.021655592728471153,0,0,6,1,0,SIL_linear,MACCS
8827,-0.00981215166256963,0,0,6,1,1,SIL_linear,MACCS
8828,0.12665371273482035,1,0,6,1,2,SIL_linear,MACCS
8829,-0.04080908660850192,0,0,6,1,3,SIL_linear,MACCS
8830,0.11369732864719301,1,0,6,1,4,SIL_linear,MACCS
8831,0.03214607578771783,1,0,6,1,5,SIL_linear,MACCS
8832,0.004265711316533909,1,0,6,1,6,SIL_linear,MACCS
8833,0.06378393264979017,1,0,6,1,7,SIL_linear,MACCS
8834,-0.2825882748536315,0,0,6,1,8,SIL_linear,MACCS
8835,0.22940308724704694,1,0,6,1,9,SIL_linear,MACCS
8836,-0.10947076070765216,0,0,6,1,10,SIL_linear,MACCS
8837,0.030830862592710014,1,0,6,1,11,SIL_linear,MACCS
8838,0.04872252931157685,1,1,6,1,12,SIL_linear,MACCS
8839,0.16534121615246922,1,1,6,1,13,SIL_linear,MACCS
8840,0.19604055694717765,1,1,6,1,14,SIL_linear,MACCS
8841,-0.08030535926974156,0,1,6,1,15,SIL_linear,MACCS
8842,0.17845178637029066,1,1,6,1,16,SIL_linear,MACCS
8843,0.19947681043201232,1,1,6,1,17,SIL_linear,MACCS
8844,0.0933276902065876,1,1,6,1,18,SIL_linear,MACCS
8845,0.10175855082061061,1,1,6,1,19,SIL_linear,MACCS
8846,0.2911462881238166,1,1,6,1,20,SIL_linear,MACCS
8847,0.17661320076176776,1,1,6,1,21,SIL_linear,MACCS
8848,0.06378444798090994,1,1,6,1,22,SIL_linear,MACCS
8849,0.14961128453878775,1,1,6,1,23,SIL_linear,MACCS
8850,0.17271223290882293,1,1,6,1,24,SIL_linear,MACCS
8851,0.2282717611026174,1,1,6,1,25,SIL_linear,MACCS
8852,0.17199967986129655,1,1,6,1,26,SIL_linear,MACCS
8853,0.18005802387691885,1,1,6,1,27,SIL_linear,MACCS
8854,0.13095302665474765,1,1,6,1,28,SIL_linear,MACCS
8855,0.14214476695412565,1,1,6,1,29,SIL_linear,MACCS
8856,0.041514083445170866,1,1,6,1,30,SIL_linear,MACCS
8857,0.18922394914418997,1,1,6,1,31,SIL_linear,MACCS
8858,0.24202603220957564,1,1,6,1,32,SIL_linear,MACCS
8859,0.37203679614787183,1,1,6,1,33,SIL_linear,MACCS
8860,0.08570948776384393,1,1,6,1,34,SIL_linear,MACCS
8861,0.27712521666748285,1,1,6,1,35,SIL_linear,MACCS
8862,-1.0138833770796043,0,0,6,1,0,NSK_linear,MACCS
8863,0.03313883725933478,1,0,6,1,1,NSK_linear,MACCS
8864,-0.10629886990299928,0,0,6,1,2,NSK_linear,MACCS
8865,-2.53559811012295,0,0,6,1,3,NSK_linear,MACCS
8866,0.13450423413967416,1,0,6,1,4,NSK_linear,MACCS
8867,0.24784639390104488,1,0,6,1,5,NSK_linear,MACCS
8868,-1.2177444127618302,0,0,6,1,6,NSK_linear,MACCS
8869,-0.5340059283106844,0,0,6,1,7,NSK_linear,MACCS
8870,-1.2606623290948953,0,0,6,1,8,NSK_linear,MACCS
8871,1.2932733603709319,1,0,6,1,9,NSK_linear,MACCS
8872,-0.8412886478619775,0,0,6,1,10,NSK_linear,MACCS
8873,-0.9721271341180359,0,0,6,1,11,NSK_linear,MACCS
8874,-0.802248396799114,0,1,6,1,12,NSK_linear,MACCS
8875,0.6558310735564767,1,1,6,1,13,NSK_linear,MACCS
8876,1.1833726427810007,1,1,6,1,14,NSK_linear,MACCS
8877,-1.1941191907222444,0,1,6,1,15,NSK_linear,MACCS
8878,1.794636744075195,1,1,6,1,16,NSK_linear,MACCS
8879,0.5570054051797027,1,1,6,1,17,NSK_linear,MACCS
8880,0.07958886944185584,1,1,6,1,18,NSK_linear,MACCS
8881,0.4701532465203808,1,1,6,1,19,NSK_linear,MACCS
8882,2.4744166431244317,1,1,6,1,20,NSK_linear,MACCS
8883,0.3466595217396108,1,1,6,1,21,NSK_linear,MACCS
8884,-0.23010535582757682,0,1,6,1,22,NSK_linear,MACCS
8885,-0.16695416000883542,0,1,6,1,23,NSK_linear,MACCS
8886,1.7362544884539048,1,1,6,1,24,NSK_linear,MACCS
8887,1.422151703530317,1,1,6,1,25,NSK_linear,MACCS
8888,1.0931928022750057,1,1,6,1,26,NSK_linear,MACCS
8889,0.6389545437838443,1,1,6,1,27,NSK_linear,MACCS
8890,0.10020772168600522,1,1,6,1,28,NSK_linear,MACCS
8891,0.9243386472005454,1,1,6,1,29,NSK_linear,MACCS
8892,-0.8855839381765346,0,1,6,1,30,NSK_linear,MACCS
8893,1.1777345259837766,1,1,6,1,31,NSK_linear,MACCS
8894,0.7216180242196009,1,1,6,1,32,NSK_linear,MACCS
8895,2.545309457510867,1,1,6,1,33,NSK_linear,MACCS
8896,-0.008519088452810492,0,1,6,1,34,NSK_linear,MACCS
8897,1.9946781056409408,1,1,6,1,35,NSK_linear,MACCS
8898,-0.41112860177776384,0,0,6,1,0,sbMIL-linear,MACCS
8899,-0.2906039588887457,0,0,6,1,1,sbMIL-linear,MACCS
8900,-0.1227570940942625,0,0,6,1,2,sbMIL-linear,MACCS
8901,-0.5339650539053524,0,0,6,1,3,sbMIL-linear,MACCS
8902,-0.45776510884703336,0,0,6,1,4,sbMIL-linear,MACCS
8903,-0.514270339983355,0,0,6,1,5,sbMIL-linear,MACCS
8904,-0.478817603390248,0,0,6,1,6,sbMIL-linear,MACCS
8905,-0.5169592504789208,0,0,6,1,7,sbMIL-linear,MACCS
8906,-0.4954540680496468,0,0,6,1,8,sbMIL-linear,MACCS
8907,0.02716968268680442,1,0,6,1,9,sbMIL-linear,MACCS
8908,-0.433396161547618,0,0,6,1,10,sbMIL-linear,MACCS
8909,0.31181111935080674,1,0,6,1,11,sbMIL-linear,MACCS
8910,-0.07874325436938567,0,1,6,1,12,sbMIL-linear,MACCS
8911,-0.33151778543195987,0,1,6,1,13,sbMIL-linear,MACCS
8912,0.007679030744393134,1,1,6,1,14,sbMIL-linear,MACCS
8913,0.09149525766460365,1,1,6,1,15,sbMIL-linear,MACCS
8914,-0.17420385874358812,0,1,6,1,16,sbMIL-linear,MACCS
8915,-0.0126211252970162,0,1,6,1,17,sbMIL-linear,MACCS
8916,-0.05566736048967924,0,1,6,1,18,sbMIL-linear,MACCS
8917,1.1239212656898196,1,1,6,1,19,sbMIL-linear,MACCS
8918,0.8151043123254694,1,1,6,1,20,sbMIL-linear,MACCS
8919,0.9046163706562845,1,1,6,1,21,sbMIL-linear,MACCS
8920,-0.5040047134577019,0,1,6,1,22,sbMIL-linear,MACCS
8921,-0.31587442988317493,0,1,6,1,23,sbMIL-linear,MACCS
8922,-0.12491731778265347,0,1,6,1,24,sbMIL-linear,MACCS
8923,-0.3594679639232262,0,1,6,1,25,sbMIL-linear,MACCS
