,predicted,predicted labal,true label,fold,iteration,index,model,encoding
8062,8.363382590764266,1,1,4,1,19,sMIL_quadratic,MACCS
8063,8.223738469420905,1,1,4,1,20,sMIL_quadratic,MACCS
8064,1.113435644003646,1,1,4,1,21,sMIL_quadratic,MACCS
8065,2.0937076504431116,1,1,4,1,22,sMIL_quadratic,MACCS
8066,1.456697923324287,1,1,4,1,23,sMIL_quadratic,MACCS
8067,23.589928896877655,1,1,4,1,24,sMIL_quadratic,MACCS
8068,2.785283089874564,1,1,4,1,25,sMIL_quadratic,MACCS
8069,1.8077014261347712,1,1,4,1,26,sMIL_quadratic,MACCS
8070,2.160748136741381,1,1,4,1,27,sMIL_quadratic,MACCS
8071,3.269830675971527,1,1,4,1,28,sMIL_quadratic,MACCS
8072,3.1611269012602112,1,1,4,1,29,sMIL_quadratic,MACCS
8073,3.075488998493864,1,1,4,1,30,sMIL_quadratic,MACCS
8074,1.2373918205955161,1,1,4,1,31,sMIL_quadratic,MACCS
8075,12.060035960882459,1,1,4,1,32,sMIL_quadratic,MACCS
8076,1.3589077178791085,1,1,4,1,33,sMIL_quadratic,MACCS
8077,-0.564140681740255,0,1,4,1,34,sMIL_quadratic,MACCS
8078,1.3303622099710037,1,1,4,1,35,sMIL_quadratic,MACCS
8079,7.0294011299715855,1,1,4,1,36,sMIL_quadratic,MACCS
8080,-0.40003198241533255,0,0,4,1,0,MISVM_polynomial,MACCS
8081,-2.7238169191227763,0,0,4,1,1,MISVM_polynomial,MACCS
8082,-1.0709973025836925,0,0,4,1,2,MISVM_polynomial,MACCS
8083,-0.738438803160082,0,0,4,1,3,MISVM_polynomial,MACCS
8084,-0.8084041347394059,0,0,4,1,4,MISVM_polynomial,MACCS
8085,-0.37847336046783486,0,0,4,1,5,MISVM_polynomial,MACCS
8086,1.2373573051199251,1,0,4,1,6,MISVM_polynomial,MACCS
8087,-0.050848236837576555,0,0,4,1,7,MISVM_polynomial,MACCS
8088,1.5964740312172583,1,0,4,1,8,MISVM_polynomial,MACCS
8089,-1.0747130060981078,0,0,4,1,9,MISVM_polynomial,MACCS
8090,-1.2190183243582524,0,0,4,1,10,MISVM_polynomial,MACCS
8091,-1.0709973025836925,0,0,4,1,11,MISVM_polynomial,MACCS
8092,1.5728916937953734,1,1,4,1,12,MISVM_polynomial,MACCS
8093,1.8498550342997944,1,1,4,1,13,MISVM_polynomial,MACCS
8094,0.4185285088360359,1,1,4,1,14,MISVM_polynomial,MACCS
8095,0.8055469150343487,1,1,4,1,15,MISVM_polynomial,MACCS
8096,-0.6587802485713282,0,1,4,1,16,MISVM_polynomial,MACCS
8097,0.6401135915327597,1,1,4,1,17,MISVM_polynomial,MACCS
8098,1.3617981890272257,1,1,4,1,18,MISVM_polynomial,MACCS
8099,1.3015021505043909,1,1,4,1,19,MISVM_polynomial,MACCS
8100,3.616031383396785,1,1,4,1,20,MISVM_polynomial,MACCS
8101,1.051883071617092,1,1,4,1,21,MISVM_polynomial,MACCS
8102,1.3699656324716174,1,1,4,1,22,MISVM_polynomial,MACCS
8103,0.9244818885279241,1,1,4,1,23,MISVM_polynomial,MACCS
8104,1.1199925293557014,1,1,4,1,24,MISVM_polynomial,MACCS
8105,2.109048235164467,1,1,4,1,25,MISVM_polynomial,MACCS
8106,0.9241383333549636,1,1,4,1,26,MISVM_polynomial,MACCS
8107,-1.0709973025836925,0,1,4,1,27,MISVM_polynomial,MACCS
8108,0.9241383333549636,1,1,4,1,28,MISVM_polynomial,MACCS
8109,0.9752697687283488,1,1,4,1,29,MISVM_polynomial,MACCS
8110,-0.29911077360228966,0,1,4,1,30,MISVM_polynomial,MACCS
8111,0.41132602874710045,1,1,4,1,31,MISVM_polynomial,MACCS
8112,0.926271807282938,1,1,4,1,32,MISVM_polynomial,MACCS
8113,0.9243454403323558,1,1,4,1,33,MISVM_polynomial,MACCS
8114,-1.0725530498429228,0,1,4,1,34,MISVM_polynomial,MACCS
8115,0.923841457039661,1,1,4,1,35,MISVM_polynomial,MACCS
8116,2.921414838741884,1,1,4,1,36,MISVM_polynomial,MACCS
8117,-0.47539860160473113,0,0,4,1,0,SIL_polynomial,MACCS
8118,-2.508580276755038,0,0,4,1,1,SIL_polynomial,MACCS
8119,-1.0767907082465924,0,0,4,1,2,SIL_polynomial,MACCS
8120,-0.19562579457465315,0,0,4,1,3,SIL_polynomial,MACCS
8121,-1.1295632853382551,0,0,4,1,4,SIL_polynomial,MACCS
8122,-0.188548420249707,0,0,4,1,5,SIL_polynomial,MACCS
8123,0.9588903925368731,1,0,4,1,6,SIL_polynomial,MACCS
8124,0.389430042280397,1,0,4,1,7,SIL_polynomial,MACCS
8125,1.5795325283748836,1,0,4,1,8,SIL_polynomial,MACCS
8126,-1.3466048547347473,0,0,4,1,9,SIL_polynomial,MACCS
8127,-1.5251716191027664,0,0,4,1,10,SIL_polynomial,MACCS
8128,-1.0767907082465924,0,0,4,1,11,SIL_polynomial,MACCS
8129,4.64426436694806,1,1,4,1,12,SIL_polynomial,MACCS
8130,1.6913114642847071,1,1,4,1,13,SIL_polynomial,MACCS
8131,0.8485488874361883,1,1,4,1,14,SIL_polynomial,MACCS
8132,1.0712460403470452,1,1,4,1,15,SIL_polynomial,MACCS
8133,0.48945292617394276,1,1,4,1,16,SIL_polynomial,MACCS
8134,0.9980441093288256,1,1,4,1,17,SIL_polynomial,MACCS
8135,1.8157123916722948,1,1,4,1,18,SIL_polynomial,MACCS
8136,2.1097542566689724,1,1,4,1,19,SIL_polynomial,MACCS
8137,5.870495198235565,1,1,4,1,20,SIL_polynomial,MACCS
8138,1.5752417526031532,1,1,4,1,21,SIL_polynomial,MACCS
8139,0.9682720886521868,1,1,4,1,22,SIL_polynomial,MACCS
8140,0.9173364222664903,1,1,4,1,23,SIL_polynomial,MACCS
8141,1.3492151054754453,1,1,4,1,24,SIL_polynomial,MACCS
8142,3.354488209254685,1,1,4,1,25,SIL_polynomial,MACCS
8143,2.2657617817407347,1,1,4,1,26,SIL_polynomial,MACCS
8144,-1.0767907082465924,0,1,4,1,27,SIL_polynomial,MACCS
8145,2.2657617817407347,1,1,4,1,28,SIL_polynomial,MACCS
8146,1.096056798417804,1,1,4,1,29,SIL_polynomial,MACCS
8147,1.4110874080270306,1,1,4,1,30,SIL_polynomial,MACCS
8148,1.169289584646486,1,1,4,1,31,SIL_polynomial,MACCS
8149,2.67177081593053,1,1,4,1,32,SIL_polynomial,MACCS
8150,1.0903972776783188,1,1,4,1,33,SIL_polynomial,MACCS
8151,-0.6323771283050689,0,1,4,1,34,SIL_polynomial,MACCS
8152,2.010676631982668,1,1,4,1,35,SIL_polynomial,MACCS
8153,5.028497177491082,1,1,4,1,36,SIL_polynomial,MACCS
8154,-1.7648060944649262,0,0,4,1,0,NSK_polynomial,MACCS
8155,-1.7081343765783805,0,0,4,1,1,NSK_polynomial,MACCS
8156,-0.4241939739503937,0,0,4,1,2,NSK_polynomial,MACCS
8157,6.769086176218108,1,0,4,1,3,NSK_polynomial,MACCS
8158,-2.5895314844242088,0,0,4,1,4,NSK_polynomial,MACCS
8159,-12.382476627275194,0,0,4,1,5,NSK_polynomial,MACCS
8160,-0.23876079690482796,0,0,4,1,6,NSK_polynomial,MACCS
8161,0.7355694592025181,1,0,4,1,7,NSK_polynomial,MACCS
8162,7.677190794693944,1,0,4,1,8,NSK_polynomial,MACCS
8163,-2.8304166168264593,0,0,4,1,9,NSK_polynomial,MACCS
8164,-1.5288051881929254,0,0,4,1,10,NSK_polynomial,MACCS
8165,-1.4827313779819802,0,0,4,1,11,NSK_polynomial,MACCS
8166,1.8726078416808094,1,1,4,1,12,NSK_polynomial,MACCS
8167,3.285612379590854,1,1,4,1,13,NSK_polynomial,MACCS
8168,3.017700816312001,1,1,4,1,14,NSK_polynomial,MACCS
8169,0.8081651192810742,1,1,4,1,15,NSK_polynomial,MACCS
8170,0.06882333815409682,1,1,4,1,16,NSK_polynomial,MACCS
8171,0.5946143100187523,1,1,4,1,17,NSK_polynomial,MACCS
8172,4.885885991116403,1,1,4,1,18,NSK_polynomial,MACCS
8173,5.413905666693304,1,1,4,1,19,NSK_polynomial,MACCS
8174,12.255165009352412,1,1,4,1,20,NSK_polynomial,MACCS
8175,2.3899774725895453,1,1,4,1,21,NSK_polynomial,MACCS
8176,4.24410181579447,1,1,4,1,22,NSK_polynomial,MACCS
8177,1.1910623063177561,1,1,4,1,23,NSK_polynomial,MACCS
8178,34.27508872337969,1,1,4,1,24,NSK_polynomial,MACCS
8179,0.9062920402509573,1,1,4,1,25,NSK_polynomial,MACCS
8180,4.582240959569597,1,1,4,1,26,NSK_polynomial,MACCS
8181,0.24749237515371994,1,1,4,1,27,NSK_polynomial,MACCS
8182,6.227004463272842,1,1,4,1,28,NSK_polynomial,MACCS
8183,2.91430716409269,1,1,4,1,29,NSK_polynomial,MACCS
8184,2.400055191739886,1,1,4,1,30,NSK_polynomial,MACCS
8185,0.9098483859972606,1,1,4,1,31,NSK_polynomial,MACCS
8186,0.8487872944423516,1,1,4,1,32,NSK_polynomial,MACCS
8187,0.9110861127997663,1,1,4,1,33,NSK_polynomial,MACCS
8188,-3.9193892729894126,0,1,4,1,34,NSK_polynomial,MACCS
8189,1.6828184300526794,1,1,4,1,35,NSK_polynomial,MACCS
8190,3.68938026630131,1,1,4,1,36,NSK_polynomial,MACCS
8191,1.7810019795059775,1,0,4,1,0,sbMIL-polynomial,MACCS
8192,-2.3518471494548043,0,0,4,1,1,sbMIL-polynomial,MACCS
8193,-0.9869812920294676,0,0,4,1,2,sbMIL-polynomial,MACCS
8194,0.7567725258556859,1,0,4,1,3,sbMIL-polynomial,MACCS
8195,-0.9862439853565113,0,0,4,1,4,sbMIL-polynomial,MACCS
8196,-1.3111922815417436,0,0,4,1,5,sbMIL-polynomial,MACCS
8197,-0.7398394528965995,0,0,4,1,6,sbMIL-polynomial,MACCS
8198,-0.7544040603676117,0,0,4,1,7,sbMIL-polynomial,MACCS
8199,2.170422225953382,1,0,4,1,8,sbMIL-polynomial,MACCS
8200,0.5955779620919868,1,0,4,1,9,sbMIL-polynomial,MACCS
8201,-0.8331055992348647,0,0,4,1,10,sbMIL-polynomial,MACCS
8202,-0.9869812920294676,0,0,4,1,11,sbMIL-polynomial,MACCS
8203,4.785262661120576,1,1,4,1,12,sbMIL-polynomial,MACCS
8204,1.0797727226670824,1,1,4,1,13,sbMIL-polynomial,MACCS
8205,1.0581148000517975,1,1,4,1,14,sbMIL-polynomial,MACCS
8206,1.8683071698559006,1,1,4,1,15,sbMIL-polynomial,MACCS
8207,1.0074580451862856,1,1,4,1,16,sbMIL-polynomial,MACCS
8208,-0.4475569376004812,0,1,4,1,17,sbMIL-polynomial,MACCS
8209,2.6006617797667877,1,1,4,1,18,sbMIL-polynomial,MACCS
8210,2.896971944556161,1,1,4,1,19,sbMIL-polynomial,MACCS
8211,6.371723496265531,1,1,4,1,20,sbMIL-polynomial,MACCS
8212,0.8747798626162337,1,1,4,1,21,sbMIL-polynomial,MACCS
8213,-0.9874079051971448,0,1,4,1,22,sbMIL-polynomial,MACCS
8214,-0.5477516381277303,0,1,4,1,23,sbMIL-polynomial,MACCS
8215,1.3061148318326272,1,1,4,1,24,sbMIL-polynomial,MACCS
8216,2.5910454418578195,1,1,4,1,25,sbMIL-polynomial,MACCS
8217,2.922704857984785,1,1,4,1,26,sbMIL-polynomial,MACCS
8218,-0.9869812920294676,0,1,4,1,27,sbMIL-polynomial,MACCS
8219,2.922704857984785,1,1,4,1,28,sbMIL-polynomial,MACCS
8220,1.0126460881894799,1,1,4,1,29,sbMIL-polynomial,MACCS
8221,1.8202558202159191,1,1,4,1,30,sbMIL-polynomial,MACCS
8222,1.503894777057944,1,1,4,1,31,sbMIL-polynomial,MACCS
8223,4.0065527049540846,1,1,4,1,32,sbMIL-polynomial,MACCS
8224,1.0126610503817872,1,1,4,1,33,sbMIL-polynomial,MACCS
8225,-0.9863384250631729,0,1,4,1,34,sbMIL-polynomial,MACCS
8226,1.7711265273653316,1,1,4,1,35,sbMIL-polynomial,MACCS
8227,5.682652311647799,1,1,4,1,36,sbMIL-polynomial,MACCS
8228,-1.1643224614631271,0,0,4,1,0,sMIL_polynomial,MACCS
8229,-0.8542723264552295,0,0,4,1,1,sMIL_polynomial,MACCS
8230,1.1964346809832,1,0,4,1,2,sMIL_polynomial,MACCS
8231,6.867354762053919,1,0,4,1,3,sMIL_polynomial,MACCS
8232,0.032841488020690424,1,0,4,1,4,sMIL_polynomial,MACCS
8233,-6.021945527327349,0,0,4,1,5,sMIL_polynomial,MACCS
8234,-0.32471416653296536,0,0,4,1,6,sMIL_polynomial,MACCS
8235,0.9531973318456557,1,0,4,1,7,sMIL_polynomial,MACCS
8236,1.5140787187909202,1,0,4,1,8,sMIL_polynomial,MACCS
8237,3.387944441481132,1,0,4,1,9,sMIL_polynomial,MACCS
8238,1.2602149347759175,1,0,4,1,10,sMIL_polynomial,MACCS
8239,1.368355014261187,1,0,4,1,11,sMIL_polynomial,MACCS
8240,5.765482213468044,1,1,4,1,12,sMIL_polynomial,MACCS
8241,0.6097440905440163,1,1,4,1,13,sMIL_polynomial,MACCS
8242,0.22327008524378256,1,1,4,1,14,sMIL_polynomial,MACCS
8243,-0.8426978262243732,0,1,4,1,15,sMIL_polynomial,MACCS
8244,1.0068848808715756,1,1,4,1,16,sMIL_polynomial,MACCS
8245,-0.9002902017621226,0,1,4,1,17,sMIL_polynomial,MACCS
8246,3.2402544518446814,1,1,4,1,18,sMIL_polynomial,MACCS
8247,3.711519822567206,1,1,4,1,19,sMIL_polynomial,MACCS
8248,11.505915269538932,1,1,4,1,20,sMIL_polynomial,MACCS
8249,0.1727362434257973,1,1,4,1,21,sMIL_polynomial,MACCS
8250,-0.007858199558726131,0,1,4,1,22,sMIL_polynomial,MACCS
8251,0.64284586801075,1,1,4,1,23,sMIL_polynomial,MACCS
8252,28.040426067429667,1,1,4,1,24,sMIL_polynomial,MACCS
8253,3.8700427810931353,1,1,4,1,25,sMIL_polynomial,MACCS
8254,0.6889571874906011,1,1,4,1,26,sMIL_polynomial,MACCS
8255,1.3893851043258572,1,1,4,1,27,sMIL_polynomial,MACCS
8256,0.9789402276667061,1,1,4,1,28,sMIL_polynomial,MACCS
8257,1.5289511183828117,1,1,4,1,29,sMIL_polynomial,MACCS
8258,1.3790476566158758,1,1,4,1,30,sMIL_polynomial,MACCS
8259,1.2105514072726637,1,1,4,1,31,sMIL_polynomial,MACCS
8260,7.272162238511578,1,1,4,1,32,sMIL_polynomial,MACCS
8261,0.3120415559479077,1,1,4,1,33,sMIL_polynomial,MACCS
8262,-2.016994236725901,0,1,4,1,34,sMIL_polynomial,MACCS
8263,-0.3749240982377926,0,1,4,1,35,sMIL_polynomial,MACCS
8264,7.487054301421072,1,1,4,1,36,sMIL_polynomial,MACCS
8265,-0.2371294589087862,0,0,5,1,0,MISVM_linear,MACCS
8266,-0.2723233887311906,0,0,5,1,1,MISVM_linear,MACCS
8267,-0.20292459110121544,0,0,5,1,2,MISVM_linear,MACCS
8268,-0.0067142897378162855,0,0,5,1,3,MISVM_linear,MACCS
8269,0.013073450919361825,1,0,5,1,4,MISVM_linear,MACCS
8270,0.10694119739881365,1,0,5,1,5,MISVM_linear,MACCS
8271,0.010608694176303406,1,0,5,1,6,MISVM_linear,MACCS
8272,-0.008239408202632475,0,0,5,1,7,MISVM_linear,MACCS
8273,0.024966438374357657,1,0,5,1,8,MISVM_linear,MACCS
8274,0.11662496466708074,1,0,5,1,9,MISVM_linear,MACCS
8275,-0.04861359187527536,0,0,5,1,10,MISVM_linear,MACCS
8276,0.04281151216678033,1,0,5,1,11,MISVM_linear,MACCS
8277,0.10258429873562772,1,1,5,1,12,MISVM_linear,MACCS
8278,-0.1231177445347822,0,1,5,1,13,MISVM_linear,MACCS
8279,0.09627424271045947,1,1,5,1,14,MISVM_linear,MACCS
8280,0.07406861854175982,1,1,5,1,15,MISVM_linear,MACCS
8281,-0.1343058966660474,0,1,5,1,16,MISVM_linear,MACCS
8282,0.014608569947995647,1,1,5,1,17,MISVM_linear,MACCS
8283,0.047413460415142154,1,1,5,1,18,MISVM_linear,MACCS
8284,0.004601906341262356,1,1,5,1,19,MISVM_linear,MACCS
8285,0.02496568341815924,1,1,5,1,20,MISVM_linear,MACCS
8286,0.07519302871296539,1,1,5,1,21,MISVM_linear,MACCS
8287,0.03040482496890811,1,1,5,1,22,MISVM_linear,MACCS
8288,0.0648744170877593,1,1,5,1,23,MISVM_linear,MACCS
8289,0.09787341701467987,1,1,5,1,24,MISVM_linear,MACCS
8290,0.07851068641510195,1,1,5,1,25,MISVM_linear,MACCS
8291,0.07406861854175982,1,1,5,1,26,MISVM_linear,MACCS
8292,0.08909606961161802,1,1,5,1,27,MISVM_linear,MACCS
8293,0.07836890109560136,1,1,5,1,28,MISVM_linear,MACCS
8294,-0.15110465748055754,0,1,5,1,29,MISVM_linear,MACCS
8295,0.11662496466708074,1,1,5,1,30,MISVM_linear,MACCS
8296,0.06005169722600009,1,1,5,1,31,MISVM_linear,MACCS
8297,-0.1511996019211763,0,1,5,1,32,MISVM_linear,MACCS
8298,-0.1227145474761507,0,1,5,1,33,MISVM_linear,MACCS
8299,0.032190524590110965,1,1,5,1,34,MISVM_linear,MACCS
8300,0.09787341701467987,1,1,5,1,35,MISVM_linear,MACCS
8301,-0.19392724097098965,0,1,5,1,36,MISVM_linear,MACCS
8302,-0.3079670146665232,0,0,5,1,0,SIL_linear,MACCS
8303,-0.3755355200844612,0,0,5,1,1,SIL_linear,MACCS
8304,-0.11721933278382088,0,0,5,1,2,SIL_linear,MACCS
8305,0.15789929315287393,1,0,5,1,3,SIL_linear,MACCS
8306,0.19318942132910732,1,0,5,1,4,SIL_linear,MACCS
8307,0.3509046776212348,1,0,5,1,5,SIL_linear,MACCS
8308,0.20468595281711208,1,0,5,1,6,SIL_linear,MACCS
8309,0.10050362440798881,1,0,5,1,7,SIL_linear,MACCS
8310,0.22039838337636763,1,0,5,1,8,SIL_linear,MACCS
8311,0.4481493224410201,1,0,5,1,9,SIL_linear,MACCS
8312,0.15736161662853596,1,0,5,1,10,SIL_linear,MACCS
8313,0.23045979595045915,1,0,5,1,11,SIL_linear,MACCS
8314,0.3232308432612048,1,1,5,1,12,SIL_linear,MACCS
8315,-0.030316511572310134,0,1,5,1,13,SIL_linear,MACCS
8316,0.3331217984582754,1,1,5,1,14,SIL_linear,MACCS
8317,0.4065270831329544,1,1,5,1,15,SIL_linear,MACCS
8318,-0.01599350100260019,0,1,5,1,16,SIL_linear,MACCS
8319,0.2818818365921882,1,1,5,1,17,SIL_linear,MACCS
8320,0.17469115675978275,1,1,5,1,18,SIL_linear,MACCS
8321,0.0873773384627741,1,1,5,1,19,SIL_linear,MACCS
8322,0.21911821629472383,1,1,5,1,20,SIL_linear,MACCS
8323,0.3301658270270771,1,1,5,1,21,SIL_linear,MACCS
8324,0.24314301991728576,1,1,5,1,22,SIL_linear,MACCS
8325,0.2274447866544441,1,1,5,1,23,SIL_linear,MACCS
8326,0.3533471676619888,1,1,5,1,24,SIL_linear,MACCS
8327,0.3275472109441392,1,1,5,1,25,SIL_linear,MACCS
8328,0.4065270831329544,1,1,5,1,26,SIL_linear,MACCS
8329,0.312094293314456,1,1,5,1,27,SIL_linear,MACCS
8330,0.28047031784551,1,1,5,1,28,SIL_linear,MACCS
8331,-0.009071637289071288,0,1,5,1,29,SIL_linear,MACCS
8332,0.3930349109838047,1,1,5,1,30,SIL_linear,MACCS
8333,0.3367015166438504,1,1,5,1,31,SIL_linear,MACCS
8334,-0.04406454227438664,0,1,5,1,32,SIL_linear,MACCS
8335,-0.029786615168010178,0,1,5,1,33,SIL_linear,MACCS
8336,0.28867364596501655,1,1,5,1,34,SIL_linear,MACCS
8337,0.3533471676619888,1,1,5,1,35,SIL_linear,MACCS
8338,-0.11968896780081503,0,1,5,1,36,SIL_linear,MACCS
8339,-1.3275639582122933,0,0,5,1,0,NSK_linear,MACCS
8340,-2.357108380701128,0,0,5,1,1,NSK_linear,MACCS
8341,-0.9621993684291796,0,0,5,1,2,NSK_linear,MACCS
8342,-0.8601240476767782,0,0,5,1,3,NSK_linear,MACCS
8343,-0.06816973979375629,0,0,5,1,4,NSK_linear,MACCS
8344,1.5610705425407847,1,0,5,1,5,NSK_linear,MACCS
8345,-0.3470419498412539,0,0,5,1,6,NSK_linear,MACCS
8346,-1.0339434385858817,0,0,5,1,7,NSK_linear,MACCS
8347,-0.11747812124976312,0,0,5,1,8,NSK_linear,MACCS
8348,0.9958492624418904,1,0,5,1,9,NSK_linear,MACCS
8349,-1.372070766424417,0,0,5,1,10,NSK_linear,MACCS
8350,-0.026590532398696798,0,0,5,1,11,NSK_linear,MACCS
8351,1.7967784767825894,1,1,5,1,12,NSK_linear,MACCS
8352,1.8352909352640803,1,1,5,1,13,NSK_linear,MACCS
8353,2.4795554479141186,1,1,5,1,14,NSK_linear,MACCS
8354,1.281527533390307,1,1,5,1,15,NSK_linear,MACCS
8355,1.5352251284157414,1,1,5,1,16,NSK_linear,MACCS
8356,1.4885088510263103,1,1,5,1,17,NSK_linear,MACCS
8357,-0.028960802520706902,0,1,5,1,18,NSK_linear,MACCS
8358,0.8124503242075045,1,1,5,1,19,NSK_linear,MACCS
8359,0.021125485403938965,1,1,5,1,20,NSK_linear,MACCS
8360,0.6442439689376555,1,1,5,1,21,NSK_linear,MACCS
8361,1.4382488067768802,1,1,5,1,22,NSK_linear,MACCS
8362,0.9524605220522686,1,1,5,1,23,NSK_linear,MACCS
8363,0.5290020988169993,1,1,5,1,24,NSK_linear,MACCS
8364,0.8436459276561321,1,1,5,1,25,NSK_linear,MACCS
8365,1.5464966447732487,1,1,5,1,26,NSK_linear,MACCS
8366,1.1518935069161655,1,1,5,1,27,NSK_linear,MACCS
8367,0.5639843860772649,1,1,5,1,28,NSK_linear,MACCS
8368,-0.06116180872644675,0,1,5,1,29,NSK_linear,MACCS
8369,0.9331119819915399,1,1,5,1,30,NSK_linear,MACCS
8370,-0.017545949781818337,0,1,5,1,31,NSK_linear,MACCS
8371,-0.12824453231815158,0,1,5,1,32,NSK_linear,MACCS
8372,-0.4486380445457733,0,1,5,1,33,NSK_linear,MACCS
8373,0.7092219424131654,1,1,5,1,34,NSK_linear,MACCS
8374,1.45223015942804,1,1,5,1,35,NSK_linear,MACCS
8375,-0.1724514568970958,0,1,5,1,36,NSK_linear,MACCS
8376,-0.47329073637146807,0,0,5,1,0,sbMIL-linear,MACCS
8377,-0.4066646053178097,0,0,5,1,1,sbMIL-linear,MACCS
8378,-0.5209700830008313,0,0,5,1,2,sbMIL-linear,MACCS
8379,-0.4361327721484543,0,0,5,1,3,sbMIL-linear,MACCS
8380,-0.4607131202621938,0,0,5,1,4,sbMIL-linear,MACCS
8381,-0.3802834668461132,0,0,5,1,5,sbMIL-linear,MACCS
8382,-0.48108439229614613,0,0,5,1,6,sbMIL-linear,MACCS
8383,-0.5802617994212373,0,0,5,1,7,sbMIL-linear,MACCS
8384,-0.49257388694306536,0,0,5,1,8,sbMIL-linear,MACCS
8385,1.0421975362759623,1,0,5,1,9,sbMIL-linear,MACCS
8386,-0.42833705828423124,0,0,5,1,10,sbMIL-linear,MACCS
8387,-0.4803289430631213,0,0,5,1,11,sbMIL-linear,MACCS
8388,-0.10123640853897975,0,1,5,1,12,sbMIL-linear,MACCS
8389,-0.024676928543567622,0,1,5,1,13,sbMIL-linear,MACCS
8390,-0.27930616935402885,0,1,5,1,14,sbMIL-linear,MACCS
8391,1.1150624040928958,1,1,5,1,15,sbMIL-linear,MACCS
8392,-0.049151503719708556,0,1,5,1,16,sbMIL-linear,MACCS
8393,0.9715970734238726,1,1,5,1,17,sbMIL-linear,MACCS
8394,-0.18203382492852982,0,1,5,1,18,sbMIL-linear,MACCS
8395,-0.3130708742171855,0,1,5,1,19,sbMIL-linear,MACCS
8396,-0.48710040829403284,0,1,5,1,20,sbMIL-linear,MACCS
8397,-0.16813669027419065,0,1,5,1,21,sbMIL-linear,MACCS
8398,-0.47281188081890846,0,1,5,1,22,sbMIL-linear,MACCS
8399,-0.16914290984898128,0,1,5,1,23,sbMIL-linear,MACCS
8400,-0.3717322812952545,0,1,5,1,24,sbMIL-linear,MACCS
8401,-0.18571190965004192,0,1,5,1,25,sbMIL-linear,MACCS
8402,1.1150624040928958,1,1,5,1,26,sbMIL-linear,MACCS
8403,-0.38705493207699854,0,1,5,1,27,sbMIL-linear,MACCS
8404,-0.3962588068687975,0,1,5,1,28,sbMIL-linear,MACCS
8405,-0.02557377189483545,0,1,5,1,29,sbMIL-linear,MACCS
8406,1.0292607418339332,1,1,5,1,30,sbMIL-linear,MACCS
8407,1.075878073333857,1,1,5,1,31,sbMIL-linear,MACCS
8408,-0.13103863090489742,0,1,5,1,32,sbMIL-linear,MACCS
8409,-0.7153012785745235,0,1,5,1,33,sbMIL-linear,MACCS
8410,-0.18063172028766228,0,1,5,1,34,sbMIL-linear,MACCS
8411,-0.3717322812952545,0,1,5,1,35,sbMIL-linear,MACCS
8412,-0.23421284924440766,0,1,5,1,36,sbMIL-linear,MACCS
8413,0.351635816580006,1,0,5,1,0,sMIL_linear,MACCS
8414,0.8907713808394886,1,0,5,1,1,sMIL_linear,MACCS
8415,0.2808602913196061,1,0,5,1,2,sMIL_linear,MACCS
8416,0.602357283355732,1,0,5,1,3,sMIL_linear,MACCS
8417,0.4319204881519727,1,0,5,1,4,sMIL_linear,MACCS
8418,0.8365837701996315,1,0,5,1,5,sMIL_linear,MACCS
8419,0.4520001568826877,1,0,5,1,6,sMIL_linear,MACCS
8420,0.33216189210382474,1,0,5,1,7,sMIL_linear,MACCS
8421,0.2732263770371295,1,0,5,1,8,sMIL_linear,MACCS
8422,0.6884441611308072,1,0,5,1,9,sMIL_linear,MACCS
8423,0.7109191848479666,1,0,5,1,10,sMIL_linear,MACCS
8424,0.10696977310417499,1,0,5,1,11,sMIL_linear,MACCS
8425,1.9352785506984913,1,1,5,1,12,sMIL_linear,MACCS
8426,3.1768657919767875,1,1,5,1,13,sMIL_linear,MACCS
8427,1.9719513310997943,1,1,5,1,14,sMIL_linear,MACCS
8428,1.037765409238028,1,1,5,1,15,sMIL_linear,MACCS
8429,3.623079786733375,1,1,5,1,16,sMIL_linear,MACCS
8430,1.7719855025600426,1,1,5,1,17,sMIL_linear,MACCS
8431,0.12770791083069866,1,1,5,1,18,sMIL_linear,MACCS
8432,0.594959429451672,1,1,5,1,19,sMIL_linear,MACCS
8433,0.23971648708687865,1,1,5,1,20,sMIL_linear,MACCS
8434,0.26219825800071983,1,1,5,1,21,sMIL_linear,MACCS
8435,0.9661252429656222,1,1,5,1,22,sMIL_linear,MACCS
8436,0.3707057809113412,1,1,5,1,23,sMIL_linear,MACCS
8437,0.3468215912984578,1,1,5,1,24,sMIL_linear,MACCS
8438,0.6762006023170855,1,1,5,1,25,sMIL_linear,MACCS
8439,1.0109281881999175,1,1,5,1,26,sMIL_linear,MACCS
8440,0.4601403575417422,1,1,5,1,27,sMIL_linear,MACCS
8441,0.32064203801859015,1,1,5,1,28,sMIL_linear,MACCS
8442,-0.666202194788336,0,1,5,1,29,sMIL_linear,MACCS
8443,0.6841626040020279,1,1,5,1,30,sMIL_linear,MACCS
8444,-0.7084026741930443,0,1,5,1,31,sMIL_linear,MACCS
8445,-0.6762470715721794,0,1,5,1,32,sMIL_linear,MACCS
8446,-0.7574561834641339,0,1,5,1,33,sMIL_linear,MACCS
8447,1.5201083932712878,1,1,5,1,34,sMIL_linear,MACCS
8448,1.660139828856767,1,1,5,1,35,sMIL_linear,MACCS
8449,-0.7188335283136739,0,1,5,1,36,sMIL_linear,MACCS
